"V1","V2","V3","V4","V5","V6","V7"
2.65519240762474e-07,4.44921878439207e-07,0.486384316419068,0.0051694369221093,2.39242155279827e-05,0.0222778832830746,0.0190430052004449
2.72839703809663e-07,4.34228269093045e-07,0.459256455022954,0.00515420644239063,1.14380964241422e-05,0.0277972584855211,0.0052709556631818
2.54862215785469e-07,1.7761495751617e-06,0.510791398467264,0.0141927202144094,4.56071219228624e-05,0.0113189112808055,0.00725593346628193
2.22152351809686e-07,2.53475911830797e-06,0.607741203222335,0.000322361924202246,0.000241753561159869,0.220298644437479,0.00496655580210147
2.63800165972823e-07,1.71183121344417e-07,0.484463656193392,0.00147462406045444,5.43489438227251e-06,0.00392096562595259,0.0335815759031327
2.45143195975952e-07,7.03289264531968e-06,0.529898460605644,0.0114367945626022,0.000187217513359696,0.0620210603919313,0.0612609580122186
2.6243449026051e-07,6.83501126283288e-06,0.495830456661226,0.00284280490789701,0.000510564981487651,0.0839498921681414,0.0515909425623916
2.65824982854783e-07,1.69370948701882e-06,0.484305835452212,0.00293884305924427,8.06022101490845e-05,0.0848748786930314,0.0104979448169261
2.45855572382442e-07,1.76581747084621e-07,0.530153291333951,0.00528702487817125,2.95041865187253e-05,0.0502456483654174,0.00559810569901128
2.79073861856013e-07,7.81654866954393e-06,0.451134144047171,0.0288911416078283,0.000502460715968884,0.0962824108423175,0.0825355282473427
2.69741322541369e-07,4.66769387632784e-07,0.46928373229808,0.0122670912151177,0.000325533010440981,0.0150004722123066,0.041772698060846
2.6268422454457e-07,2.14878155502467e-07,0.474670304470476,0.0256628758044252,4.31680703930688e-05,0.00736968142889168,0.0974639476211881
2.53735274819653e-07,9.55205444431947e-07,0.491727477687489,0.000604492023029906,1.17332616450922e-05,0.00591130895418128,0.0368709602099771
2.6106194804272e-07,1.15055845344e-07,0.476838554158758,0.00492212268966444,1.40056875548831e-05,0.00829803104719596,0.00266551202096709
2.7372835797176e-07,9.4129261280437e-07,0.461984801802498,0.00254222901333826,1.34944842285533e-05,0.00167845669146303,0.0126942833308815
2.70335896823879e-07,3.03895922058003e-07,0.467488242978553,0.0154799884027346,5.04932540223846e-05,0.0811419348400574,0.0106069687178364
2.86733926673009e-07,9.57250574937067e-06,0.431050411933981,0.0171258276054882,0.000200678444774635,0.0498833657107671,0.0302156674876287
2.76181092028785e-07,3.28879902969896e-07,0.45791286873962,0.0057731104613926,0.000363198488798693,0.00666912429694959,0.0475719417385505
2.54352846535628e-07,2.16506502803148e-06,0.503398720944012,0.00658447561617137,2.28480888739563e-05,0.0815979256760695,0.00683807080788838
2.58082498620155e-07,9.12139882369526e-07,0.492444174933696,0.0374288106715861,0.000318832183640538,0.0100639969789723,0.0676978659571316
2.76583215747832e-07,2.53910304260481e-07,0.454766188236947,0.00130129763358002,9.7792767139228e-05,0.0255866728730427,0.133749586724141
2.24116419539179e-07,2.31866392592984e-06,0.60769324935852,0.00399964146391195,0.000231885156271236,0.329455731693201,0.0204677734372958
2.5526542517532e-07,1.32122513953855e-06,0.491865063939274,0.0285611929366345,9.59247593960179e-05,0.0221849413550861,0.0668531542722337
2.68871309119644e-07,1.50255403139151e-06,0.462698284622716,0.00788469533048043,1.07358218320551e-05,0.0200934742581487,0.004728504114901
2.54414438114531e-07,5.18813022842349e-06,0.508540733178402,0.0119821478957148,0.000267091976038989,0.00927658841835512,0.0598505454332363
2.63530121714857e-07,1.75815836517554e-06,0.471618401370738,0.00805968977769024,4.38356478531894e-06,0.00780337894673092,0.0290843032467481
2.44828553739808e-07,9.22661447611741e-06,0.519379188141172,0.00535688317638618,0.000293888158320169,0.0299682798560707,0.0554634810840322
2.73340873637776e-07,1.41735568914931e-06,0.458165714258671,0.00222023175972253,1.24539418937593e-06,0.00882863801672967,0.0260482189064319
2.49039414503618e-07,1.95453135043209e-06,0.507268872668517,0.0554675267262768,0.000121758379208151,0.00206251225234401,0.040221530569495
2.62895458694651e-07,1.9752306594991e-06,0.486845908490011,0.00525260457803054,1.3920924546316e-05,0.131420635866664,0.0195985331837733
2.49712486868203e-07,2.13196615670463e-06,0.510229133931365,0.00182643365839233,1.32634864475833e-05,0.0667383123112184,0.0246716204746608
2.46008917468219e-07,2.55182143623848e-06,0.519629686535872,0.00719092691347165,7.16562153333436e-06,0.0366830194982667,0.0151842090037408
2.50055746072634e-07,1.82028149492963e-06,0.554862753525647,0.0102955473931798,0.00010534035146666,0.504683208371528,0.068380872962185
2.60006957055951e-07,2.89836865085554e-07,0.493925675343946,0.0500360995773873,8.2293262817548e-05,0.0102838029267537,0.0987504031102944
2.84339282870528e-07,3.03752928938965e-07,0.449479271800125,0.0229357986992203,8.32739179474214e-05,0.17192605377267,0.0368437793198363
2.67260948199235e-07,2.00889850104849e-06,0.478297142914659,0.0348738712724759,0.000123083451845587,0.0214771382176725,0.00787935458681076
2.73749184702224e-07,1.98290698840649e-07,0.46301092289791,0.0114329573301876,0.000254340203649385,0.00255912043955257,0.070284013802835
2.65546422089558e-07,3.03362423607927e-07,0.474830040530912,0.0154629465671455,4.57199440055275e-06,0.0267313008764576,0.0392990070438929
2.74404179726513e-07,5.93240640067285e-07,0.462479757484125,0.0401859382928752,7.69627198971893e-05,0.151134094187044,0.0176706554544368
2.58839218813219e-07,2.84130832253668e-07,0.48418497171297,0.00526971164881928,1.14651869658869e-05,0.0224412439199408,0.0422689491369569
2.4542861705928e-07,3.79244562533413e-06,0.523126692831682,0.0687982600855835,9.24582412844115e-05,0.0298149008556897,0.0545339706099553
2.66818284425809e-07,1.07501546060311e-06,0.470809821306691,0.0522460391182488,0.000346646309817824,0.036962270382658,0.120302602941455
2.65881371261512e-07,2.71046469007194e-07,0.465414449100642,0.0264828465419117,3.91544633333558e-05,0.0159131272128238,0.0799261146429611
2.58593249966549e-07,2.53327698656554e-07,0.484989803536365,0.134643752056395,7.45989844982226e-06,0.00400375370868017,0.0235915480781778
2.64455292218432e-07,1.12535464367799e-06,0.481823518631282,0.013387797406319,9.02989788295317e-06,0.0274495889596388,0.0301211707450782
2.85265727629657e-07,8.4071644634162e-06,0.446564069901239,0.00823652086443506,0.000585025210195803,0.0497264278842035,0.0504065288871832
2.56526403640335e-07,4.48201891451923e-06,0.50510530228153,0.00774560282672389,9.80373989359106e-05,0.00522665295348872,0.118246008435409
2.77180697697898e-07,6.87659464177617e-07,0.460733930712193,0.006303790017328,1.26744102920679e-05,0.00936170325618329,0.00999008947356149
2.357445025835e-07,1.91808906095069e-06,0.553914027193518,0.00782799302672157,2.01322855308585e-05,0.0425455452369278,0.00371358560673072
2.4540371811814e-07,4.78791786710318e-07,0.530430519211872,0.00302977001569816,2.72396261460702e-06,0.00721264408626635,0.00719024998386025
2.54400343402254e-07,3.7826247909238e-07,0.507441681854103,0.00954638497567576,4.89505329013293e-06,0.0494216675611201,0.0228639915206982
2.62956235192999e-07,1.46546843060334e-06,0.478434548004523,0.0463260906696647,8.36429101593597e-05,0.0233268672579648,0.00469718986368517
2.63149338585168e-07,2.28804293343519e-07,0.494916867396741,0.0105689840081838,7.60347517066217e-05,0.0322415105640029,0.00534219050410466
2.64031480402227e-07,1.92506112445172e-06,0.493215955114695,0.00508508590303848,2.30110997736078e-06,0.109683524645394,0.00323399868097723
2.79943708718681e-07,6.87548264624701e-07,0.456710160923704,0.0159287564360836,4.33850297018332e-05,0.11292109682429,0.0209378389637003
2.4797043184819e-07,4.65533205399418e-06,0.513079304486253,0.00178406182756296,1.57510053377327e-05,0.0016149099843452,0.0816687065560897
2.75345061416897e-07,1.72654116431338e-06,0.450526133524474,0.0141550226306854,2.36245926250925e-05,0.030727166976579,0.0286389752128998
2.74846822550661e-07,2.0188176288422e-07,0.46553639264957,0.00657204381208561,6.9381063413729e-05,0.0345666757524523,0.00536643475039583
2.49519998022652e-07,7.5438473644317e-06,0.514946121308223,0.0154604590402031,0.000330630666038277,0.0567757662045277,0.0689291656741811
2.66568712632545e-07,1.82084782908767e-06,0.472114733229645,0.00419785584071864,4.67927431596119e-05,0.0832549614469392,0.0153673630588084
2.71529787447306e-07,6.96485660488503e-06,0.474945031491328,0.0045260627300343,0.000348357735135963,0.0606631497196655,0.0338148415654693
2.57636108008458e-07,1.33287455313949e-06,0.493372792139034,0.00784296554199595,4.05904456361093e-06,0.0465094174514442,0.0016328544030053
2.9473903016056e-07,3.04525003938045e-07,0.420354861284124,0.0481572190894785,0.000343599731657428,0.031099416827805,0.0597677913903994
2.67679126594619e-07,1.34182268429481e-06,0.464985007488524,0.00155126801478047,2.08516140857961e-05,0.0501210088648216,0.027657779540359
2.87030925110324e-07,2.49126343620028e-07,0.436378825929769,0.0343631305327957,0.000115529333748934,0.00942769082917268,0.0728995694909242
2.58596249857558e-07,1.12092961453691e-07,0.493864001967946,0.00840867740896959,1.14215011729919e-05,0.0156143847954352,0.00284143846359101
2.39010050448106e-07,2.95745966474408e-07,0.543338176070062,0.00395559084054205,3.52778128868876e-05,0.0708077023677154,0.00495556191137115
2.65499430023188e-07,1.13994744924898e-06,0.493382878190637,0.00688673113130475,1.48515668103417e-05,0.0905898814507565,0.0141827810761214
2.65538209631271e-07,2.16710489571061e-06,0.487624141593809,0.00997800934703487,4.49412999615725e-05,0.0088088357826804,0.0049689756910378
2.55944971082117e-07,1.91220890462256e-06,0.516582467241157,0.0162537434917841,6.93166817462632e-06,0.0730521153489444,0.0199791227768212
2.45322567239866e-07,7.42932327713665e-06,0.534626343387652,0.0996155228307251,0.000406934710315965,0.0627501337352814,0.14126709207471
2.83794227215957e-07,4.01081553456204e-06,0.437097337142523,0.00765748920796605,0.00016682065737443,0.027503449962179,0.0928306284275943
2.56960963594867e-07,1.73271257811755e-06,0.502556690224411,0.0367482070779042,0.00014694332343761,0.00840583579156117,0.0156185477274908
2.69264017933579e-07,1.39077439956213e-06,0.467231276719984,0.0206244713210256,1.61704351754996e-05,0.0786939703413679,0.023593770376971
2.72149974161981e-07,3.78950469318102e-06,0.460723925834261,0.0322318874543826,0.000285434775659774,0.0145078513227856,0.0244934942430349
2.80617582364296e-07,1.34624712299547e-06,0.452792952608005,0.0181779001719784,2.13375753367372e-05,0.00355241118248423,0.00679805596121263
2.91076052348113e-07,9.91305921469378e-06,0.428314693187479,0.0124058024554836,0.000414876117044456,0.00107889837082411,0.0540640964665077
2.58800008128523e-07,1.30379074909375e-06,0.496115942144903,0.00895865206578881,6.61142561335274e-06,0.0438069861847051,0.0226712151909823
2.60014214035785e-07,1.36694421860366e-06,0.484850124087891,0.00874027351676953,3.91019145584634e-05,0.0807167502765642,0.00875734177382333
2.41506938875846e-07,1.50499994366184e-07,0.536437632750252,0.00176659846798464,2.49633009511148e-05,0.00758162287865273,0.00752630817506779
2.83983026140448e-07,1.40009719965583e-06,0.463519010920514,0.0258421199138383,0.000834086122277335,0.0857740168584102,0.0118748360735638
2.84559281155686e-07,7.01908391904702e-06,0.445653697572326,0.00961955470080327,0.000555108055328953,0.0612888647359174,0.0374681673359052
2.5984269367903e-07,3.27350400557454e-07,0.523314737651824,0.0204938763636567,0.00170221150575714,0.0618395294489912,0.0140908624487868
2.57473404111699e-07,8.05143245447311e-06,0.496723699677332,0.0125997735753656,8.37377939015986e-06,0.0301429444976852,0.0567225895671043
2.36727499184316e-07,3.86258521517157e-06,0.556647318906682,0.0583211559278542,0.000117933625072271,0.037601514767306,0.0504561016020739
2.55199581076312e-07,1.82449298286988e-06,0.506911335044782,0.0021054984501354,6.04592133553747e-06,0.0283539105223144,0.0199296691373468
2.7041550988632e-07,1.84690845698061e-06,0.461814455107496,0.00391459555258594,8.59237796464888e-06,0.0892283948422089,0.024787184781247
2.60390163809004e-07,8.65066589796739e-06,0.485077073626218,0.0124970875130742,0.00044787366133925,0.0149957515191494,0.067446195748966
2.87904264889114e-07,2.28282883010139e-07,0.43236533570747,0.0124490193513168,0.000466429883470816,0.013005150377954,0.0435819804695738
2.45239405004218e-07,2.5593484349202e-06,0.538839415180151,0.0036857610139224,0.000202831403948214,0.102134149898333,0.00271064815335258
2.56739977969603e-07,7.1594087098359e-07,0.48500031660717,0.0286696818470361,7.08426368269999e-06,0.00647426649482885,0.0142386196212127
2.61606290440682e-07,1.39620262982113e-06,0.474835758649126,0.0293267082233379,3.65652842922883e-05,0.00202694916311424,0.0157037812892894
2.66848005949813e-07,1.48818597896202e-07,0.483045292396014,0.00340503226826376,1.10255514974895e-05,0.00603180814850483,0.00276764092211595
2.38546013481179e-07,9.30126443921009e-06,0.564564560711161,0.0245512057674873,0.000531138143929408,0.10613361107879,0.100599540053968
2.46503958720323e-07,2.25936932027124e-06,0.521374934180246,0.0006506089983034,2.22461713690845e-05,0.0860114121670941,0.0269621271539039
2.78806240582063e-07,8.25669571538586e-07,0.441642885866436,0.0129130256590152,6.76979220639148e-06,0.0201196756059048,0.03411885163226
2.78002040824691e-07,2.82491058649971e-07,0.444033050539556,0.00983967183769104,0.000267821520116129,0.00959374357393665,0.0552955295635407
2.62878455931589e-07,3.91380121942434e-07,0.476122345046025,0.00430493633031641,9.12142981606031e-06,0.00729127017606547,0.0902803394234935
2.8614164372159e-07,2.56845797374557e-07,0.438799071807269,0.0265268670029007,6.15221620652505e-05,0.00744741934946615,0.0723734923465329
2.90425875809624e-07,4.11489187066228e-07,0.430095190099974,0.0265372368126,0.000440569561193655,0.0153437922546584,0.117192474546587
2.68721881045698e-07,9.08334157673103e-06,0.487110908341184,0.0134678330154252,0.000791043239082781,0.0573900729335973,0.042670169495184
2.55396429906239e-07,2.56040383301932e-07,0.488304945100293,0.00143889390194094,2.35651697016477e-05,0.00722594100424666,0.0211494357898535
2.49094476831892e-07,8.64531411475497e-06,0.528433847322024,0.0365207045426587,0.000241597550048034,0.0854174490602288,0.0394614256905655
2.76781324867663e-07,1.18427354768687e-06,0.45121787710497,0.0296950581337358,1.52548541494189e-05,0.00203191536591964,0.0304411513308152
2.75213542254333e-07,1.7195130910062e-07,0.456161665476742,0.0252386626076312,0.000860488856705803,0.0237340721261791,0.0291226662765894
2.49986338938425e-07,2.33357279125293e-06,0.516542073123786,0.0431667274023713,4.32752784518537e-05,0.0109068755492169,0.00928579488243333
2.83607269420585e-07,7.62945114858752e-06,0.441071935818733,0.0820299643547676,0.000430637140305023,0.0399095091422073,0.161108069415888
2.73675788565836e-07,1.16830753084402e-07,0.459707423214487,0.00575378506099766,8.89258547769905e-06,0.00329522341106205,0.00530283648365419
2.60965638764091e-07,9.84930173748582e-07,0.484645013622341,0.0178197743101691,1.03111598384983e-05,0.100963734608787,0.0276037291306952
2.67052284965605e-07,7.79692074506902e-07,0.47745856439133,0.0137183001138026,1.87588703383747e-05,0.0977559792088163,0.0215059926199525
2.9107157391709e-07,1.47885013563134e-06,0.449826071881607,0.0414413636542221,0.00099056645015054,0.146593312470236,0.00471773201860755
2.4995712564103e-07,1.3505271036618e-06,0.509087383940603,0.0221204205949775,1.51237597094279e-05,0.0114562026849544,0.022299598585157
2.62492323781681e-07,1.41745851662534e-06,0.490346400531999,0.0115084398328791,8.59025531934576e-06,0.023555330006069,0.00559165269361358
2.68299998724878e-07,6.42507325354337e-06,0.47799619205328,0.0167714128861079,0.000490705614333426,0.0586269137357434,0.0357523503870379
2.6014854318897e-07,4.81272564671257e-07,0.499282954093978,0.0335275616959911,1.93113657581968e-05,0.0138495917727975,0.00398072848818499
2.635049954039e-07,1.51200921370232e-07,0.474494002704062,0.0138512612625738,2.0104853449379e-05,0.0229710996421607,0.024801003494749
2.54519134318091e-07,8.8048191190375e-06,0.495988620645516,0.00363763509919711,0.00040295366865229,0.0297833568343682,0.036854844958872
2.32199505384434e-07,5.47503009383586e-06,0.570341451199511,0.00748132915564551,0.000619487371991489,0.142250210543113,0.041237075905035
2.46523475868212e-07,1.97632668737145e-07,0.526773820941284,0.0116611998044645,1.61864544386846e-05,0.0375828803795242,0.00475526917549102
2.88691226845928e-07,8.3277968146174e-06,0.437368194852123,0.0208571101140627,0.000320393015642165,0.0484691131677619,0.0151013547313071
2.50500828891356e-07,5.55617056134475e-06,0.517832889218087,0.0644590091799333,0.000185458826118165,0.0119761042866313,0.120136995458258
2.6192788220439e-07,3.74618461862606e-07,0.481758905129978,0.000255622287846655,5.73048430017431e-06,0.0150471194779651,0.0227383875679073
2.70453874194928e-07,1.91523515191216e-06,0.459455461188631,0.0193863962801194,1.147357246325e-05,0.0766937964337222,0.0270532432580175
2.73215153126929e-07,4.16801860135413e-07,0.462829215185794,0.104255736317539,3.76759456007353e-05,0.0189822460955343,0.276466869148234
2.75385032539925e-07,7.94685317234142e-07,0.461386693206709,0.0033023717659819,2.75802169930214e-06,0.103499125081154,0.0140834520295113
2.79563718288124e-07,7.36231774962326e-07,0.448309343457134,0.0142373799238933,3.67544522452404e-05,0.132976010936945,0.0364823744611063
2.77676881581253e-07,1.11522660638681e-06,0.449185208960786,0.00815410108445219,3.7550773558466e-06,0.0149742140186281,0.0322379435999837
2.45681754831433e-07,9.21787978812005e-06,0.523434037872896,0.0106093958165435,0.000249933308461797,0.0392702319923901,0.0787040260101839
2.2534750404738e-07,1.40647700756754e-06,0.60330545305824,0.00432103622636629,0.000212375878189397,0.245988445601319,0.0273698113799667
2.60794675069267e-07,8.63561690799533e-06,0.49211933970105,0.0290740492206046,0.000138532254463242,0.0617195437561526,0.0549906417385432
2.52822034672796e-07,1.85360766934021e-06,0.503053900086492,0.00742484385568354,3.47799769426936e-05,0.0166905841387861,0.00977961875472079
2.43720009411655e-07,1.8490993635233e-07,0.529870340046235,0.00615574383782598,9.47622699222192e-06,0.0256717617678028,0.00581519879611039
2.70619786798209e-07,2.00672673334855e-06,0.469912811284643,0.0114653046091803,5.11950050967633e-05,0.0762781497168349,0.0175268317495199
2.50310310868968e-07,9.54777300898516e-06,0.518700505914175,0.0155938693762586,0.000515135478992473,0.105980811368504,0.0521680920237231
2.16766794059244e-07,1.85393526983276e-06,0.623453960752979,0.0205974178762884,0.000134227070973126,0.234032985000658,0.0103833890994576
2.66223394940044e-07,6.11862609119159e-07,0.492417432654678,0.00991578398566351,3.78024234619535e-05,0.125060533800229,0.00324522423013688
2.05843380347131e-07,4.68080428083722e-07,0.697034534944914,0.00397995848640061,1.61014222487855e-05,0.395001336424451,0.0645819913043541
2.52517188050261e-07,5.88210633682673e-06,0.506030972751421,0.039408976815047,0.000201037784061754,0.144939597657727,0.052042766955799
2.59858600075309e-07,3.12292152640688e-07,0.481841008617768,0.0338996500849794,5.45278468705935e-05,0.0049708338097555,0.0697328301240302
2.61473998757254e-07,1.68239695598522e-07,0.479161025376401,0.0247157329707406,1.56797642129782e-05,0.0166136306811287,0.0717944619720001
2.51715819847156e-07,1.79227062539839e-06,0.510946786115547,0.0443437344115949,0.00011232059828864,0.0200407442326004,0.0103496431651874
2.81771666519503e-07,2.10816289287588e-06,0.442757656125921,0.0103253911247529,5.68893012704265e-05,0.0632228838673467,0.0136246185642319
2.52410403006854e-07,1.66348241188872e-07,0.496976897442293,0.106867345466746,9.83866955507705e-06,0.0167719695590024,0.00283049393541939
2.70623877632268e-07,1.67653716098262e-06,0.462815545519999,0.0328351738119054,5.87774370077675e-05,0.104787409616348,0.0096682893133463
2.65528086815515e-07,2.1439701666322e-07,0.478283857824243,0.0105161379951509,4.58484420638575e-05,0.0645428443445574,0.0144351741050652
2.76313025669038e-07,2.90278134838157e-06,0.459488487204572,0.0174731069300248,0.000318467096499502,0.228251113497013,0.0127740397658545
2.87414345665228e-07,2.5084376780631e-06,0.434444043969824,0.0394093067601739,4.78697274130547e-05,0.0146348038375829,0.0400367031308346
2.46459768197455e-07,1.92622177059162e-06,0.515334301868261,0.00260206882562654,1.73319555506816e-05,0.0782017553663587,0.00386275820123818
2.63260652472444e-07,1.83613597369506e-06,0.471937593073024,0.0359809630285438,0.000114752463484596,0.0330601680008857,0.00795622446138807
2.69987888800579e-07,1.58607398151058e-07,0.459163390220634,0.0130580676875262,8.43748973087399e-05,0.003743755826271,0.0542406800155028
2.68239796362503e-07,2.26011185782724e-06,0.463578198015287,0.0181364691570144,4.3498442714368e-05,0.101147509949079,0.00441324468499311
2.68500255229981e-07,1.79349604188809e-06,0.478682743392174,0.00252197627750295,2.51221794890037e-05,0.0263971485177547,0.0067825923519647
2.55109368516753e-07,3.7850169127271e-07,0.489470280413552,0.0432916546575676,4.59830900293095e-05,0.0240289001478216,0.400735165426397
2.72950876161241e-07,9.33438836006504e-07,0.465157845418414,0.0430458200842142,1.39292604300742e-05,0.0167162322369628,0.0340800742369725
2.81267875959398e-07,8.94815804731071e-06,0.449812347701063,0.0158977829146114,0.000347380566115349,0.0192354480303318,0.0598953051345332
2.71100432988049e-07,3.37106623144632e-06,0.458675990456274,0.0491338599312038,0.000117499736686113,0.0174069156818573,0.0329150677973969
2.46153424156308e-07,1.11690140596122e-07,0.528568225166585,0.00172753880373393,2.74271176110227e-05,0.00541667226307274,0.00174973061530965
2.68519440407983e-07,7.62218497933004e-06,0.485776389483728,0.00841448160861525,0.000482486561121212,0.00554515703298773,0.0303840819708276
2.85536559540254e-07,1.96837286405446e-07,0.440344316115256,0.088873655134746,0.000257403265807119,0.0143757666642604,0.0585458358858095
2.51853928130984e-07,3.9686422379626e-07,0.516168402479923,0.00737877188102166,5.32518044489285e-06,0.0256189616132537,0.0233937263674172
2.88509983860005e-07,1.18071410751968e-06,0.426026181153054,0.0364989615516657,1.38032480446389e-05,0.0139798942053835,0.0536680442560817
2.54466315816353e-07,1.45750838389078e-06,0.491740570187074,0.0242700485482305,1.07581598094897e-05,0.00469941983118706,0.0174597071812616
2.50289044641441e-07,1.80690021020173e-06,0.520287924384107,0.0377813757512626,0.000145396012388726,0.0172597875765686,0.0143012518467981
2.59391330686071e-07,1.7721138424646e-06,0.487346407868055,0.000702192436844745,6.09623986340691e-05,0.078264167821974,0.0218228704691086
2.67444564260669e-07,3.15118058182407e-07,0.474328134242232,0.00104361124569896,3.70953070216156e-06,0.00353479888622258,0.00453733955733213
2.60484333837073e-07,9.54915169208463e-06,0.502741725111318,0.0118539228991203,4.35705448419005e-05,0.0645792387768297,0.0379180925731063
2.60915533374452e-07,7.85881914615517e-07,0.475422090184926,0.00840453928130033,9.16221562164243e-06,0.0244788000171334,0.0335644241700641
2.52424684258934e-07,2.0336042181047e-06,0.500163864518457,0.0356823900569268,0.000132255630571206,0.0113399747763208,0.0148122036073576
2.61581515518394e-07,9.71649992834408e-06,0.499683441417944,0.0268809875595448,0.000403401228770194,0.0359014803615087,0.0686962919220118
2.70089532756006e-07,7.30925420009352e-07,0.463957016881992,0.00811749961631872,1.89596413083911e-05,0.0882679028051427,0.0048985557373411
2.71048782663518e-07,4.97167932908348e-06,0.474158749667787,0.0554268847912937,0.00014140648858507,0.04016060599575,0.012757381868668
2.36959871908683e-07,9.62682007340513e-06,0.556975349707384,0.0205875850047358,0.000578464736777655,0.093809032175985,0.0357584087008187
2.38911446506035e-07,2.29393374171913e-06,0.536813799862446,0.0242614417442158,2.95357930366395e-05,0.0100445190288913,0.017422322084911
2.83407910909638e-07,3.57004792824573e-07,0.440759875936187,0.0479951810636019,1.81289723300084e-05,0.0131708535238968,0.00542398805916312
2.47575732353176e-07,1.992740776536e-06,0.555588816844536,0.0169935504438399,0.000346610613967417,0.261338771664508,0.00885245382555154
2.45762780034363e-07,3.07340404578175e-07,0.513722352446547,0.116037998438392,1.8476400606701e-05,0.0182616529919109,0.00430451350781171
