"V1","V2","V3","V4","V5","V6","V7"
4.70678187577404e-07,2.05971250830819e-06,0.227456034852916,0.0056397169408461,9.09563540395587e-05,0.00422130127747895,0.0236029611389737
2.88039992301537e-07,4.47410410516381e-07,0.427488975655908,0.0399708314811618,8.25851896283271e-05,0.0131251788538861,0.0119778028982921
3.87520619208725e-07,1.34474583071436e-06,0.286449601153164,0.0357081908966581,9.29365838550164e-05,0.137558538446256,0.692637299953339
5.06034765374348e-07,2.39803487275983e-07,0.223555484393296,0.0631722966767427,0.000313852204317461,0.00825310191565353,0.0106756338608414
3.76051011373894e-07,6.55567137797628e-07,0.338229381313183,0.00766038073572412,2.00515387893953e-05,0.00134373484406101,0.0510165190607648
4.42992283912971e-07,2.50222679908786e-06,0.261959619624997,0.00931374715865485,4.73169427453904e-05,0.0103028839025173,0.0318392736393454
3.16068671047144e-07,3.46772568609116e-07,0.37007238100453,0.049142064611563,3.82266266858759e-06,0.0419983303817531,0.00200600491471252
4.85780554280003e-07,4.57183728039174e-07,0.223124502196852,0.01290366022147,0.000253668178120627,0.00266701302995887,0.00600950176746288
4.63457853063642e-07,6.52615457699532e-07,0.250178082604522,0.021964550758016,2.40975689106373e-05,0.00294857400495458,0.00224087853614784
3.7073098251789e-07,2.19784252095292e-07,0.314496346457668,0.0109032681347371,7.89919248220026e-06,0.00145961613722619,0.0294104624294461
4.19778543121549e-07,5.21930281985582e-06,0.294257034945481,0.0266033191627209,7.24125615641758e-05,0.0383922817890802,0.0300681236329441
4.30160457665768e-07,4.05535959057473e-07,0.252604361177914,0.0133778986134664,2.30530793691661e-05,0.00603063329177539,0.0145044663279811
3.70926793516067e-07,3.11025257044302e-07,0.328347135004268,0.00350713751926517,0.000104947392730051,0.111899172911934,0.0320018438972939
3.17013917468997e-07,3.05550956758414e-06,0.372640050578942,0.00185491136786045,7.61516923151697e-05,0.0315141197692392,0.0967705980467916
4.05683471462158e-07,3.12138667346283e-06,0.292297611054129,0.00938636143539852,2.8627270748167e-05,0.0287656972988558,0.00843959192034687
3.73375588676126e-07,2.04931015868346e-06,0.335168762299746,0.00020305888940262,6.59371437190641e-05,0.00977053971578337,0.113185068831012
3.38447007633234e-07,1.28388910787608e-06,0.335084975917251,0.0157177786696591,3.0292931530066e-05,0.0391302984867161,0.0239323725744237
4.42986523736815e-07,3.17392476141396e-07,0.252923294044621,0.035796278716717,8.33236830992855e-06,0.00373504520215734,0.0243272854834867
3.06832246007669e-07,1.90986520244551e-07,0.431186851756708,0.00993369561599642,4.76149814928462e-05,0.00792935049896367,0.0360163804394905
3.02086586065248e-07,6.05611389869371e-07,0.431913464415607,0.00851426749309023,0.000279418834913314,0.0312731052686644,0.03902692081058
4.38409838066095e-07,6.2625117685966e-07,0.262495309439638,0.0196571739654157,1.14035476990368e-05,0.14594958232289,0.918918374057752
4.36401862035018e-07,3.9424827074703e-07,0.251292851911501,0.0188932126560485,8.63623026412104e-06,0.0354591569223312,0.0251313444327451
3.68812509767993e-07,2.77705960795094e-07,0.308569422691987,0.00358473214482012,1.26540455838e-05,0.0188275313457639,0.00174699745426036
3.42385310086752e-07,6.41998019622379e-06,0.334693703551791,0.0278252351480952,2.42022424928451e-05,0.00517630239570241,0.0558360776092236
3.60083281708778e-07,2.68018423141034e-07,0.340447184749632,0.00136461435950415,5.74612400052849e-06,0.00839227573045002,0.0252051137038747
3.16049146843295e-07,3.3115255310632e-06,0.420523059723773,0.00446852086414373,3.31727169237656e-05,0.0212564498822193,0.0133312234633381
3.56442689456928e-07,1.44682585908607e-07,0.361666531735729,0.00416221790716574,3.12531845793792e-06,0.0913813884278272,0.00474070588794995
2.91146709403878e-07,1.92417065745182e-07,0.459294480989529,0.0274358359489535,3.93653734223493e-05,0.0328309472026929,0.0189438139183574
3.90677441117371e-07,6.35412929672873e-06,0.304339969146725,0.0227870068845088,8.48954352075246e-05,0.00509084319266272,0.101273404758552
3.98583213237885e-07,3.20962119968344e-07,0.281632136109927,0.00788234027306138,8.92871625635931e-05,0.00648907297689641,0.0180023772434633
4.66879070808877e-07,1.5671451805003e-07,0.233146064963637,0.0440948985540323,1.38892928378604e-05,0.0282535412088921,0.0106023803502715
3.53123058796146e-07,1.16021788469389e-06,0.369148648365599,0.00784445220429139,5.75734778165074e-05,0.00337136849250765,0.00224689785068217
4.63433821239856e-07,4.02540345191533e-07,0.264310616716391,0.0159235193812043,3.94194948469982e-05,0.107125355430747,0.866630508312512
3.24752467572445e-07,8.71442125081578e-07,0.392667713848074,0.0129938285677849,1.54773233859584e-05,0.0051641845465598,0.0105148055101476
3.34186878415622e-07,6.69579289159021e-06,0.365339959505261,0.0139805971759531,0.000198608702689634,0.0128871904100597,0.0370857575494935
3.45460003573364e-07,4.01510140087448e-07,0.37822175955714,0.00408437796176636,1.74919060098185e-05,0.0227934369120378,0.00194877218060816
3.67976724291605e-07,2.60120639482396e-07,0.309527910143515,0.0295418086912377,8.23282241776648e-05,0.180651069419167,0.865388829594385
3.78988323742627e-07,1.5033112411839e-06,0.305786964620736,0.000803817440764445,8.64298782535448e-05,0.00168174267007894,0.00401204780034271
5.2523111686845e-07,6.11595771559439e-07,0.209601273717467,0.00922934116218812,0.000268047235176369,0.00573659136998907,0.00140205600706053
4.39023742034433e-07,5.26990888917128e-06,0.28054357678802,0.0221190960816428,6.93886201229645e-05,0.0167748906647458,0.00395194559527147
4.80587381134828e-07,8.0799675150238e-06,0.236050542234621,0.0214395519359029,0.000103687265063126,0.00212961542236001,0.0464390668018696
4.68871191685437e-07,7.98157048951232e-07,0.251668390287384,0.0212531224915467,4.61212345011948e-05,0.118675483063875,0.923471422162445
3.41967372692932e-07,3.55661488667333e-07,0.354072969984658,0.0170119783220559,1.78413755788214e-05,0.0158937021709722,0.00550777340953033
3.88359695288793e-07,2.77415177092404e-07,0.293548474708145,0.0124297162092504,0.00105393362467906,0.0303584358167042,0.0288811781660335
4.82192849968621e-07,2.06076242494245e-06,0.240647501269382,0.00445747839871696,5.12711657508838e-05,0.129582760357426,0.780711030715139
3.48869568134843e-07,5.80586995526529e-06,0.370531248946321,0.0388232000279138,0.000150815046888346,0.0105268429324623,0.0871776010512637
5.23780926076917e-07,2.03733646903701e-07,0.220472487990612,0.0734782976732198,0.000278067110973026,0.0263614603662577,0.00491396482207861
4.68648445380628e-07,4.94421402653092e-07,0.255059720412371,0.119942771046798,1.94565679068767e-05,0.010611455376027,0.0129449234925569
4.15677718554951e-07,1.18591708044853e-07,0.269767933272201,0.00996470495994749,0.000231045149432749,0.0260427937440528,0.0379081297586517
2.8612736547636e-07,3.2095776483142e-07,0.457272996228566,0.00953382767595571,6.30292370142258e-05,0.0550347591113682,0.0239210659547035
3.89865057768911e-07,3.74591856624679e-06,0.288619870837068,0.000580533061583138,8.8737844393673e-05,0.0188265615032532,0.0565264205804671
5.56309743150369e-07,1.50350912531716e-06,0.195250973799278,0.0326106085975689,7.58838046284829e-05,0.0456036856098555,0.0721202310592756
4.05887958406707e-07,1.78617883080903e-06,0.314606148674439,0.0122673217221946,0.000214226218507628,0.0143522233409496,0.0053284515330592
5.58899844025242e-07,5.39221376550715e-07,0.194045753692531,0.067760885698526,2.18530409337104e-05,0.0208021483732768,0.588619140508925
3.42483083785492e-07,4.16577843582183e-07,0.342369087410415,0.00925768557777549,3.18885960308254e-05,0.0271770372878861,0.0158479743983984
3.49409510202841e-07,2.21612566216142e-06,0.373268101553356,0.0139658164387924,3.63013930983891e-05,0.00123537512805308,0.135828130890069
2.68058879057953e-07,5.74579169326856e-06,0.48826182638121,0.0286053260800447,0.000245094244363822,0.00578313897063401,0.0618310837707389
3.07324942223839e-07,8.9656395798756e-07,0.414866237147634,0.023460745683552,0.000214498065720889,0.00341409940257365,0.0642374027204251
2.97116383141019e-07,1.29342983421376e-06,0.425985531715815,0.0129976096353445,3.40976542194241e-05,0.0257027310021511,0.00169290671601744
4.78110540104941e-07,4.01511629371904e-06,0.222123009193931,0.0250064549360136,2.95255062220732e-05,0.024734858422346,0.0131295933271567
2.64234792653032e-07,6.30403141711069e-07,0.486865580784604,0.00337978905548405,1.22931313225769e-05,0.0385378248671756,0.0465361137647351
3.63793749867197e-07,1.13970631513248e-07,0.3540053273289,0.012954828339319,6.74852602536678e-05,0.00122204014653924,0.00882446089419386
5.31614511152956e-07,4.32969059794726e-07,0.203591344511879,0.000104401183525648,9.30040600012692e-06,0.0129657782386321,0.0274388044366623
4.35835091618941e-07,2.30253470433291e-06,0.285720775475266,0.000849749271152802,2.0648447679772e-05,0.00555577360360674,0.0237549827396396
4.55227989810241e-07,4.34252719919348e-07,0.243517233664429,0.0237797595423688,9.64481743071866e-06,0.0124131590412998,0.0512881136158425
3.37918363066062e-07,4.96321788983962e-07,0.387566843930726,0.00780111230811046,1.10505817615624e-05,0.0152844433741417,0.00608738599618893
3.01604001014689e-07,6.15351289997314e-07,0.417291501752643,0.00306045045513493,6.51006771632864e-05,0.0182290076142174,0.0272804118963992
5.4498693046543e-07,4.09191644493713e-07,0.206655667011057,0.0514210862996036,0.000239783255787203,0.00892184227315431,0.00195787654972608
5.47912853667982e-07,7.53149660368322e-07,0.208218998887732,0.00629843568408494,0.000284952724236693,0.0215751717291889,0.00729731296112164
5.16215814475268e-07,3.01091126082713e-06,0.22137045542871,0.015890249535802,2.39862163900343e-05,0.0368695780134075,0.0150038038478776
2.79708860227368e-07,7.36880575661922e-06,0.478066117243372,0.0330081987012838,0.000201444732736027,0.0271036014405979,0.11059935678867
5.48154554986382e-07,7.14667945700861e-07,0.193228967550212,0.0206650353246262,2.39133660677164e-05,0.0193006663857142,0.0226021393095371
2.79439036389908e-07,1.99014603728756e-06,0.459052395316787,0.0265329233514012,6.40069818627074e-05,0.0242630402876501,0.0590202632338781
5.1605419602638e-07,5.31474023413196e-06,0.208558942213679,0.0035227245026023,3.06380887982233e-05,0.00113637358322043,0.131847806519756
4.01522145192326e-07,5.94125478434767e-07,0.308304487086813,0.00252945209494729,8.24108697747165e-05,0.139246589803031,0.825333147628218
4.77955469821177e-07,9.583946547292e-07,0.234584349819381,0.0450733010000754,0.000249384333392566,0.0125578903121622,0.0204531926285342
4.78838140938865e-07,8.21353046588982e-07,0.243310227407137,0.0173158971688709,6.39963273064897e-06,0.0443027651598011,0.0164094353235293
5.08023074693813e-07,3.94193721533671e-07,0.232570201331827,0.114951297680445,5.68582746440744e-05,0.0138500559909651,0.0123310515522932
3.52610629203939e-07,1.46205710669603e-06,0.344977158912281,0.010952733906016,0.000111804746969371,0.0145585258931507,0.0196542867482408
5.28767058389516e-07,3.35745125021752e-07,0.207655448165271,0.0338045366133289,0.000219247611971821,0.00767912348283644,0.0315133707766403
3.8045339707461e-07,1.86692068105363e-06,0.303736433462996,0.0106924236991509,7.07296868397665e-05,0.0140958621572142,0.0387184520523772
3.14732270198165e-07,2.17189598271456e-07,0.424359133700813,0.0136267024690703,3.46745777616164e-05,0.020545658315198,0.0175063584332333
4.10147810570548e-07,1.44658919960909e-07,0.264380650855614,0.00251568616079516,8.43566143200116e-06,0.0533180756625639,0.0408329830278316
2.95721681344452e-07,3.10175296180358e-07,0.422213603175985,0.00146254722194282,5.21639628934711e-05,0.0545121755046262,0.0349725591321377
2.97251299468601e-07,6.25556032003883e-06,0.441308148995242,0.0191607904856994,0.000214309978739617,0.00165424470101801,0.019479886762631
3.98472637882209e-07,3.51433657331983e-07,0.29291887867306,0.0068351387014398,0.000126324037122022,0.0289257359372209,0.0231327336076059
3.28361219048819e-07,3.01932807644012e-07,0.390720114228495,0.0137297142806364,1.17374302597588e-05,0.0397772162523422,0.0161395477378941
4.73663083972546e-07,4.4269782852526e-06,0.24827021238283,0.00812635899870613,5.74655853267879e-05,0.0141214659411219,0.0417547074547141
5.0959942087952e-07,3.60461887838709e-07,0.218157170197933,0.105578542799673,3.85295286929199e-05,0.0203846789185552,0.00875108126493532
5.07501727318018e-07,4.03997855312763e-06,0.224007881235566,0.00606189638410023,0.000194021360849475,0.00505807061864078,0.153340251692224
4.39627748218716e-07,1.44229147024602e-07,0.257307272264449,0.00413616791421629,9.90343283093369e-06,0.00970387798024105,0.00805815408152915
4.89692989287427e-07,7.21787357481193e-07,0.231872314101094,0.0038024726322661,1.78803711721142e-06,0.020981948734781,0.0625556881681454
3.92666074370128e-07,5.56786438900046e-07,0.320938962167866,0.00312102506541743,1.92076600184856e-05,0.0135893968834928,0.0301358623334919
3.2822436185505e-07,2.00302374950058e-06,0.364279056709767,0.0107924747783874,5.37984729796765e-05,0.0198881233007757,0.118637522260254
4.34003527209662e-07,1.07114804211467e-07,0.255915562078717,0.000546686223891005,6.87901164368804e-05,0.0519514441445921,0.00107485624898819
3.17454309253618e-07,5.8602414972698e-07,0.4157264091022,0.0289944696611287,0.000160850813798249,0.00913194425086599,0.00301606661112764
2.89332540099199e-07,4.12481581488225e-07,0.416810153287108,0.0116955416254976,1.46955716592516e-06,0.0103154972980267,0.0143327634325818
4.52258885993861e-07,3.84178473474231e-06,0.241547901469161,0.0053047866466196,4.81099311631539e-05,0.0464827636606015,0.0296304274276308
4.2567640470213e-07,3.58174188029487e-07,0.267183797894605,0.000854450517815287,2.153082701744e-05,0.0128920549704882,0.0181910979335117
2.76832753081391e-07,1.2583655272567e-06,0.481931910951624,0.0126020303237151,4.75089227460254e-05,0.0389399804947153,0.0316693866855945
3.9454242721239e-07,3.39762054675971e-06,0.284143665557465,0.00864395666341154,1.12047583957287e-05,0.0428273801801938,0.0129298298095339
2.72959049639619e-07,4.15372301303359e-07,0.480647478654213,0.0316625146417234,5.0686712020648e-05,0.0234653641848927,0.0238141944777425
4.86013989433674e-07,5.03897384221635e-07,0.222796648290037,0.00362483891441393,8.26251081534656e-05,0.00955627923406173,0.0131432174862992
3.76754943376356e-07,3.08116409675122e-06,0.31947065650335,0.0160656233456142,1.28888583692366e-05,0.0213297250091264,0.00602078061551357
3.50101146921891e-07,1.75212676865254e-07,0.353883108478721,0.00849830621557254,4.37261439012257e-05,0.0713657197723478,0.0103302926088155
4.78852077427985e-07,7.86180507299373e-07,0.250209353537281,0.11602884495919,6.65173167626675e-05,0.00495279943881576,0.0165829937431716
4.93051914373262e-07,3.19383571616016e-06,0.215436123759436,0.00309448308174333,3.91994676420218e-05,0.0358916618112514,0.0183524957525736
3.49274011697907e-07,7.17580221252169e-06,0.340203549250495,0.00777440503844196,8.12454032841045e-05,0.0204889970969997,0.0124599731738494
3.58166599685007e-07,2.22414574313134e-07,0.34551483509269,0.0106326459020439,2.43674928501813e-06,0.0212020742759026,0.0120238793798899
3.9590081301467e-07,7.73831833445233e-07,0.30183454231123,0.0133399166109441,1.56082214200598e-05,0.0299124069164407,0.0118026963279588
5.35196643546903e-07,2.21849866825424e-07,0.205705308074347,0.072391386518221,2.79806456903589e-05,0.0167210131329444,0.0186591407888578
3.03329665663013e-07,2.99670901692068e-07,0.405683968937747,0.0127221427899328,0.000126285186131287,0.00630070642259569,0.0209687614314115
4.59478839279137e-07,6.33647421344195e-07,0.240930123926357,0.00159164778209097,4.39896064010986e-05,0.183931244197438,0.0196903584972171
3.36190740299331e-07,2.43881772471082e-07,0.363560677312012,0.0136379014281068,1.31244206710889e-06,0.0198217036055625,0.00299665320756574
4.48623055169918e-07,6.41835342132187e-07,0.258557904204692,0.00748024304370345,3.01269142323941e-05,0.0133260909338609,0.0155170772807718
5.19800896115562e-07,2.24942407072223e-06,0.212948527542116,0.0741353184330826,8.40038129798185e-05,0.0876757718762319,0.144466181065233
2.99532658230709e-07,5.05152234577128e-07,0.446148395820074,0.00490431255985981,7.96115711263876e-05,0.0554823385155566,0.0209050833077878
3.60782602931008e-07,3.8054232995849e-06,0.348780893152118,0.00649124040104108,6.75071572221004e-05,0.0546639709431821,0.0950726035239355
3.50117831739124e-07,1.65770647802593e-06,0.337427244223469,0.005338362794492,1.7318280437423e-05,0.050317658932268,0.0125445078465912
5.10003626007376e-07,1.18310888941393e-06,0.219560981101845,0.07054727063959,0.00034255656467195,0.0054954982055777,0.0204478436509924
3.38544053864549e-07,6.76466642760399e-07,0.38665659895994,0.00639168533511006,1.10203601929744e-05,0.0106080896197184,0.0126977703748928
4.94724898805542e-07,8.60693934899466e-07,0.238346182125036,0.00841779982809965,1.90606683227668e-06,0.0103430954178406,0.0549105785832519
3.73175057240259e-07,1.48585299383726e-07,0.342404693327655,0.00757538105134801,1.43162663434063e-05,0.0351228975236342,0.00511431599948452
3.91853972417389e-07,2.49713683292951e-06,0.326217981656176,0.0178086520254781,4.28414860919007e-05,0.0142769422895538,0.019618853161084
4.10172570849393e-07,6.20241422740115e-07,0.276737895768296,0.00831664198155419,0.000499815579238424,0.0290561601637091,0.0599381163113995
3.81881070966194e-07,2.52420923062785e-07,0.324968291249476,0.0404239301615028,3.32261248663777e-05,0.0243203314756348,0.0437496598438637
3.73014861134613e-07,6.5189725241252e-06,0.32475425016317,0.00454316869484498,8.54363943587308e-05,0.0387982821652058,0.0567653395962797
4.96798394936199e-07,6.61709104099368e-07,0.215533374778161,0.0113748376036663,8.27514021561147e-06,0.0209023118547169,0.0103590387658319
3.50160908875167e-07,1.97893061987926e-06,0.341034215811261,0.00751574193875259,6.21457074350922e-05,0.0251108547484469,0.120995320690586
3.28676844881732e-07,5.09035388255379e-07,0.368843444490864,0.00563228308168854,0.00104310731600267,0.0232427432251419,0.010781051192378
3.52544167413661e-07,1.33731652537498e-06,0.338960720658282,0.00796873397029793,1.9706013577185e-05,0.034104682631228,0.010399421330602
3.76433721312987e-07,6.19577168490042e-07,0.323710560877554,0.0261099321754915,7.6724551063432e-06,0.0070519076229515,0.00738229085437477
3.65554226384982e-07,1.77573458305313e-07,0.328717683848735,0.0159762640235519,1.22590956133239e-05,0.0185703186732328,0.0684076904591204
4.74565309484329e-07,7.41610672105226e-07,0.228944472100082,0.131484192183733,3.97124185759368e-05,0.00368481227981047,0.00560239084881412
4.51050465539304e-07,2.50012198620755e-07,0.26548694883173,0.0200530640280152,0.000153180468357209,0.0276459698506224,0.0563742472364697
5.12249515462325e-07,2.23628470237622e-07,0.212252717822133,0.015748928299123,6.380816894804e-05,0.0155802249974011,0.0104303489767215
4.44416229587873e-07,3.31952059343117e-06,0.271425715757922,0.000402935135293385,0.000138330990750983,0.0651069908950086,0.00181466432310841
2.85179829317794e-07,4.39143748630118e-07,0.425703643616633,0.00180652542585364,6.02577477752702e-05,0.0471144061710896,0.0329193068163803
4.01239856784731e-07,4.43481802163444e-07,0.302801574621738,0.0137979256883864,0.001033552957812,0.016635746022648,0.0226524516295232
3.67382081755593e-07,9.62625283892303e-07,0.300268140127318,0.00862078782619639,4.85931070620913e-05,0.00313519274775171,0.0208052939324282
3.40670329361742e-07,4.28772742394966e-06,0.36122992853442,0.00205326490453105,9.3597945206321e-05,0.0334395079276794,0.0661515548587451
3.43290342829306e-07,1.10367870539494e-07,0.353210571091094,0.0102257298356194,4.27831083198821e-05,0.0426490132526089,0.0376750283782903
5.09691106984624e-07,6.02033791713936e-07,0.210388903051506,0.0316215632932307,0.000210755165496905,0.0126045214415749,0.0366920984643914
3.82866465649271e-07,1.99764957861107e-07,0.320505347432821,0.00764276643103188,1.97024250572459e-06,0.0104714351451113,0.0133202171357999
3.95849596262665e-07,2.36947242025271e-06,0.290295223054165,0.00305862922999955,1.06837077239429e-05,0.00498847650860109,0.129244130809175
3.95032465849087e-07,1.34299066507898e-06,0.301446577971136,0.00139122488657086,3.9414952040302e-05,0.0103304546199189,0.00691528572729809
3.48956369651944e-07,2.03614889934319e-06,0.334050608435397,0.00637685269136498,2.2965122964077e-05,0.00373547257228153,0.0611650069366541
3.13274014048801e-07,8.04041160318824e-06,0.394894092800364,0.0353251737800867,0.00014728964088043,0.00868949131602382,0.0330188198174405
2.99519156792188e-07,3.20222094662905e-07,0.431690519684832,0.0111667446819378,1.58344906565501e-05,0.0158460474329759,0.00348188698274199
4.06475700539023e-07,4.53280701150536e-07,0.318160601514928,0.0188829655103374,0.000158583909895013,0.104861376231021,0.800220423940658
4.30757047009536e-07,2.65067068566804e-07,0.261728112607786,0.0163838692986717,5.44079881454033e-05,0.0193543880772716,0.00284069014863611
4.2924774415153e-07,2.18217365299158e-07,0.295914509614058,0.00731276299671699,0.00013527785406523,0.0569048464077289,0.0560808942804309
3.85663327769294e-07,2.46943521901892e-06,0.311378760211618,0.00310415955809754,3.71519263748777e-05,0.00160576829864948,0.134654111791453
2.9083524324124e-07,2.46946745549705e-06,0.442444583680681,0.00347764185882817,0.000112787671020406,0.0590240280108087,0.0140264753833279
5.59747512951075e-07,3.7391058537346e-07,0.190463258903273,0.0972944419224168,5.22947065112404e-05,0.00705372476377801,0.00909216066326533
4.21812174789159e-07,2.99750663450542e-07,0.286488558455118,0.0103734737549645,3.57540845594746e-05,0.015066692425567,0.0213693290226166
4.03150623828193e-07,2.81283461397872e-06,0.270586663932319,0.0151066638893868,3.42742479869892e-05,0.00883545659194283,0.0357280643422188
3.96026088314125e-07,5.96484436925756e-07,0.297866107709586,0.0089073534841626,4.830576158388e-06,0.0146889905010352,0.0395410365294359
3.94872096697077e-07,2.27897628340897e-06,0.289499500337192,0.000664986596799763,5.00334596621275e-06,0.0108962087273591,0.0402843951390038
4.59412887212378e-07,1.61427298673642e-07,0.229287250643374,0.0257193941035374,3.64247703527238e-05,0.0051534408374528,0.0285134451874775
5.06294124095429e-07,2.74959818984718e-06,0.22902887772323,0.00949453508612874,0.000132140880310496,0.141702729936023,0.861007923478778
3.30854379014617e-07,1.51664767275274e-07,0.346480551365245,0.0221181572876825,3.71255929459005e-05,0.0143066380372774,0.00171790128655541
2.95358209783647e-07,4.31662261246232e-06,0.440442416045015,0.0306569343076755,4.86750153856208e-05,0.0341273029858785,0.0535706312122651
4.4961237318201e-07,3.85925120229873e-06,0.259117536096425,0.0230393862153735,2.76359029965148e-05,0.0297136042539384,0.00977648664009479
5.32793800155949e-07,9.31794852781112e-07,0.206083338797225,0.00651773800517595,3.33605392171326e-05,0.0931673607329728,0.834808964174985
3.30778229063983e-07,8.22849885600615e-07,0.379564728440201,0.00928224667940633,6.33389506670668e-05,0.029746923951998,0.0389251249333483
3.09805001849852e-07,1.8465993645611e-06,0.399273590367952,0.00766613110433136,0.000105985580408646,0.00317104588167783,0.0769236345971349
3.41496434667251e-07,2.56359294195117e-07,0.374482354496153,0.00221129454947075,2.36727443848606e-05,0.0975180440300246,0.0507935023976111
3.58656296650175e-07,7.07837871295703e-07,0.340639649658184,0.00785969887666345,8.59822330090407e-05,0.0386680414470049,0.0380681127217682
4.10202672967595e-07,2.70487930518278e-06,0.304369130890989,0.0161325804974863,8.74743206150411e-05,0.0143866206797235,0.011162631546215
3.58731392577883e-07,1.46353842490815e-07,0.328889338809484,0.00372472499366893,2.30640774789651e-05,0.063583560389105,0.00354774228371302
4.66739037984826e-07,1.09297204793276e-06,0.229888906084309,0.0410913709697146,1.69694821177051e-05,0.00379889659779271,0.0143379852147424
3.10401173314529e-07,2.00257557443047e-06,0.433655900563261,0.031954749726279,7.46015106312515e-05,0.0779811420362923,0.0151988716652517
4.56818724006634e-07,5.76992066786395e-07,0.267686922817313,0.00532978731227155,1.71380146815741e-05,0.0284681617351661,0.00824842581082109
3.08558432115023e-07,1.86972600644605e-07,0.395710403827274,0.0374181627174811,4.6753222830776e-05,0.0493960614887799,0.0144554383288852
2.88227202889199e-07,6.10338919604464e-07,0.419947869381665,0.015190044855559,0.000198678557921905,0.0154464999627733,0.00968219291889337
4.67221147088756e-07,3.65962894200646e-07,0.261880307972052,0.00044709458267854,4.36976255641678e-05,0.00697204452314509,0.00422393951688454
5.26387797519324e-07,5.56538781118925e-07,0.214377562439792,0.00587423782323536,8.90408086282008e-05,0.00969067612355478,0.00664524735171271
3.66887414653947e-07,4.45114625401985e-07,0.327436136378291,0.00718514944176708,2.27437907198424e-05,0.0395268546014203,0.0094995690095087
3.48086034428011e-07,2.72190693928322e-06,0.350784686306493,0.00512982611852371,3.33310659624586e-05,0.0114041348480804,0.110968718277464
3.79309218228543e-07,2.47096751136288e-07,0.299043543440962,0.00169120395204912,0.000785446997412047,0.0267154479907419,0.038893400328884
4.68767607630913e-07,2.56289234351903e-07,0.246991158941088,0.00679452187084354,1.11047270509862e-06,0.0187470600912947,0.0102147042259719
4.76702284691619e-07,2.16912711927399e-07,0.255083672453421,0.0046606910016711,1.83284032481417e-05,0.0292798038790016,0.012570268133635
3.62150955460059e-07,1.10670587735801e-06,0.339254013675221,0.0108405287749815,3.52893879261654e-05,0.0115263357674317,0.00664369099990438
3.71458333584647e-07,4.06411144146068e-06,0.348305741644222,0.0104451276606845,0.000101959287115176,0.0388863177274915,0.0855256594271893
4.27055193872248e-07,6.36782346787351e-07,0.254411396491179,0.0105075308865442,7.82441688988629e-06,0.0239748391786166,0.00875637743593259
