"V1","V2","V3","V4","V5","V6","V7"
2.65179002148028e-07,3.21775462913089e-07,0.463588382149987,0.061406005683486,3.15694506917828e-05,0.0200948192504417,0.0535935870200707
2.80526556449357e-07,1.44425857566474e-06,0.440775431938546,0.00134151099025018,2.16679656788561e-05,0.0102701718919406,0.00424448527092809
2.72205961054092e-07,3.16516332735299e-07,0.453910380662308,0.0102604973213471,0.000193613100842844,0.0927123013903801,0.0366377332998516
2.97437989762555e-07,1.14068490196832e-06,0.412966015025947,0.00595191833920002,5.06933827620388e-05,0.00224825748828217,0.00973957727455542
2.8336416937588e-07,6.56335226099384e-07,0.446655581438471,0.0168623204505554,0.000184587011361907,0.119714833886236,0.002021105249728
2.787599110888e-07,3.59455918041506e-07,0.443727723875035,0.00888490806722923,5.30334682671197e-05,0.121553768496516,0.01584557396824
2.62697716704513e-07,4.54269285053767e-07,0.46800220855197,0.03196754793973,0.000262086727821377,0.115740879121142,0.0570974869197973
2.67951000642966e-07,1.24323188587783e-06,0.468647945914922,0.00166993316305701,7.50412083599995e-06,0.0122353559216392,0.0169684275700156
2.39220755474932e-07,1.33689647587712e-06,0.558641422746066,0.00480929484776662,0.000168455231489245,0.157415724154128,0.0184943983418367
2.90301093346359e-07,2.62518241880478e-07,0.42049015231145,0.000202588024053451,1.57391070530751e-05,0.0090327947492263,0.0139630133080125
2.52239895019422e-07,2.12912978895227e-07,0.521954790778739,0.0331822884365673,4.98899460424585e-05,0.00120996882118536,0.00974329070278273
2.55372817964661e-07,2.63713149922599e-07,0.484018850541544,0.0245140067239648,6.66220407577237e-05,0.00279558730010444,0.00270108528105815
2.48426520251159e-07,5.62331379661572e-06,0.50411115326596,0.000196470633064457,1.37046627733481e-05,0.00363879222156215,0.0324866785675521
2.46168251006418e-07,3.22970344788636e-07,0.516587539446921,0.00443688876020414,4.06190816216105e-05,0.103849474910494,0.00145498672843557
2.70865202103909e-07,2.32504924757339e-06,0.460236928234439,0.00414272912761646,1.09937435422588e-05,0.00228975182479351,0.0816603184901168
2.71355622761543e-07,1.25401950977523e-06,0.475197068873728,0.00185230745930296,6.59202252124746e-06,0.00939872248656325,0.00937379025796586
2.40188006190139e-07,3.07320026117158e-07,0.54446673942623,0.00984806101468616,7.88030967351023e-05,0.0144428900823313,0.0240782656272887
2.72877505097455e-07,1.00925091579259e-06,0.453748386314181,0.0139703869489354,2.93314551829668e-05,0.0224071510095325,0.491525183773399
2.64324387605713e-07,1.81645682777891e-06,0.482292934405941,0.00382064319887002,6.30490621390405e-05,0.189038826816568,0.0212334653395526
2.72708478312485e-07,5.94933306628307e-07,0.458120694860179,0.00159175476596709,0.000216225730946667,0.144874571779481,0.0153392464809864
2.71347897233067e-07,3.20554887990819e-07,0.464269576944559,0.0130500414466746,0.000164483700816537,0.108490007385592,0.00944577127336036
2.42575805774561e-07,3.71422441357021e-06,0.525904923678028,0.00265361950459082,4.47192630967204e-05,0.0352236802233552,0.00625364754636385
2.24415369262828e-07,1.3856596393403e-06,0.59514965485839,0.00888997156230873,9.74615573942441e-05,0.131885829411759,0.0145920635175688
2.74307598425728e-07,1.39080299396671e-06,0.466315166523646,0.00843767578836425,2.48058700645557e-05,0.0135480698586439,0.00531069512641818
2.54196093957234e-07,5.29753883398876e-07,0.509078234257822,0.00784276034256548,1.16226522515837e-05,0.0147077573940866,0.0108696889473087
2.36651376165537e-07,6.22452257747242e-06,0.54144171374805,0.00195397216601128,7.49080909051612e-05,0.0463814605087333,0.0383810274676152
2.56581960237099e-07,6.419699935892e-06,0.488777887846298,0.000959257689318272,0.000123299047240628,0.0314517996134428,0.112325797661291
2.5475395158658e-07,1.48609382580187e-06,0.510947919411944,0.00464656200277867,7.58563480494611e-05,0.0084341185564205,0.0115063357356225
2.43110792313962e-07,4.71257090204792e-06,0.511231713009849,0.0054260870239037,3.12810595957857e-06,0.0294049577138154,0.0455005280513588
2.70205226860049e-07,6.97713529272072e-06,0.458898162124407,0.000997203318496463,1.16654987489896e-05,0.0675119273809148,0.0336642200867989
2.22129267498055e-07,1.26010878130919e-07,0.584515474025524,0.0417707067839829,3.37988796693369e-05,0.0253494787436336,0.00514278353540316
2.62257533213621e-07,5.39051326244277e-07,0.474690496398476,0.0108284690746426,5.92250535228946e-05,0.0124265194801546,0.00785091918921575
2.6183346008968e-07,2.95915008929866e-07,0.489305099015364,0.0248177852654112,0.000110825424375451,0.0276221975812448,0.00683399060780674
2.94706689111073e-07,2.82237146282853e-07,0.415958027868645,0.00552160043562966,0.000137640768595231,0.022629001456436,0.00461426338287902
2.86389088672981e-07,3.21154925713632e-07,0.436490339833547,0.0169910460914047,6.58911240557416e-05,0.0738847255672119,0.00683402509355661
2.57875686062376e-07,6.56976669578702e-06,0.491633964887556,0.00173571673315115,6.14847658953227e-05,0.0324920723496086,0.0964767938922836
2.46333683456767e-07,4.94700096791346e-07,0.522654151061378,0.0230359303542582,0.000389454855593075,0.0356010567494496,0.0104830512064053
2.69855316459606e-07,3.3023083104765e-07,0.481268763190356,0.00394868182645433,1.67576300016689e-05,0.0190205789120671,0.0445066662179584
2.84853332853188e-07,1.53933517793369e-06,0.433773633027347,0.00454384171391952,1.67026814093619e-05,0.0147985383809128,0.00550156447386091
2.34856961527115e-07,6.48052616689233e-06,0.550002168686216,0.00129999676986946,3.10824255287738e-05,0.0164640999191023,0.0342916977167988
2.29816906800541e-07,1.19293842094943e-06,0.56607119720186,0.00982645153781986,3.51266314601733e-05,0.143619174242152,0.031533651111109
2.7572620524471e-07,1.02346855940242e-06,0.459081741159485,0.00134346172647676,9.72756403005393e-05,0.00339823732320771,0.0100655247292934
2.83788768815916e-07,4.37054347442894e-07,0.437719444592807,0.0234157628719411,0.000182446110880329,0.0945991180432013,0.0149420104476862
2.55132584132396e-07,8.69057208335137e-07,0.510248234927834,0.00225847495280648,3.99226273575342e-05,0.0794701921852123,0.206963017381595
2.47258081491678e-07,7.02169973964485e-06,0.505145444467845,0.00381746661145433,3.4191610077806e-05,0.0218058261988895,0.0331127789048486
2.31981727688395e-07,7.27016346733538e-06,0.565970542040548,0.0020110225396137,4.40868824221062e-05,0.0488422866888318,0.0287539045862537
2.24909083377121e-07,6.87618572265697e-07,0.584171543091037,0.00255728552131602,1.92588120670042e-05,0.165606044380967,0.0140174347041636
2.40716028385677e-07,1.17491035483011e-06,0.567549532456938,0.00556502483214426,0.000111684921290935,0.16437512905112,0.025293261600692
2.70599382245769e-07,6.76059373291631e-06,0.456273427468637,0.000631036431501033,3.27028393169486e-06,0.0572260006985469,0.0188003211946004
2.66023716749116e-07,1.44984286309981e-07,0.470796534800464,0.020820075645548,1.62359113043603e-05,0.0109241255004002,0.00895100939342233
2.76442808483826e-07,1.1000683965835e-06,0.460077065159347,0.0182714892687495,5.39076944560134e-05,0.00372480202479193,0.0142100518517227
2.77948783674659e-07,6.37578222178363e-07,0.457849065845662,0.00198144660815027,3.61769164551494e-05,0.0146885008705771,0.0094755427360925
2.66416948798683e-07,4.30753155298531e-06,0.478768119603664,0.00189713349039885,1.13824175764914e-05,0.127872819539001,0.0319286977314865
2.67521941839994e-07,2.22459257498537e-07,0.460665637816055,0.0174890755138405,0.000149227192920598,0.0308266309187397,0.0263158084117954
2.71973655029862e-07,3.20396229446195e-07,0.464479594238887,0.00685335443128131,5.29349430541012e-06,0.0180699011120184,0.0595379891083754
2.64206831499983e-07,1.37952308550444e-06,0.49238666804473,0.00381887979933628,0.000403738713551104,0.0135430120573544,0.0386420768358538
2.47590279301402e-07,1.39566672245924e-06,0.532487753702144,0.00182402903246789,0.000115111652206763,0.176268266879238,0.0191859441152144
2.52397066587984e-07,6.07270061104211e-06,0.515078442599032,0.00230543394683372,5.88057111102942e-05,0.0943329793381852,0.0194076973785323
2.38863271970704e-07,1.04815627179322e-06,0.563458680868679,0.0128301463413819,0.000122287784572574,0.125692201568088,0.0157591739306331
2.66201739424757e-07,5.99258547384014e-07,0.477817688234159,0.0212912618902497,1.84501200363262e-05,0.0179410621040534,0.0365459165353034
2.5703426498755e-07,6.63952240615864e-06,0.490750648750986,0.00256206260137035,6.69523809301732e-05,0.025578181370644,0.0575644917997419
2.90891654328726e-07,4.46941826791234e-07,0.426419850937637,0.00459601094087417,0.000143220080107062,0.0707403160778141,0.00354213907020357
2.80303671244321e-07,1.1137546868725e-06,0.452585680102363,0.00225402624104368,1.46445651200119e-05,0.00162258845957258,0.0137092645479728
2.80874155934053e-07,1.03052663200578e-06,0.458150637745385,0.00515709899837091,2.74775768434005e-06,0.00932270481060373,0.0263371963388167
3.2030216711067e-07,2.24300579766303e-07,0.374602670304939,0.0238046282446332,0.0001707694377331,0.0160746538256162,0.0163832553430524
2.56815976618133e-07,1.64144986095831e-06,0.49048516033569,0.0104116404902975,3.32899310992358e-05,0.0149232528139835,0.181062818282488
3.11521660665084e-07,2.22188992014278e-07,0.41825206807214,0.0111725479623498,3.24669764779343e-05,0.0581773942549464,0.36894092139982
2.56621856392593e-07,2.94124567179142e-07,0.488501184361228,0.0309563601290933,1.45666529613827e-05,0.00693814718996606,0.00187311781183468
2.68269002167108e-07,6.84689279796583e-07,0.464036555955998,0.0154525409912065,4.02646290292056e-05,0.0616427939119354,0.547637026663372
2.41641689370636e-07,6.594651807136e-06,0.523263240757038,0.00602863944667305,1.52541723949743e-05,0.0216877555407202,0.00765125167617537
2.60654217815382e-07,5.37026811385576e-06,0.473177145717036,0.00525732680353308,2.25705904204724e-05,0.0110964969516458,0.00605701490398115
3.08299897943831e-07,1.33221785088074e-06,0.397524149848257,0.00447165290445524,2.93286315750735e-06,0.00788948671130064,0.360765945279501
2.50624645422716e-07,6.36752386074016e-07,0.522201700457438,0.0124968949353094,2.19270507568371e-05,0.0115925873677633,0.0126942925087842
2.47564275162188e-07,9.9723594993947e-06,0.521343844053997,0.00135941615439158,2.85269734098207e-05,0.0427701041013963,0.00421572977584776
2.62792290646118e-07,8.48316126873968e-06,0.478873683179791,0.00246643359322047,1.95200542262204e-05,0.0358222914581594,0.0328854328836026
2.8378092258742e-07,8.39373650761997e-06,0.448036429583196,0.000340838658047626,5.59793428968641e-05,0.00187084847004334,0.0350894516027515
2.67540329853527e-07,3.24430370479721e-07,0.475840373597033,0.00943850678527475,0.000158671718935462,0.0645173387811882,0.0136869726829941
2.63256099246132e-07,5.79983095015635e-07,0.478913611637465,0.0028035212008274,4.21010718368511e-06,0.0286483072373283,0.0439032297716685
2.7661632048021e-07,1.87775328029161e-07,0.44528952697655,0.00965273621229303,0.000201425108152188,0.0859601140564944,0.0427844109429307
2.64286521043244e-07,2.07885621381059e-07,0.482540897148335,0.0484874591833539,4.47939393423323e-06,0.00918801137512981,0.00225003663908943
2.37955145682924e-07,6.31872763280681e-07,0.517500475522267,0.0273073497004436,3.08513593276801e-05,0.039033516722478,0.193815421101181
2.75774348933432e-07,9.9933964749459e-07,0.451655912451937,0.0150659210532795,1.48521804804655e-05,0.0102758760928722,0.00831572448592444
2.22235637367387e-07,2.29761989319514e-07,0.605899952203558,0.0118562141361849,9.07938805368612e-05,0.0356111197122389,0.0735880549247422
2.40892365148822e-07,3.22959263994155e-07,0.541767234910184,0.00506751827091668,8.82597632155785e-05,0.0551407330099796,0.165339719083042
2.64560279442921e-07,5.60687532131962e-06,0.479429452505498,0.00422002093526115,1.92465621661568e-05,0.0417283166974452,0.0155183962549677
2.7515607583525e-07,1.71540987325564e-06,0.479080732807867,0.000640470782829511,9.73058727430855e-05,0.142971386877857,0.0257118880165166
2.76642075871463e-07,1.89262408921201e-07,0.443863741818574,0.00310656242835801,3.53960017622233e-05,0.0138237893774352,0.0154162738163502
2.73225761313479e-07,6.3914694362314e-06,0.451454176330236,0.00242867004194816,0.000128806250411016,0.00819520439874475,0.00779044708433038
2.94215501927358e-07,4.59939662867071e-07,0.425182211688311,0.00468465157879619,9.75613491297669e-06,0.0199580711465768,0.00257524952982585
2.34929994561883e-07,1.913365933344e-07,0.559617024205277,0.0318985501051108,2.87986748395838e-05,0.0173423229782824,0.0247105526466609
2.69528390552413e-07,2.97599195360303e-07,0.47593953239213,0.00472127349726862,1.2230419909467e-05,0.0127726333359091,0.034683156246392
2.85910375378137e-07,1.36275280505078e-06,0.429918248201007,0.00698278558684748,3.59623854572155e-05,0.00447282069659161,0.0108454418486348
2.7326297818018e-07,2.24821091484427e-07,0.48389375335738,0.0102440731231749,2.91889842321885e-05,0.151898104718722,0.0226247940258411
2.64978031489389e-07,3.48672820108491e-07,0.486357554019301,0.00148740444808924,2.84044632643468e-05,0.0196553026750125,0.00647439722132018
2.2180064617687e-07,4.23938221443383e-07,0.602775535220521,0.0082248503607494,5.60844498139614e-05,0.0222160658677546,0.0194945258182132
2.60033499786405e-07,2.04340589830619e-07,0.493481775819203,0.0335482445743281,2.82628204007425e-05,0.00585153353232588,0.00407492553023823
2.83439773514055e-07,2.96758750839704e-07,0.440443019542528,0.0109966963191016,6.97632582712479e-05,0.0727539816488737,0.00145653703466854
2.62320260744572e-07,8.26422585474041e-07,0.476503089586116,0.00334789020985013,0.000614717761724703,0.00272128656977752,0.00452551732656532
2.50535192513085e-07,1.21942214803352e-06,0.508248901791526,0.00478945405108425,3.33153481198162e-05,0.00871420982250685,0.0138874674152545
2.5397387950721e-07,8.19415131016065e-06,0.485320948085683,0.00493851043008351,8.17655891603786e-05,0.0124505878159098,0.0616234617278581
2.34551042205938e-07,2.75940654676959e-07,0.556889342116289,0.00989835969719484,1.8637680365641e-05,0.0049185936135977,0.00813321468552543
2.4214344679902e-07,2.74310604770249e-07,0.538763504091789,0.00899007644932157,4.7748799457041e-05,0.132588939506837,0.0184677003156726
2.50654845107777e-07,6.39711348679852e-07,0.498660491263841,0.0277203272010637,1.99836700312434e-05,0.0677261237719457,0.0153428566895501
2.82219954629282e-07,9.59395767797623e-07,0.443613451397545,0.0132306997318063,4.5228489530647e-05,0.0321426104440937,0.0865486214871764
2.94788392315978e-07,2.66456541721767e-07,0.427520755928429,0.00910888848656093,4.93196088605342e-05,0.0135108728542945,0.0477164398805013
2.93732712539801e-07,5.69410867833617e-07,0.4382870476276,0.00917884183791927,0.000232193429467892,0.0897913692101066,0.00278568587914365
2.63095197486412e-07,2.27269622446553e-07,0.474514621329896,0.00306780685949387,0.000282435338981965,0.0612653172304628,0.00912971815974702
2.35455464817886e-07,6.64572342201609e-06,0.541877085488174,0.00366538347428204,6.59032036396584e-05,0.158589341220166,0.0428772484534728
2.69490075365453e-07,8.02311440272623e-06,0.456942502320696,0.00227880600789048,3.35435686456155e-05,0.0433089683966942,0.0520730645452811
2.59201513442912e-07,3.87699830029718e-07,0.491124191973466,0.00781023629849833,2.21821277260579e-05,0.0264759720490545,0.0393317938695241
2.89268015186717e-07,2.65785135836578e-07,0.430636598757971,0.0114881306920848,2.69117954834969e-05,0.00849115637910318,0.00628580489366569
2.5264665095596e-07,2.06448265396069e-07,0.49331133472008,0.0263163291944523,0.000115384632352194,0.0292491314901616,0.00289609752026786
2.69064222765445e-07,7.60044063251851e-06,0.461902811968859,0.00436521504106445,9.22553965700281e-05,0.00168716148272361,0.00413645533899679
2.39717732081823e-07,7.41926480798318e-07,0.553435970582113,0.0012646477659282,1.47903787004233e-05,0.0539005501748148,0.0935504723004291
2.58979438422971e-07,2.75182899576038e-07,0.499694818437026,0.0204383727245866,4.10255748009307e-05,0.00236599967374044,0.00405351411864993
2.55445554113683e-07,3.36272374619751e-07,0.505126372671592,0.032744827846646,2.68842304389519e-05,0.00835906108889516,0.00554804283250234
2.92985225690975e-07,8.38705325477972e-07,0.42582735738003,0.00710420747357482,4.26235412234604e-05,0.0212806460698903,0.00140745794954938
2.70993396279654e-07,1.28135500263281e-06,0.461766573170811,0.0031337693617348,3.99466448334019e-05,0.0157819056001441,0.0111328871776049
2.8003477719291e-07,1.44226559212488e-07,0.441281759300172,0.0241581079305353,0.00017033938696437,0.0331315042532404,0.01805054123292
2.71742698625868e-07,1.15854506634623e-06,0.475522712507718,0.013102052541269,4.43298662315354e-05,0.00940327020559379,0.00133284064011836
2.46168964461098e-07,6.34237427588651e-06,0.51561234976371,0.00756150089550751,6.13886116372178e-05,0.0182546045824137,0.00951069096126545
2.67151218243739e-07,8.88383586101672e-06,0.458816312147369,0.00424474142239324,6.72160839732761e-05,0.00532540174842108,0.0608732430898632
2.41858306543749e-07,7.8101224266063e-06,0.531614766278014,0.0010542718466253,8.10723864264732e-05,0.0427476226252234,0.029850018379472
2.55432417386827e-07,6.05858921101579e-06,0.498597569292373,0.00385778226558695,4.64900840007253e-05,0.0561319818639052,0.00363384822417832
2.41172312142854e-07,9.31924004646912e-06,0.543614553082515,0.00428276623720345,9.29561716346184e-05,0.0109008781844645,0.0596106513680898
2.54396735466239e-07,4.06319396975939e-07,0.495732241865474,0.0097464280028435,1.05056551089715e-05,0.00377169693066795,0.0194902703444825
2.88052721857882e-07,1.08522422193378e-06,0.437462359148896,0.0089466868161987,3.59565474681969e-05,0.0078608132337789,0.00395005752249653
2.52981118796225e-07,8.6556711489582e-07,0.506329406512524,0.00851286283711973,2.82581687010122e-05,0.00250531310127644,0.00484295592105368
2.515301275829e-07,7.78596656781794e-06,0.514230823231993,0.00228140237718696,2.82309567204997e-05,0.0254740262407603,0.163811299256363
2.8801567663919e-07,4.11098608195105e-07,0.419772053836249,0.0143158080357053,7.36148977156394e-06,0.00321191802643731,0.0485621530377328
2.82140966735353e-07,1.15195761021998e-07,0.445718231046662,0.0176937424753805,5.4466840415277e-05,0.00112778600234801,0.0034706285641754
2.61259384610805e-07,1.63738200775453e-07,0.473790054356726,0.000562467058716909,3.40492591774702e-05,0.00206906270112582,0.0382072954406132
2.57798422983845e-07,2.2206432994437e-06,0.507908839286072,0.00136549355170894,0.000210124642619377,0.158500772113075,0.00716828582338732
2.82473463662176e-07,5.72620038027594e-07,0.44761918827826,0.00663170014638778,0.000249030657823909,0.140196322057604,0.0231166361046104
2.28250703747779e-07,2.07701698312528e-07,0.572464386057554,0.00844638440690402,1.67734852979102e-05,0.0645590387374311,0.0155652993956429
2.71127096224817e-07,1.33189075930302e-06,0.476664752579551,0.0105119881266387,0.000329789416717983,0.0431803373272646,0.0325593025321957
2.7559389019775e-07,1.59639046692675e-07,0.454252786540122,0.01671262278689,0.000242795999884537,0.138888558524342,0.037204164700271
2.66365160076796e-07,7.56544861086511e-07,0.467873008115244,0.00651002223422572,0.00029214747014926,0.0760786976898658,0.00345364179191379
2.589688025959e-07,7.52349217297718e-07,0.490436086117069,0.0117367533799338,0.000173577838735562,0.106727862702321,0.00186325155215262
2.3871478666696e-07,1.11503582217189e-06,0.490030321969524,0.0201220202875216,0.000164285962523237,0.0243235566947745,0.54286398283709
3.02741844082203e-07,3.17130805211449e-07,0.407108542154056,0.00770023501912908,3.91694964618055e-05,0.0125445226292956,0.0407572762365203
2.72350522883593e-07,2.65575304359618e-07,0.464038470357923,0.0110069100322508,7.47715421276941e-06,0.0301573606218398,0.0433973431508543
2.43963963506718e-07,6.88526286839121e-06,0.527221833939357,0.00122229219825289,7.54299964175124e-05,0.0399319147982741,0.0193692768021101
2.72027388643003e-07,1.70549219826181e-07,0.457505475658572,0.00226711728840709,0.000131808410657496,0.118454665505811,0.00214568391700744
2.64080408378371e-07,2.20740897174053e-07,0.462868832915002,0.0241902759324609,2.27550683888878e-05,0.00453536917593319,0.00273475940572638
2.64446589265472e-07,7.62137981537382e-07,0.48662209289366,0.0337664604329368,0.000139576156905065,0.00164527553610126,0.0132764918349115
2.52241735533248e-07,9.08625651295752e-06,0.501416590719791,0.00152363017053337,4.61632896913527e-05,0.0993843036015554,0.0247755344056026
2.69138577250902e-07,6.94070418213953e-07,0.475648681748333,0.0156841138785071,0.000215683071114749,0.181027722397232,0.0133942757565311
2.23593776072304e-07,1.28961401641786e-07,0.583624784479266,0.0286466077454766,0.000337790655100522,0.0230607209809099,0.0046917402696822
2.41331631015955e-07,8.98958320731714e-06,0.533552994862989,0.00174974798074691,6.77924346754497e-05,0.0123236407883343,0.043618739770467
