"V1","V2","V3","V4","V5","V6","V7"
5.7130114735912e-07,1.71731260943126e-07,0.202307084030124,0.00988982075479557,9.50915121666929e-06,0.00431502571822794,0.054816098351604
2.32396008445142e-07,1.77929572875662e-07,0.588387944539791,0.0453787773790705,2.18038287587075e-05,0.0286858392623444,0.0148611267496124
2.42378250797437e-07,3.20822417779647e-06,0.512326041453848,0.0208590073853621,7.82345669147979e-06,0.0471642631718443,0.00368835625029499
4.97240635334508e-07,4.35617317773618e-07,0.241431213330868,0.0145533276544856,0.000107177455067955,0.0469773485752645,0.0346205432418894
4.23402902258945e-07,2.02461350476562e-06,0.324575219407006,0.0156347197457197,5.08590333679847e-05,0.00613113862083384,0.00810242919092605
4.36839356750152e-07,4.71748584369258e-07,0.230009871905209,0.00469367279569195,1.77036508801497e-06,0.022201038684817,0.0206211623067446
4.66177717466538e-07,1.10707962448338e-06,0.244352590421393,0.0117415497806861,4.26281339301939e-05,0.139762223452547,0.870952567610685
5.39786062822933e-07,2.02144256063161e-07,0.207540387754754,0.0350984683630173,5.61038177469975e-05,0.0467461241936556,0.012683248041226
5.04598294428198e-07,3.65962817490361e-07,0.191875797413009,0.0181431897558202,5.93393406330148e-05,0.0123528016852433,0.0265243153436468
3.88105730996756e-07,5.18447033957352e-07,0.343003775438781,0.00226269758775827,9.72613207908298e-06,0.0415533251498302,0.0679283136234381
3.48000812820309e-07,2.35889195606225e-07,0.374034089855314,0.00107598016441144,1.59862150278913e-05,0.00532438654054449,0.0228587244070972
2.48965771844606e-07,4.04808265910802e-07,0.504552989786777,0.0279434398557794,3.98750796796169e-05,0.019451981796389,0.0803588470394558
3.72541771454331e-07,3.01991240609954e-07,0.285401023318465,0.00277045552811296,0.000114202506400469,0.0133805480144666,0.0235036234017823
2.65206037821994e-07,7.58020765331603e-07,0.536904218844269,0.0202930042673743,6.21399174944302e-05,0.0685292225316284,0.00527144112919258
5.48116120750993e-07,2.24468360113803e-07,0.180161123119476,0.0104076955184941,2.85843439877052e-06,0.00449712938987653,0.00755366379493796
4.12358152731951e-07,1.62861441897884e-07,0.263424440930299,0.00317592002918624,3.17894412935254e-05,0.00300432568339033,0.0129989949036939
4.08014310898149e-07,2.86447028438841e-07,0.311210449883825,0.00464337758106765,6.84244970008863e-05,0.0115759758139966,0.0148930932742035
6.28962635096688e-07,8.71251103838332e-07,0.158353855854117,0.0771986094305554,9.74855196445143e-05,0.00657682020753473,0.0392915526226658
3.91551091829868e-07,2.37489770841633e-06,0.265308335831824,0.00754072931921683,3.61977998451775e-05,0.0224569094682582,0.0277280781701583
4.60552931913046e-07,1.96222471673466e-06,0.255590995621071,0.00110119290557963,7.49175126133498e-05,0.0148843464485913,0.0178569279860667
5.21731952136848e-07,1.01614253504058e-07,0.182271166694397,0.034102012998256,1.13742921281555e-05,0.00197207378925628,0.0302561147754284
5.63142928628309e-07,6.54847169138499e-07,0.171847902041166,0.068772294361272,9.5393076030124e-06,0.0215734469330693,0.0335775266879809
4.77508052410509e-07,3.89122604910803e-07,0.211107196576436,0.00588239332160548,4.8943261859507e-05,0.031552343562059,0.0120803075470262
2.05308918310034e-07,1.14323680590728e-06,0.704718914398587,0.0432903135759563,0.000117529752826502,0.0278541901527704,0.0360602094916489
6.12994142305744e-07,4.99532775573033e-06,0.175547389313607,0.0600340807514412,2.42507113730892e-05,0.117062427153266,0.020139092288008
3.18880785323615e-07,1.90117975512554e-06,0.399002527128048,0.0175819005983093,5.71789797830284e-05,0.0266281592973803,0.0625129171301021
5.02912937578837e-07,1.456886215086e-07,0.220687973260675,0.020557870543334,2.10724364275753e-05,0.0178198819794301,0.045214383512001
4.61050130177654e-07,3.7765093783555e-07,0.226530397618787,0.00451069608740859,8.49508509070471e-05,0.0388740132555568,0.0233032668015959
5.50971797528885e-07,6.48425800117017e-07,0.214575800362675,0.012360357285963,8.33528560383313e-06,0.00156403390629675,0.0450946821524279
3.3364438085937e-07,2.09501458386029e-06,0.360090556023145,0.0178938132814055,0.000151307429235195,0.0157466071806916,0.0242032104029957
4.90172436113604e-07,1.59695134424003e-07,0.257996928278667,0.00958247197706258,1.74575505846287e-05,0.00739984153896504,0.0330910769120569
2.00579071789001e-07,7.33993991529663e-06,0.731396556130649,0.00662047836920144,0.000261447204087866,0.00324170545483864,0.0222461315702464
3.9279886666638e-07,1.26018397507714e-07,0.30754695827244,0.00776132465776974,3.42952125120954e-05,0.00190932055429295,0.0130000185225001
4.66477717596771e-07,1.86352353579711e-07,0.218021385464006,0.00466596542047227,3.39844357660538e-06,0.0167360072205147,0.0176996337681056
4.32727106951286e-07,4.09178935435901e-07,0.306314793877374,0.0180031848305983,8.60025307649707e-05,0.022741167402196,0.0671991479896306
3.30539817339296e-07,2.65139500441236e-07,0.319897941489993,0.01163876044772,5.39603688318461e-05,0.0137195929036968,0.00141601393202243
3.37174724299139e-07,7.54209497995649e-07,0.400716920876976,0.0176458208479092,0.000123890001240548,0.00312686034484919,0.044383125875577
5.07127392862508e-07,6.77601619596339e-07,0.201334563514648,0.0185066288504302,0.000105458547411121,0.00140978754417529,0.057667274108633
3.70211041163498e-07,1.49405714012916e-07,0.286432019845531,0.00564544824353078,2.00220292251636e-05,0.0221686940807224,0.0126421186235896
4.83252871921172e-07,2.13327253783873e-06,0.230684913065001,0.0120318304050925,4.06495190762383e-05,0.00140083438847979,0.0170728269314524
4.14600718657539e-07,1.3435189988727e-07,0.282496558666058,0.00317465062801272,2.77785122122186e-05,0.0340400816250855,0.0168839615362728
5.0502751726959e-07,2.09014469918428e-06,0.244418215305687,0.0181910250332544,1.4995370252005e-05,0.00340955787625734,0.0587805480503439
3.70642086529155e-07,2.94979985792039e-07,0.383079612338326,0.00306951626898818,0.000107211240332563,0.0051215251143018,0.0471155542035341
3.11646238793058e-07,1.39094674746084e-06,0.395158872853822,0.00753635425105127,9.13712140313492e-06,0.0465446449514627,0.0182073895773882
4.91424751023996e-07,2.76143680541451e-07,0.212449965039934,0.0232501180165099,3.62002534887406e-05,0.00123857563309026,0.0273806209261397
3.88624478192188e-07,2.29257600023634e-06,0.302300181302331,0.0170556765065706,8.53845812258579e-05,0.00108011893439906,0.0188014691935969
3.40062728261241e-07,5.02211692027343e-07,0.337731136570749,0.0162136184291208,3.10613317679866e-05,0.00803503255125666,0.0133704357669332
3.2267634589205e-07,5.09802227446426e-07,0.436521834850945,0.0189986990459895,2.27372761975648e-05,0.00504282036661386,0.0210166835341401
3.90019335253404e-07,3.08466791458763e-07,0.298912949960636,0.000477811514483705,6.70895449907509e-05,0.00471847495226318,0.0511915280233881
3.67043370543593e-07,2.49119287701514e-07,0.366749571888563,0.0107882823746709,5.6412851562349e-06,0.00571386311449413,0.0859885952555309
2.49319726488718e-07,8.01994701039744e-07,0.624530220251995,0.0163880562122941,3.10988981391144e-05,0.0242928055321397,0.0492217164545309
1.89503437252864e-07,2.92783744263176e-07,0.766872396266584,0.0235114509009274,2.44602687334482e-05,0.0302491482739348,0.0172092420363561
3.95787424464243e-07,1.25491655535037e-07,0.284424113087778,0.0183631852949385,1.80759982638829e-05,0.0115532173496699,0.0124194988434183
3.52072643544374e-07,1.51867956341751e-06,0.370846916568805,0.00661569152600938,5.15115717734333e-05,0.0134461160914474,0.00855122279906468
5.37476297507992e-07,7.06047474767388e-07,0.196310795990542,0.0259416800986567,0.000139755679763355,0.0259172285828943,0.0122096648471521
4.14086247439392e-07,4.67934233541725e-07,0.264649855816089,0.00382348889310039,7.53479161912865e-05,0.012932121034807,0.0403382718984219
3.33542932155735e-07,3.92340317782247e-07,0.404081796915193,0.0010708228884741,9.76346566621217e-05,0.00796500155639663,0.00986287790492959
5.67516054779438e-07,1.19793258545741e-07,0.201390532200889,0.0220487287227465,5.47984600511123e-05,0.0265439672179903,0.0333614282211882
4.46265280422896e-07,8.04305554910045e-07,0.253367600698816,0.0290915911436626,1.76401371061839e-05,0.00728259766675386,0.00407233164847471
5.3780100094009e-07,3.98515492914296e-07,0.230883088878924,0.0464802053273117,1.21031644131096e-05,0.0174000899976978,0.0114954474500994
2.30926004133479e-07,3.81739255872379e-07,0.632007299039885,0.0510470161741363,7.10210298034758e-05,0.00365332742363139,0.0261687940361002
5.08326889759733e-07,7.45930651363672e-07,0.192880999094592,0.0522187865497153,0.000112070940155306,0.00638164636722601,0.043097136058141
4.06970976484894e-07,2.43767211239581e-07,0.244428522790999,0.0178528697570149,3.05308502245556e-05,0.0264090815361828,0.0233738679482197
2.16665693833544e-07,1.07294974438661e-06,0.667831917283555,0.0607881028109489,0.0013119694388586,0.00211852668844146,0.0615489341428359
3.82918500556763e-07,1.04777909859838e-06,0.299999721769719,0.000155469527835987,6.27060274648397e-05,0.00569646418276681,0.00264853853502186
3.71469266086532e-07,5.50745535519281e-07,0.289434202417659,0.0114772524743807,1.01531106255168e-05,0.0234075658122472,0.0210111828728923
3.90177626644096e-07,3.61325751800932e-07,0.348478905190264,0.0225453272875531,2.91073546200744e-06,0.0169205391836747,0.025114564841797
2.41877197937409e-07,1.12633615797058e-07,0.523494408155611,0.0444264840327764,4.36111106693915e-05,0.00518925873254474,0.0168452388888792
5.33449257169573e-07,7.99743876070764e-07,0.21394860763333,0.0010846687323762,8.03742531709508e-05,0.0395997089621314,0.0524384694562913
6.29543639162763e-07,2.65630046746204e-07,0.184835811275398,0.00982931634433293,9.0813410378178e-05,0.0361026599195167,0.0283354783239817
5.89160918253203e-07,1.00132314676775e-06,0.182394009626295,0.012165146167796,0.000145187113282143,0.00650033603998857,0.0288231944911982
1.90823050937387e-07,5.23618863115081e-07,0.768757325933076,0.0211329820789742,4.25897406377149e-05,0.0104759628517164,0.0186530781604788
3.96061318740507e-07,1.22761619908858e-06,0.270590824011813,0.00121044312819173,9.20117211713541e-06,0.035339769247092,0.0586871708399971
6.49389111776255e-07,3.58715376032567e-07,0.173884988881548,0.0529390073280973,1.26862906836427e-05,0.0320863866574099,0.0148357476864544
3.59199486846874e-07,1.70869007358511e-06,0.323974728322473,0.00502811135368563,3.61783579678012e-05,0.028833212999047,0.0461767546822784
3.96896368908567e-07,5.89247151642628e-07,0.280826540661871,0.0174849411515224,2.90008093190654e-05,0.0497606887270865,0.00462830243494638
2.39413528152207e-07,3.82996859191951e-07,0.609467082289648,0.0181778739764696,9.84400660929873e-05,0.0220029640273039,0.015673584517086
5.84722318465973e-07,1.92356364599036e-06,0.17516736037674,0.00918057443841966,3.47748123651649e-05,0.00997028515917531,0.0224302857343492
4.57177485431898e-07,2.90401149344746e-07,0.237278873495053,0.0239377459944083,5.60273573793936e-05,0.0224821001378028,0.0399246085527344
3.11045826466691e-07,4.88613848104924e-07,0.39555760818299,0.024464792113093,8.22977482665237e-05,0.0221530570880663,0.0381765686351599
6.14012562894007e-07,1.3440896479944e-06,0.194237495659377,0.0132028829925202,5.5051989182955e-05,0.201525320161584,0.00773831661824903
4.13480660023889e-07,2.29674272679653e-07,0.264669656450021,0.0464364828040893,2.51884025383028e-06,0.0114578435681801,0.00985592425819708
5.38705405714637e-07,2.10813200086098e-06,0.191280622064851,0.064407024485397,0.000101148355669827,0.110410046290212,0.136444865759382
5.4401956900785e-07,6.52309767025663e-07,0.233387527095835,0.0224564629622388,9.14776007610244e-05,0.00514492200745995,0.0312908191613058
5.04504950838439e-07,2.89358564718648e-07,0.205798313443994,0.00994161095539636,3.61444801878756e-05,0.0142547923630102,0.0327344774996528
4.284575518058e-07,9.20404428266809e-06,0.258717569645284,0.00680553857013557,7.78976087374131e-05,0.0576246472795216,0.125583812241324
3.73219763248364e-07,3.10210729051405e-06,0.291421291628325,0.00643224967714148,3.56994999076816e-05,0.0394235007658326,0.00628326742162016
1.82210752212213e-07,6.57371030609277e-07,0.837820199861306,0.0121632167091347,8.50373001018582e-05,0.0167678953140368,0.0379219800071229
2.90213226407286e-07,2.21914551685215e-07,0.407795948037133,0.000460489550265528,4.36003816045554e-05,0.0605563791733593,0.00371715572999632
1.93545112643253e-07,5.5061511689501e-07,0.760652317124181,0.0395438725237137,0.000117430804210459,0.0791473253402561,0.0345659415047844
3.76971722681681e-07,6.06653305864551e-07,0.364768031733241,0.00362818767487707,2.09319571146198e-05,0.00802776926564153,0.00733818214016162
3.2914786861548e-07,6.09769135501853e-07,0.366086502681603,0.00743364840764024,1.97671891309126e-05,0.0077591288258445,0.0107861442022645
1.99875818415787e-07,4.12101487294945e-07,0.790407748953656,0.0835290332074841,9.11915190942788e-05,0.0641784484811436,0.00102535884222036
4.64520887990992e-07,3.01377781871794e-07,0.228049277681764,0.0191382046114,7.12371114723972e-06,0.0198298944947845,0.041206025907099
3.55440875129978e-07,4.27056760124592e-07,0.354512050379581,0.0569197324172299,5.22143310475358e-05,0.0141638993391727,0.0646950986792763
5.47978897743068e-07,5.94892105379954e-07,0.176484991026533,0.00538419033052556,4.48775089952959e-05,0.0434983773504629,0.0374107220097907
3.75098485341663e-07,5.79656215790249e-07,0.280838666800268,0.00530964145333181,7.18629783839388e-06,0.0145358599948538,0.0031006044269415
4.63737004321619e-07,1.7177524083408e-06,0.24815140112905,0.00788861603359594,2.14576578581725e-05,0.0113566672507199,0.0118437490292201
5.23000340728081e-07,3.89405747633059e-06,0.233319211562326,0.0368417710506034,3.40317093589253e-05,0.0252341442221223,0.0750209934654746
4.52777160201248e-07,3.28724173652574e-07,0.287542037597699,0.0364569694460244,1.54645691068129e-06,0.00579946708278772,0.0285702632709308
4.1591478291592e-07,2.39563863239602e-06,0.302351672282598,0.0120353061855131,5.66315430514665e-05,0.0252278772588091,0.0154636260331606
5.75516085030585e-07,1.36156323167103e-07,0.172752923255973,0.0266360977120528,9.33306522938461e-05,0.0484938201771886,0.0472391216803307
3.54403952975158e-07,5.76103490106318e-07,0.343008982339247,0.00207650750948184,7.70135277344229e-05,0.0406365975337461,0.0473811072589782
5.12475726699096e-07,1.78854539517558e-07,0.192254965627317,0.0186637316016523,2.05812839990951e-05,0.00560156977004061,0.0223983191302212
3.31736015767354e-07,2.51058858341023e-07,0.320435556522958,0.00198293874195624,4.03904998997336e-05,0.00551807658401657,0.0109966431445691
2.06002588151264e-07,1.70324146372235e-07,0.679962266968182,0.0506521077335426,0.000913463613147483,0.0386509637852182,0.0247496263483661
2.23741148031439e-07,6.38354548962028e-07,0.644299285739335,0.0470661875441095,8.3479286334281e-05,0.0423806183778489,0.0307622236817251
3.3889322414382e-07,5.46883096231906e-07,0.427208054756777,0.0165611124954923,0.000155202460099552,0.0390532088395572,0.0279033755697382
4.33685774128709e-07,3.01500132845244e-07,0.238764396932008,0.0214010127088913,7.01182428610618e-05,0.0190681429847597,0.0198709307771385
3.53012004526344e-07,1.26044795597787e-06,0.329053256591143,0.00660348782059959,5.41365685510211e-05,0.0205652052093642,0.0074294389205079
4.91629606132265e-07,6.21788549409094e-07,0.244971309538562,0.000707990134007548,3.02733801314631e-05,0.0175664274807524,0.0521969709540663
3.47764194764967e-07,3.46092186957172e-07,0.397823701688528,0.0107832816515934,3.26736445868966e-05,0.0224576025524777,0.00132791717828486
5.05304675899513e-07,6.65582122512207e-06,0.212510123083256,0.0244644500919492,0.000115191718389937,0.0374046884814984,0.021019805230083
4.11716775944932e-07,5.84693951259292e-07,0.244195919067638,0.000782640730120994,9.08387519396372e-06,0.00709508904636903,0.00270589773150361
3.5716938645343e-07,2.29874493048961e-06,0.309364549765206,0.000227644544208054,5.76684591478558e-06,0.00927924536857549,0.0517524850163477
5.78777554978609e-07,1.07410295213999e-07,0.17541889994272,0.0584317803564738,0.000117993550290155,0.0205006553618232,0.0243080490223674
7.02121454969737e-07,9.22695096783469e-07,0.136470796476416,0.0104345086038976,7.11186242700691e-05,0.0146151193230652,0.00528188518314395
5.980594253046e-07,6.47664341734126e-07,0.185885311285212,0.0875995771996562,0.000104170238186386,0.325920847723211,0.0390823135228855
4.87896621234941e-07,2.99636830959031e-07,0.227496731435474,0.0100857899164906,7.48986003015464e-05,0.0160347595713389,0.00558965794355702
5.73360036590211e-07,2.49265046995192e-06,0.213291203545674,0.0261567154380396,2.62920938933886e-05,0.00263279148801043,0.0533624531018824
3.66811980458703e-07,4.71143609258639e-07,0.293006127968795,0.00734010785613224,7.78628240982836e-05,0.0156821589168502,0.0609366191226019
3.71356577690817e-07,1.35719254482433e-06,0.346255401471076,0.00525802322188431,1.25872644329811e-05,0.0122246004103866,0.00198138500220772
4.49226388700805e-07,2.11120443687889e-07,0.28232153775198,0.0226332459293254,4.21300797265799e-05,0.0528686111413545,0.0278891322647704
4.06040497895714e-07,1.82225371941164e-07,0.267295814469656,0.00648880421050601,3.91190708563149e-05,0.0213142145110892,0.0194687591421117
7.6510325288102e-07,7.15042238569509e-06,0.133734662256224,0.019780944894015,1.22736350316854e-05,0.126594541493286,0.0672926301309617
4.71217179559134e-07,2.74381614750646e-07,0.28079197402923,0.0126608869272823,3.96286066030916e-05,0.00857091893109009,0.0258859283245781
4.68728791083344e-07,2.45627178106178e-07,0.244047255113084,0.00133258097828211,3.41851468889243e-05,0.0118390050206811,0.0262655718626426
1.97119095952686e-07,2.53115520578378e-07,0.681457085019884,0.00784046184673505,1.16708790152656e-05,0.0142115333827571,0.0125525177381557
5.81211023323824e-07,1.0151447918239e-07,0.176068054399779,0.00618854085461941,0.000119448197779551,0.00877140500606387,0.00201336636212394
4.366424175146e-07,1.72114301922053e-06,0.294793221839161,0.00719575971142573,9.88740339808423e-05,0.00878719508151809,0.0548438475939395
3.36263404182427e-07,2.38265492245661e-06,0.431627461478168,0.00190230735387379,7.62645745425486e-05,0.0754235154902898,0.00995726611724857
3.97676634010923e-07,8.21924596651143e-07,0.271505021911348,0.0102256595356111,4.33589163932925e-05,0.00261846973078672,0.017154805245287
3.43969263835595e-07,2.58053925025437e-07,0.341690036776264,0.00458492309968167,0.000114824188504123,0.0187762827391322,0.00909758827559146
4.1045710631863e-07,1.46072062261485e-07,0.297912299091441,0.00977208423260348,8.31127298376946e-05,0.0142111510875146,0.00602221335897789
1.82243861559811e-07,4.62106083363281e-07,0.795366619128821,0.0444538160841578,1.6134515647238e-05,0.00412584704314964,0.0595989353943481
6.82007409412706e-07,1.32017657224359e-06,0.148682304010677,0.000325901758651043,9.7913184072875e-05,0.0877190814219911,0.0166551587443652
2.98736297370137e-07,3.28509791134348e-07,0.422098638504746,0.0350953325283889,7.3805824177247e-05,0.00150747714936156,0.0265003063133596
4.84928251356787e-07,1.60868202603093e-06,0.228840755046503,0.0191218699509591,0.000111575515834204,0.00628199903466946,0.0195877166138579
5.9689394237674e-07,3.59575542241023e-07,0.159739931074409,0.0226634728301345,8.60045707684667e-05,0.0309276915165709,0.0748762736518498
3.87200461357544e-07,5.32707321477429e-07,0.287870842798269,0.014653288190961,7.09373565502932e-05,0.023018780041214,0.0197987888288319
4.86926019659702e-07,7.04395366985074e-07,0.24114101545779,0.0271285033769352,1.36923122957154e-05,0.0483040181774669,0.00266993571120996
4.36463355767887e-07,1.32082104983948e-07,0.244993873508016,0.00504053928426024,6.61559794046284e-05,0.0175052739324401,0.0275790788574201
2.73407626200449e-07,9.44066200697293e-07,0.411481163566441,0.0132125572470296,6.77033058736069e-05,0.00926697754226684,0.0527936990489849
3.36679215770591e-07,1.42614120688219e-06,0.333998324300654,0.0179121359593242,3.59313634474901e-05,0.00371054632406292,0.0288337107444082
