"V1","V2","V3","V4","V5","V6","V7"
2.6275338605451e-07,2.63264251318068e-07,0.487083983529198,0.0221413088221206,0.000208280689679396,0.042437403657586,0.0251129026730447
2.41847381711713e-07,1.6051952503634e-07,0.529974327836544,0.0142474384559,6.82099085891444e-06,0.106289412133173,0.0396064887620606
2.55610838537456e-07,5.28749870150832e-07,0.495965618648494,0.011023108935239,7.25982469113269e-06,0.00768306759477828,0.0356337978986329
2.27544014299741e-07,2.55020566482099e-07,0.597366894472802,0.000722974318167138,2.56930479052498e-05,0.237610075463282,0.017988779672298
2.37852219357823e-07,1.44115891608701e-07,0.573124955611731,0.00379359942305209,3.45995857606138e-05,0.248809366873752,0.0261428810783207
2.64833283140468e-07,2.89556648744886e-07,0.496422243418178,0.00523798274936938,1.26281050398748e-05,0.220094082194145,0.00580423743541624
2.8368817149006e-07,1.86394389373724e-06,0.441655555434063,0.00380858500350771,0.00011007327051866,0.00619431179667317,0.731595465773735
2.28706567744497e-07,1.97051451791615e-07,0.593992481362696,0.0045808780323974,6.2571643001033e-05,0.250364065576784,0.0271543010307065
2.67635168864206e-07,4.00756645001137e-07,0.467174655231492,0.00681649299940654,1.61359636627582e-05,0.00848903951704749,0.112276514723308
2.56385402403292e-07,4.17815626522576e-07,0.489903080992265,0.00973794583600557,9.27519754182807e-06,0.0259065976806181,0.00625847329083334
2.31778269235375e-07,2.05240982991195e-07,0.588701687309879,0.00743056081517479,2.5936422948774e-05,0.230824282293276,0.0292305863535313
2.48881072323244e-07,5.79879928117783e-07,0.530296797000462,0.0046440842988966,2.94702475060451e-05,0.0249906924072492,0.235302623667944
2.95873319341866e-07,2.43339814255265e-06,0.406275945285667,0.00742064850559144,0.000100451180537618,0.0306443119062992,0.639101240134676
2.49899410516237e-07,3.16668094695213e-07,0.497736901091207,0.0122586303508707,8.5916883887421e-06,0.026271002911155,0.117523587248116
2.49408345648827e-07,3.03721419493886e-06,0.49355410059748,0.00247652536992165,4.27974669331364e-05,0.00120690115359481,0.706391967678701
2.53696409661618e-07,4.54479483040454e-07,0.50395066683543,0.0114769342679412,5.22559861919679e-05,0.00800558892357277,0.142585747983189
2.59745316691979e-07,4.31882118886636e-07,0.492521490690333,0.011225639715527,6.87983010199898e-05,0.0134069649573622,0.0296667373818579
2.59119749913012e-07,5.4412760982994e-06,0.49827831311842,0.00105478477259616,6.22963333052838e-05,0.182278235300629,0.0516248722719642
2.66514734712349e-07,1.93798771690185e-07,0.473484765332545,0.0186481395137107,8.59109710528072e-05,0.0418787395923149,0.00607525037026903
2.30398070607986e-07,2.14004408242025e-07,0.584712247396536,0.00515262311442235,3.88152037196301e-05,0.231417355887348,0.0207516858509959
3.25406504544085e-07,1.81243271667808e-06,0.354042650657946,0.0115461332986093,9.02561231844272e-05,0.00399769942567328,0.79775975478938
2.51266657957901e-07,1.56795665113467e-07,0.526264710126562,0.010471617763318,3.25323519782181e-06,0.130220508367537,0.0292266261704619
2.43350309017329e-07,1.27155511919095e-07,0.522840790138918,0.0154386176232694,7.38479623530714e-05,0.055039555548043,0.270556966771346
2.67386314981134e-07,4.46674480882815e-07,0.467651267967085,0.00539322036700564,3.4834850584251e-05,0.072574943434119,0.185896669097983
2.68536807007014e-07,4.33256070266609e-07,0.479056538097508,0.00580117394587647,2.76498043633486e-05,0.0763165476589871,0.0204157011670537
2.70017899792229e-07,1.52938567121665e-07,0.485071896035645,0.00799412336314813,6.19238772113685e-05,0.180038234694454,0.0146059079814736
2.51510436902138e-07,1.67140768833885e-07,0.52131250930421,0.0164952053379255,1.80018653325319e-05,0.143463844113042,0.040826066347509
2.42178338939034e-07,2.56473352399591e-06,0.532308365044995,0.00258519966309037,4.04283041459272e-05,0.00606363397430794,0.690317410734165
2.36406688061363e-07,2.50688301436829e-07,0.558802123513824,0.005392299210416,2.00715364175434e-05,0.139641803683907,0.0288277707462385
2.9489841019597e-07,2.22382792921908e-06,0.408230373061476,0.00680067552105361,5.96902517300379e-05,0.029165974640595,0.691745747460631
3.48219907543983e-07,1.71453163194748e-06,0.361109006415947,0.00317070105530037,9.10585761438548e-05,0.00682402958316113,0.763008717135122
2.50700321623684e-07,4.5781490996596e-07,0.510169568114622,0.011218426746481,7.30666930148553e-06,0.00777411135448786,0.0213832567056203
2.59761372210892e-07,1.15554390501801e-07,0.488467566126777,0.0500460750978865,3.35065745057156e-05,0.0123218942898997,0.00953963969008504
2.53755851833587e-07,2.02180679566249e-06,0.503071928192862,0.00889842367564678,0.000121984716829348,0.0123243807061348,0.588460263925734
2.51539394034451e-07,2.04703311848136e-07,0.522005227898496,0.0027911679815157,4.80677963829908e-05,0.205333907232718,0.0081224399816403
2.55141019757421e-07,6.84732040669504e-07,0.495106855593524,0.00579409182106878,4.87915456771748e-05,0.00570028561582705,0.0315382611894916
2.64238905047715e-07,2.34282977262983e-06,0.474593366513515,0.00330500459998422,0.000138940453541278,0.012135748593452,0.620903170816254
2.60990043322578e-07,7.92727431462714e-07,0.489642145090077,0.00359494507825108,0.000170631185338347,0.0404229168358663,0.00474580784935366
2.4803424715997e-07,2.88891724546951e-07,0.540775730891218,0.0128767280678338,5.48200201665147e-05,0.0548557354037868,0.235459585812663
2.36588087032702e-07,2.1270082035018e-07,0.574618574646241,0.0109249071361793,4.77217724617852e-05,0.223523871673371,0.0300359850358821
2.32166605706843e-07,3.01837333174605e-07,0.572827372550412,0.0119014058268492,4.52945387524204e-05,0.0380125995692399,0.171636079639512
2.79204784056833e-07,3.22130545681891e-06,0.447634399367087,0.00128095450723446,5.94066164844373e-05,0.00614578272365573,0.506995058222835
2.47516550673934e-07,2.28856677089222e-07,0.544403084010352,0.001408451619389,4.64238827429094e-05,0.251117087653744,0.0260111754512348
2.80618412405005e-07,2.57010482329977e-07,0.465021355057189,0.0217755223776959,0.000116858414891427,0.0298629772099647,0.27956484159658
2.43716371779607e-07,1.84347308288256e-07,0.551477420912643,0.00336512731600844,3.46670487459164e-05,0.233139495082794,0.0210574771035731
2.57174493038647e-07,3.11930748972788e-07,0.505609747629635,0.00229163302686657,2.0669218257015e-05,0.164435756668265,0.0358896934851848
2.42470327361652e-07,1.44262437969455e-07,0.560565207549051,0.00300129072090204,4.61924937027613e-05,0.264943573696241,0.0194236551017458
2.63053821648284e-07,2.44957275939385e-07,0.502082499052015,0.0104057041553459,2.08336169200136e-05,0.154046609060864,0.0380093590174912
2.4654593587433e-07,1.62761325275096e-07,0.521370069743778,0.0191734352562486,3.18944001971375e-05,0.0882732720768925,0.0246433626413506
2.38129175413725e-07,1.07961445040489e-07,0.56800373157765,0.00302997794163748,0.000118866666623524,0.251784446275936,0.0273963370206767
2.62438545519229e-07,2.53400810334444e-06,0.453446342379113,0.00858759753644604,0.000110004119093903,0.0139839931350973,0.716756675060913
2.96486914970796e-07,1.63146600767961e-07,0.420693359613867,0.0150524609663443,1.42735504782758e-05,0.0674668878302542,0.0270202085688564
2.86999979557039e-07,1.09117259101347e-07,0.43190132554495,0.0355931939291157,5.95328772363265e-05,0.130136667499118,0.0136795604665413
2.36032644988198e-07,1.89074909560488e-07,0.564271611658713,0.00152589130978435,7.32739454315155e-05,0.241266716123655,0.0195859235050679
2.29765799818537e-07,3.00503885575317e-07,0.588904785115638,0.00241296036774227,2.56011007688627e-05,0.235795350842414,0.0262850776592821
2.67417631177622e-07,3.63948965639682e-06,0.461695664056802,0.00466813080533021,4.3360874265465e-05,0.0249913839256814,0.623701230238397
2.81736163293263e-07,1.23962539929155e-06,0.437580165871107,0.0114433761898627,2.33450653330031e-05,0.0191157139201767,0.231147301125773
2.36742661378378e-07,1.29560177619624e-07,0.570368520057672,0.00553059401814121,3.114885292738e-05,0.232419105641575,0.0207283718554511
2.50108181424805e-07,1.08336025411094e-07,0.518864033859279,0.0237759413448406,1.94702709721654e-05,0.114803451517713,0.0487839522227668
2.67076016711521e-07,3.05082337009145e-07,0.494123649251625,0.016152138247072,8.12218328612955e-05,0.0401668565675404,0.0824676297188769
2.79245913043096e-07,2.75825339821394e-06,0.486282351394497,0.00231552390460274,6.34887504715047e-05,0.00517452533625987,0.793197638670988
2.40550215570917e-07,1.38649552472248e-07,0.525682162069766,0.0441863902614891,7.04541235392878e-05,0.00352177683046676,0.00996450177998198
2.40135664692503e-07,2.80513600872799e-07,0.558939451659208,0.00359377422540787,3.91418923760226e-05,0.211891465279677,0.0249132208166429
2.53980024765428e-07,2.21447851152727e-07,0.53646807211587,0.0179381961917822,0.000176061286072432,0.134472200453591,0.142596418359508
2.38939244079671e-07,7.11772678513629e-07,0.555816601964704,0.00339254814069586,0.000203630010046579,0.145090548155062,0.05395365518746
2.62253447093239e-07,2.43986374042863e-06,0.49092537509973,0.00266167125089678,7.00374448773212e-05,0.139852470977741,0.0110041078874846
2.4321005220615e-07,1.73211169915464e-07,0.549586580679499,0.0044156121154712,3.58958117973977e-05,0.221727779690741,0.0222486451974786
2.5444349790796e-07,1.13399965136074e-06,0.48792003253686,0.0145442171040413,7.27835319205124e-05,0.0240620621686965,0.431588231282625
2.42752350224646e-07,2.64631865056232e-07,0.56067655379867,0.00124380954364931,2.84729244403555e-05,0.247020424595536,0.0275948528014096
2.33541961484009e-07,2.80872616814835e-07,0.57136039027509,0.00509291431909467,7.7925771715386e-05,0.230317521529311,0.0186810557327286
3.24184681827382e-07,2.44961108325648e-07,0.398790549365856,0.0171844029973314,8.90761556836941e-05,0.0371019474879576,0.337508162565802
2.34238365229784e-07,1.56562227255555e-07,0.568188941159325,0.00185856658592895,3.76199616563694e-05,0.227690906885567,0.0269274184426384
2.43726973419028e-07,4.98847119440675e-07,0.537079312231341,0.00734265737521011,8.39945855383547e-06,0.0632089824929475,0.0319392058506252
2.52202623826165e-07,4.00141948356344e-07,0.518879099176185,0.00483853914168337,5.19342577269338e-06,0.185394533548045,0.00474541704652272
2.79756315492741e-07,2.27023293081887e-07,0.442839798376896,0.0193424713493159,0.000262110071259139,0.0537466474500356,0.00585445771358449
2.34614545832313e-07,2.4404447051887e-07,0.570524286386826,0.00157683496552162,2.67853642166417e-05,0.242485866434677,0.00995488503399753
2.39722524789443e-07,3.62026815136163e-07,0.55913794401293,0.00535096590663552,3.40824221179717e-05,0.094373311859609,0.156054121855321
2.76927828644587e-07,2.7106180752344e-07,0.455361914433012,0.0143638038962198,0.000182802882951185,0.0545256085103621,0.0912900520240455
2.23521260628565e-07,2.2897911205148e-07,0.608682052352336,0.0131412584803761,2.62065934391428e-05,0.051671802002749,0.146705333176316
2.51470872697151e-07,1.30062320215295e-07,0.521435448437335,0.00133754895418638,4.82130422093578e-05,0.167872326207755,0.0156320003102616
2.6944819179748e-07,1.8008525238096e-06,0.458392802769094,0.00236348611115256,8.45048818805101e-05,0.0234681168629093,0.648835378782208
3.59103455495548e-07,2.96743469208198e-07,0.326268447172457,0.0190912657176416,8.38393436435537e-05,0.00150706300118701,0.305886708060226
2.8605076180207e-07,2.73688449218607e-06,0.427094496442317,0.0071488048164476,0.000117120856274748,0.0132743236116455,0.579985161940269
2.58295772976707e-07,1.03872946488991e-07,0.498074306770377,0.0390485375466541,1.94124638030436e-05,0.0312705283518161,0.00343881809285137
2.52346359510865e-07,2.78875293073362e-07,0.514488256547001,0.0137018261954746,1.8907346840533e-05,0.012781822605477,0.156045613322384
2.65596923360812e-07,2.81643969621903e-07,0.48270950889919,0.0148365725522429,2.66301501950326e-05,0.0110740853084941,0.12522761694849
2.56374864329328e-07,2.17682173462266e-06,0.511796438729765,0.00180701516160389,0.000103125070485776,0.0213033575645343,0.77248471925101
2.29628267873885e-07,4.39421309898942e-07,0.591405690292038,0.00485081507125288,6.10486167852591e-05,0.249360831473271,0.0123371035665813
2.55933901429485e-07,8.83139306014376e-07,0.504653935629169,0.00334700656383935,0.000404513932546146,0.0802433120521538,0.0408029961315947
2.35505663632866e-07,2.02638420798122e-07,0.57987148775087,0.00168635107177506,6.94257220700006e-05,0.265701120630058,0.0327695012686559
2.42856666626023e-07,1.64365248625691e-06,0.515346826469922,0.0111255039358108,0.000153875391764845,0.0558827587630229,0.733785289271744
2.40740046967187e-07,2.86351816226757e-07,0.549935598673405,0.00464185010398836,3.83399268726135e-05,0.275933238937926,0.0145912027480774
2.89222741126646e-07,3.41243220073491e-06,0.439997175514887,0.00153645209508962,7.41734598208934e-05,0.0132017848727911,0.759486912891812
2.59785981071499e-07,3.67225345367495e-07,0.514874640511836,0.00575759701567199,2.32295136138421e-05,0.187576290088712,0.00292880888237129
2.62935084127021e-07,1.76931471710317e-07,0.50326700871325,0.014551166785164,8.9083629555252e-06,0.127552366821067,0.0365892281114281
2.41434760984482e-07,2.61121242391318e-07,0.55125583998164,0.00140176851919768,0.000107876782693468,0.237512516985478,0.00234041449109419
3.03342515185989e-07,2.51906431378307e-06,0.405451639188535,0.00205331342592462,6.90563592661256e-05,0.0123605381723124,0.484861592605246
2.84630983654823e-07,3.24584041361532e-06,0.428042744025414,0.00277301011211397,0.000135620444298082,0.00618792600969957,0.437477679196406
2.75485272860648e-07,2.35600136198056e-06,0.461063002560084,0.00194651527880119,9.44255329351022e-05,0.0279347883134483,0.524437662744901
2.35432611810155e-07,5.63699305635671e-07,0.568818100855035,0.0043253230233057,5.61420709486121e-05,0.0249877956313359,0.250849191341657
2.45972649811093e-07,1.86146025258008e-07,0.524349684626508,0.0362752164957371,4.41512592827022e-05,0.00818003770059178,0.0148798978100995
2.34842617217896e-07,2.52526474824537e-07,0.576746989979553,0.00463549350152642,2.47444809586938e-05,0.220681128639884,0.0235049556755293
2.39166482679867e-07,1.14501967691716e-07,0.555634377295073,0.00883430572271157,7.34794453386939e-05,0.233221445395746,0.0223025911667592
2.62774654993793e-07,4.92869338926595e-07,0.488641914811839,0.00509838426095968,1.56590488845259e-05,0.0104540375764788,0.141725602940604
2.35973565813716e-07,1.81357802873799e-07,0.561064211945311,0.028575991748978,1.97289506413052e-05,0.00613365116574865,0.0444035974666713
2.37613608614102e-07,3.05436613471556e-07,0.57084953133448,0.00149283898026258,4.06255922636564e-05,0.242184952300037,0.0262189325221386
2.40366449391907e-07,3.34731937483188e-07,0.564022689073378,0.00737513387230534,2.56310051145967e-05,0.222602516737584,0.0229820333738335
2.71475986504716e-07,2.67734852939331e-06,0.464385788332786,0.00723923952078713,0.000101380606689523,0.00607677044415965,0.57392950635151
2.35612242545558e-07,2.14033690308975e-07,0.575574905163617,0.000983737889623962,8.75018272245242e-05,0.240880302356385,0.031781736191574
2.45483652668375e-07,1.49125951385265e-07,0.551671603295177,0.00280043129842301,3.78987912699725e-05,0.229844436591396,0.03254709457882
2.37773652467841e-07,3.78211880810106e-07,0.539797379272625,0.0106924313982808,1.69652647345722e-05,0.0316977734624854,0.0853737153364911
2.6979705857088e-07,6.65582392449929e-07,0.485800563255755,0.00182495508074757,1.29590555077608e-05,0.227614184897246,0.00729116496089686
2.39752141191673e-07,1.55337998424667e-07,0.557921153710061,0.00115598100969941,8.44975358422486e-05,0.231846328684236,0.0347010101106535
2.65015919846383e-07,2.98916106238505e-07,0.490197229273337,0.00050840627322431,2.08907421970959e-05,0.265239554169746,0.0100609293640578
2.73474773426858e-07,2.28339615482551e-06,0.460453792443494,0.00599110390658054,8.32133212862727e-05,0.0784281992700359,0.742911583734351
2.26245600603189e-07,1.17675657196333e-07,0.59672124073061,0.00192926090197253,2.74373495397963e-05,0.253692810685957,0.0156911751853324
2.4003671745591e-07,1.28505472758613e-07,0.560299943237358,0.00118944278552594,2.79977028734999e-05,0.212046405443138,0.0273301908051259
2.71166785649079e-07,3.59108491337319e-07,0.484554530981474,0.00899697914736983,1.22504156444939e-05,0.182378170252759,0.00362182151164201
2.6043756277036e-07,4.47323314214551e-07,0.488458342169061,0.030170201510024,3.28072823843592e-06,0.0493237220696986,0.00654970110051136
2.41770955141751e-07,1.86179528947443e-07,0.559584362693254,0.00800789469797224,6.72705870184658e-05,0.247806236300988,0.0239644958671292
2.88760026625195e-07,3.26489401627576e-06,0.468065166030867,0.00230009759072907,8.73127035332586e-05,0.00339795120702073,0.797882148781529
2.5851064754216e-07,3.68154639184343e-06,0.499228301115159,0.00298846273618421,0.000123247511926749,0.108729341449378,0.0363658305285503
2.93869613544415e-07,3.01394792770295e-07,0.443258994737161,0.008495789242911,7.68457546684805e-05,0.0287305982438774,0.251333157339062
2.37849695441614e-07,1.30247777396519e-07,0.556117818990866,0.0284136263967519,1.87400203090488e-05,0.00846091320732259,0.0416383259965542
2.4188128547793e-07,2.44152169611744e-06,0.537417346389633,0.0028808029754824,0.000105458777223064,0.00466223129056787,0.65611929956753
2.34640628493001e-07,5.77338359349205e-07,0.570334860506567,0.00097702580027525,8.80857404804317e-05,0.295229537626343,0.0106643888093995
2.5304918560784e-07,3.6458731985456e-07,0.518473420860137,0.00752837776659684,2.03236393290993e-05,0.12020785014193,0.0456771122392527
2.46497911883591e-07,4.62196121588761e-07,0.537309133193225,0.00629483915494448,1.05727075942259e-05,0.0837310394658166,0.0311085091328498
2.49989801815219e-07,2.09500530685075e-06,0.525821128776754,0.00235740448494218,0.000100879359941996,0.00668830992947204,0.585934213342325
2.36049656983211e-07,3.34144829477758e-07,0.578513386856744,0.00389628157299698,3.77346775800517e-05,0.232992825203828,0.0213892022406734
2.54395087114985e-07,2.24816833448855e-07,0.500086598928768,0.014361446962312,1.75480442660233e-05,0.100137005282246,0.0383277114662844
2.92910999282013e-07,1.24047676688853e-06,0.44557418207239,0.00328062856296621,7.34510405899179e-05,0.0153245251082719,0.42062956535788
2.52487379610742e-07,2.26342631708123e-07,0.509243641206022,0.0157100162813068,4.92248322105584e-06,0.102887521542418,0.00662050792049685
2.34906902583956e-07,1.51882249054812e-06,0.567060793247988,0.00583215967834858,5.32494942070504e-05,0.176500473503942,0.0342183071671849
2.24339258327889e-07,4.31035364908549e-07,0.594001425161633,0.0160550628491443,1.7093014389979e-05,0.00380505050643361,0.165492226086347
2.75428305757683e-07,3.10515624849183e-07,0.463488637523344,0.0136776667745226,5.44040910780324e-05,0.118008296743507,0.0164304121693567
2.70486825791324e-07,6.26153025348028e-07,0.463719086092754,0.00531037862062367,3.1451697395856e-05,0.0372400457319763,0.260043415077354
2.3141807342167e-07,2.33020346935787e-07,0.589833690601005,0.00565027124145017,4.99361143400206e-05,0.257695282375751,0.0238178567127159
2.6561497504167e-07,2.27396093921599e-07,0.478862213193194,0.00939952552337182,7.75578268904748e-06,0.0278349244589239,0.0921503562682862
2.70131467402126e-07,1.51374072712717e-06,0.468750850056659,0.00567952459834171,4.14691323854335e-05,0.00102305291225677,0.0388287760173784
3.29233942251745e-07,1.97103271256633e-07,0.389839289051194,0.0139876877440534,4.65494528425375e-05,0.0426151940758029,0.562715229448842
2.74334821537011e-07,2.50997919671337e-06,0.480062198663574,0.00185731990213868,7.48848493407893e-05,0.00531140895340639,0.573313782015824
2.65167938107691e-07,2.29874514676522e-06,0.475883086277152,0.00727319978589841,7.96813412944749e-05,0.0148949254843996,0.547669490318181
2.44154227372665e-07,3.35113850967523e-07,0.534050526535566,0.00491854844202862,4.755209575975e-05,0.0384234554693107,0.129927131848801
3.06408731087426e-07,4.59744439020892e-07,0.447000262307299,0.0102421266915559,8.92651146735205e-05,0.007098436657727,0.314658712357007
2.65675405821267e-07,2.68134105750493e-06,0.457650432260661,0.0088668126492186,0.000101616611869265,0.0119010112190961,0.747147421297915
2.29406348353851e-07,3.29822010033017e-07,0.591880846957352,0.0125174853916231,2.04874327946321e-06,0.0362503825119137,0.201424370681623
2.51132548911487e-07,2.82253146606954e-06,0.516277538796578,0.00258577790193723,8.14090029500211e-05,0.0045494770809856,0.703211167673149
2.88442033121253e-07,3.22944151741296e-06,0.41881729445367,0.00644117052049283,7.95964146839979e-05,0.00803905225013302,0.602472396138718
2.5556798194745e-07,2.69484060501865e-07,0.523373723449442,0.0121704393645627,2.35348239101398e-05,0.156677401145601,0.00199175126952285
2.33439729479521e-07,1.63347861860528e-07,0.578776155599839,0.00225180228366865,3.34261281426958e-05,0.207480695560827,0.029187702042585
2.23488770931114e-07,1.53606227791244e-06,0.600260877936811,0.00573710965827167,0.000102502995659532,0.325348130453053,0.0232040395441413
2.56663577309866e-07,2.10015912514277e-06,0.486166502655172,0.0125431999142559,0.000133682588939254,0.0039115127814263,0.638119102486247
2.55643169729048e-07,2.22292293957742e-06,0.478215357557916,0.00922030196747378,0.000119594940044693,0.026064508428435,0.935999340054477
2.32699227429145e-07,1.5170087865658e-07,0.581161569371202,0.000170029889760086,7.82058911041193e-05,0.260411707646603,0.0218833812516298
2.51832591275227e-07,3.1734892088329e-07,0.519522213970904,0.00129775344241159,2.48093455226658e-05,0.257492264181146,0.0038780090439083
2.43535587899438e-07,4.58591671215732e-07,0.530830387979764,0.00456620794655756,2.71657531260232e-05,0.0947744193589174,0.020463614150059
2.56770817098359e-07,1.48411302880188e-07,0.504636887164231,0.0135044715558987,4.24642697068723e-05,0.0245006472345664,0.144351992274085
2.51686379762697e-07,1.44582161320558e-07,0.528153653513128,0.00843817224182412,3.31325527105691e-05,0.110159011994516,0.0240590347862008
3.28591666678982e-07,1.45743604302259e-07,0.377599704451543,0.0217585788771455,6.72909694476415e-05,0.0791163007035739,0.782004247216055
2.90955857804622e-07,2.3860286631771e-06,0.444516378366695,0.0023094174443497,8.5367774213526e-05,0.0189463056512895,0.729728435588254
2.77366676424312e-07,1.83525967382365e-07,0.459135082775418,0.0121607644924885,1.53976189185151e-05,0.0788705210389891,0.0113561279414181
2.54677199399601e-07,6.34799219264016e-07,0.507660441113152,0.00259503246710967,0.000105453944210527,0.0802450078326506,0.353192413319624
2.38638604068966e-07,2.76429204502038e-07,0.566452016161632,0.00407666556511725,2.29916486996288e-05,0.202535336529822,0.0184057001275411
3.97690879287579e-07,1.09859717818615e-07,0.287755210459809,0.0593417854006459,0.000202029184468814,0.00321270724386757,0.311674005443441
2.59791121559746e-07,3.4831123195716e-07,0.504689600475165,0.0127108683078926,7.93366311954727e-05,0.0160260827381508,0.0657064054557255
2.35321912665493e-07,3.05814764463096e-07,0.569869283792129,0.0017764034948665,5.6246544963386e-05,0.241698691470742,0.0285075076327184
2.8318890806962e-07,3.20070427236869e-06,0.443327678996083,0.00145596708781482,5.63343860500134e-05,0.00323102719737179,0.155821312493179
3.31594863538898e-07,8.39557654793071e-07,0.363397111581631,0.00804257924987284,0.000155636895314982,0.0134888396343632,0.501594120394266
2.81799733734431e-07,2.65936228655143e-06,0.446880545828312,0.00740828578757593,0.000112317331666519,0.0114707025796821,0.682321208459953
