"V1","V2","V3","V4","V5","V6","V7"
3.33784731336413e-07,1.91748587543492e-07,0.386532049834064,0.00835395592377663,8.43020434942029e-06,0.0654661811061626,0.0477692735508777
4.07631602163642e-07,1.88171419078869e-06,0.302111375393302,0.00307778402121317,5.82650557157091e-05,0.00347563176967179,0.0240088264326172
3.95493806131678e-07,5.69389551481327e-07,0.300321436773269,0.051089783629728,2.48268983533783e-05,0.0472602828005578,0.0192099860400456
3.30450718997924e-07,1.46519578236633e-06,0.381327391715818,0.00598636996676792,6.31550662320821e-05,0.00109063782260626,0.0222997776019748
4.14266107348396e-07,1.6584600568633e-06,0.286780000378253,0.000940598767711231,8.23533752961915e-05,0.00626844823474204,0.00193615109346332
3.86010541632169e-07,7.7775386641566e-07,0.299807067776982,0.00772553132097122,2.34219866968237e-05,0.0270650963066853,0.00274011025257772
3.36519548728272e-07,1.52418250865332e-06,0.350485827201798,0.0189340544221319,1.32072476515796e-05,0.0511652759631538,0.041240356347767
4.46318911163451e-07,5.87752752394458e-07,0.254409525159393,0.156305330347485,5.63277095051685e-05,0.00713476364692263,0.0184600275774021
4.59812335486487e-07,2.69803709199398e-07,0.239946428746361,0.0117426924326853,1.96972100047206e-05,0.00928875710669661,0.012190287355291
3.60012073196127e-07,3.17204352469612e-06,0.35181871188803,0.000551688884305222,6.44416601382714e-06,0.00891713895914832,0.0613163611061224
4.10051525953026e-07,1.57258171097641e-07,0.277966831582325,0.00278358356527193,0.000177748920792073,0.0448139997484887,0.0103927602230611
3.70002911207923e-07,2.87833898663434e-07,0.343206736043702,0.00219797820998584,3.28671236527927e-05,0.0899291290964796,0.0348685170910626
3.93782028943883e-07,5.21381806700781e-07,0.311136193278219,0.00636111891680859,6.42694717905976e-06,0.0076732922900112,0.0325712053449269
4.41782305931414e-07,2.09148730908985e-07,0.269161733683716,0.00279962562830264,0.000104013517689149,0.0743714147041535,0.00779275992110273
4.05138720191286e-07,2.11029068823402e-07,0.300989986171025,0.000956870602635121,2.42350061966813e-05,0.00300678692152422,0.0391543968389163
4.48194094407544e-07,3.95203648575438e-07,0.252839413832765,0.0136228316324096,8.19274215924441e-05,0.0594365779145181,0.00240940631994906
4.35937738774972e-07,1.44730200967977e-07,0.265874864868263,0.0026116680082568,4.9886298727159e-05,0.054666038461535,0.00869069429244126
4.05456386710163e-07,9.41935089550949e-06,0.288050660701232,0.0131015466199166,0.000101245858540325,0.0180904826492397,0.0686760357756321
4.2107604253416e-07,1.54233000632358e-06,0.276497672586899,0.0110994833792771,6.5922233450316e-06,0.0215215917668785,0.0366223279859387
3.63280078520954e-07,9.18384552592266e-06,0.337612047411757,0.00277024420108885,0.000115639923113634,0.00592328202183194,0.0195988528620279
4.01405090463666e-07,9.36733291709922e-07,0.29988117661872,0.00226836269584231,9.60891409720324e-05,0.0169355895467721,0.0190160767260696
4.29363415261666e-07,1.17879211126072e-06,0.281549169271821,0.01283365802861,2.21020675105991e-05,0.160701990099503,0.897417985127163
3.45657810416222e-07,6.52412164791267e-07,0.34577395214249,0.00111817484641699,1.41280631027352e-05,0.0726106515775293,0.0129699023856711
4.69793142542661e-07,2.01593454345408e-07,0.240991998143605,0.00552231207834304,7.7296347675027e-06,0.0170176295405303,0.00459985240520772
4.08953089639821e-07,2.80782301242822e-07,0.305698879434217,0.0213462151126605,4.60671321586558e-05,0.106833597132006,0.788461579998439
3.26888636545047e-07,1.56772070289748e-07,0.372043629506073,0.00040392018439671,8.58460494514797e-05,0.00504074072387939,0.0173996675226089
3.47174311757817e-07,8.63758005183939e-07,0.366285220631416,0.00707522333469744,6.10009469035484e-05,0.0105892253456407,0.00130639651039497
4.17200636919925e-07,2.96263704586016e-07,0.28146851877847,0.0164657241415615,0.000313166873858424,0.00281030994441765,0.0359951936130877
3.35042096526159e-07,3.22037148755792e-07,0.361535857346713,0.00270406100161066,3.62626123134261e-05,0.0180594896178052,0.0290726018222184
4.6949005074085e-07,2.74801914368558e-07,0.24067947454377,0.00467338063393784,4.68299134272326e-05,0.0576922286441685,0.00171103609424751
4.47710725374739e-07,2.36838092131162e-06,0.246450686270666,0.0124858863096836,4.02285389762349e-05,0.00360656038054305,0.0182342229541171
3.49046152680825e-07,3.51786432896421e-07,0.348467205246324,0.00345162889697534,8.76058082626886e-05,0.0094295830816735,0.0179577847175866
4.15706991210057e-07,7.00404904258823e-06,0.290470765720196,0.00536399658678787,0.000242626775785535,0.0228409136762978,0.00955781367518119
3.53439071364181e-07,4.03717004419223e-07,0.359430011376632,0.0015649524921688,0.000132747132863627,0.153055349892551,0.0408591007113241
3.50578150892749e-07,5.53565126285089e-07,0.360559406046025,0.000321835080468343,9.63275736979693e-05,0.00241461216444484,0.00953960684227607
4.04989365174355e-07,2.36036439863878e-07,0.284340317081034,0.0133496413830514,0.000363520957321625,0.0092080584780078,0.0348472176518895
3.92314576802922e-07,2.14639017875472e-06,0.308653285385385,0.0114282987397674,9.57362453146359e-05,0.00654703286712972,0.00541236902426905
3.71492273810872e-07,2.13422091817149e-07,0.328302052591123,0.00109975085346872,7.26434380371016e-06,0.0922710917953984,0.00269139794602412
4.16343860356096e-07,1.65457222902872e-06,0.285936011179899,0.0358782372216183,7.38004259631548e-05,0.0705933656283602,0.98338359105946
3.12114351223633e-07,4.20341909696222e-06,0.408925724397284,0.0998987867368013,5.96945731881075e-05,0.0482697724268111,0.0732970918989559
3.56081875921858e-07,5.01184350893112e-07,0.331172595335642,0.00180377620087882,2.75803311164921e-05,0.0640933657741814,0.00801878710944972
4.60643570993247e-07,7.33219279737489e-07,0.254818106197787,0.0223993944662994,2.96671370279413e-06,0.00984736476724345,0.0091526087013818
3.72167125463358e-07,7.03715397843472e-07,0.322690184889998,0.0296366468142644,0.000589228975081827,0.00176129971647516,0.012574393536991
4.44390770891826e-07,5.22501302559424e-06,0.265458347880356,0.017481658456386,0.00015202146179292,0.112793075683455,0.0229345659036485
3.16072571685115e-07,2.28866390698174e-07,0.400112665325171,0.0125481267659938,6.82556049828781e-06,0.0425366413164233,0.0117805816453344
4.16142594362853e-07,1.1693422115362e-06,0.293936060912723,0.0152501800807546,2.86749415204902e-05,0.00289122226014177,0.0576655594926308
3.63331958521564e-07,7.08168894525339e-07,0.314403586223256,0.00664233346918591,3.27729804551455e-05,0.00724668273740002,0.0147031217079773
3.55600689133654e-07,4.2563851373733e-07,0.333848490206524,0.017446268852646,1.13982687438351e-05,0.110362670276991,0.0121354916687102
4.77580751451396e-07,4.57327222068112e-07,0.235355137769332,0.0721645224713722,1.46642577342947e-05,0.00420869070725791,0.0498247265175683
4.73852485356402e-07,2.18930690273769e-07,0.243791217107573,0.00867515764517322,4.72498356748135e-05,0.0169166319941114,0.0662435407101574
3.78235333566618e-07,5.64816506812593e-07,0.304682871406322,0.00338217242215892,3.48632422338969e-05,0.0109262124144581,0.0770846549307383
4.5364962944574e-07,3.29803781056534e-07,0.241702005572371,0.00310685806291181,4.80746128639292e-06,0.0109213726562809,0.00639697857162358
3.43043303393655e-07,6.16965450635567e-07,0.360307022646056,0.0133470426519121,0.00038665039555186,0.014223373946247,0.0655899177504616
4.34053751000816e-07,4.64364916542647e-07,0.262117500014962,0.00663245838234758,0.000752565374321522,0.00462443055180506,0.0388419451712163
4.66084812613736e-07,3.85049460199558e-06,0.239130875860968,0.00185626099371421,0.000187781274831162,0.0471132736869186,0.0108844711055752
4.44716985588545e-07,1.25862530051399e-06,0.253775204559716,0.0165742405884078,5.49229889415292e-05,0.0235187488446962,0.00684131691239705
3.56538224797727e-07,4.20920483579234e-06,0.356353133449056,0.0211476253286611,1.28847382125994e-05,0.0168515233550682,0.024012520392761
3.36532493902239e-07,2.51477084499258e-06,0.374690149175674,0.0001592922485031,8.92192634547556e-05,0.0277458475277796,0.0441837395117258
4.37760519055215e-07,2.23510832383006e-07,0.268870195885633,0.00889091007786173,6.86594388096547e-06,0.0140394295457596,0.00439789162660876
3.57453228510924e-07,1.3598841711444e-07,0.347866655626434,0.0104154258677815,2.08417980660982e-05,0.0949903320275276,0.0222462904500408
3.52891285057091e-07,1.93858648113476e-07,0.356935442375131,0.0104708145249951,1.00107022356077e-05,0.0773598955888385,0.0563987246349489
3.74119645655624e-07,2.24047712846316e-07,0.305155577068655,0.00472039004608409,1.55016870829521e-05,0.0181719634112403,0.040962813281844
4.2661711807286e-07,2.27781002373249e-07,0.270079306386532,0.0004146781652723,7.78020694573286e-05,0.0517669509688905,0.011335857090676
4.30208292797564e-07,3.33301303120335e-07,0.269191846573856,0.0146525887657445,0.000101939853214708,0.0106860351737511,0.013727002330485
3.48642192360332e-07,3.09033984524035e-07,0.367203788368215,0.00078745205251536,3.7666943396116e-05,0.0918385450220036,0.00587860473356991
3.33850459592459e-07,9.98390498726711e-07,0.38011332736737,0.00836489954102576,6.35157659445973e-06,0.0262379798977039,0.0990738669267899
3.27361130780719e-07,2.1430847197068e-06,0.387480560548164,0.0144112278038779,1.21973334824092e-05,0.00897122328766523,0.0127781297392879
3.62752129539012e-07,4.95843627532972e-07,0.340437885111116,0.0107770840144604,3.44773593845814e-05,0.00845980010856245,0.00171099115762896
4.19680694157972e-07,2.94891447105881e-06,0.279166480142551,0.00158539626362632,0.000121639483669778,0.0565226959192789,0.0118801309255922
4.5448535389561e-07,6.30575621894864e-07,0.250829542265547,0.0177048515895702,1.54888436004477e-05,0.0224485775180276,0.049868589329245
3.85449637857565e-07,1.77568661253189e-07,0.311321226263447,0.00786058559810078,1.75424472772588e-05,0.0176508190658943,0.0390411481909539
3.57201751017627e-07,2.44522060510794e-07,0.338840310329972,0.0169837457902493,6.7833083052964e-05,0.003053117003473,0.0037182709814001
4.08820040437691e-07,3.39575561672739e-07,0.291560431677266,0.044923365983336,2.87185511372389e-05,0.0564472339158764,0.0352048301523728
4.02860310107745e-07,3.46424186247553e-07,0.278202416594112,0.0143113006241901,1.86551359266505e-05,0.0115816201061753,0.00605787572542348
3.53383698851935e-07,2.96611497203835e-07,0.352366010507613,0.00748888450160847,0.000583342179914375,0.00350923583261307,0.031030946187833
3.76976175315908e-07,1.5502981950306e-07,0.309585748012764,0.00136734961070612,2.43115172130833e-05,0.118967025902191,0.0177862227516024
3.57481520895975e-07,1.4883667821674e-07,0.349535627400196,0.0101484942330446,9.87504570250372e-06,0.106786188250318,0.0121071794896956
4.10013778970281e-07,1.88664124435951e-07,0.281934483379712,0.00192617217871891,5.10792214169813e-05,0.0367730755675921,0.0119170202147966
3.40974578214263e-07,1.53984085727128e-07,0.373638178388479,0.00149777099017397,3.05095410932379e-05,0.0521096859152631,0.0398115961846491
4.55524353242694e-07,2.71186363861926e-07,0.24601176029623,0.00426705848333978,9.12644369244372e-05,0.0509815741840434,0.00696389483776346
3.2076218138189e-07,2.73171265247744e-07,0.393607283590379,0.0118658635955021,1.87976433577666e-05,0.0787451650123758,0.0160962126681672
3.27673210021045e-07,1.67249818123398e-07,0.37777332631379,0.0105203539633486,3.00639032732557e-05,0.0999701807641872,0.0599426753489751
3.55466469789359e-07,1.16778925915877e-07,0.342273803120381,0.00404360440271198,3.79702339333491e-05,0.0176420686133246,0.0314920619554485
4.53586895405881e-07,9.83750557084143e-06,0.263466858652502,0.00646507104094071,0.000117006755858688,0.0405555896126178,0.158580146344399
3.68808013595729e-07,1.46007576649404e-06,0.33734767254057,0.000133030771138481,6.90338923848897e-06,0.0399847356499886,0.0706540841855745
3.8286388463686e-07,2.77608612603695e-07,0.302309012538411,0.0124361562786019,0.000138012975576693,0.025539043403954,0.0124422016707878
3.76970494788285e-07,3.65099986548608e-07,0.321619524627441,0.0301246313962343,0.000748958599076222,0.00379114510463163,0.00537079098645217
4.3516126455101e-07,2.40221652421672e-07,0.275304559431439,0.00349657895421579,6.62535839783236e-05,0.0585367588506305,0.00146812026297898
3.81625588545756e-07,2.26145470121294e-06,0.301523696787531,0.00647025968864631,6.13292656944721e-05,0.00646834279830053,0.00161044257398721
4.30799862773032e-07,1.91651431793767e-07,0.264927847947547,0.00726201054746075,9.21533737713952e-05,0.066488246579271,0.00238660714268303
3.51766202024136e-07,1.56163660381176e-07,0.356638621241238,0.00266618074786816,1.57637918629407e-05,0.160354939243751,0.0229471010959196
4.29381934411708e-07,5.74329792601219e-07,0.263847886463501,0.0137660429232599,1.89733638636796e-05,0.00657158148972773,0.0060115384822512
3.91315841350361e-07,1.69512029253958e-07,0.319567201886474,0.00121674008889073,2.21228418133697e-05,0.0299232210300089,0.0376417027940809
4.28031727075358e-07,1.22488720564247e-06,0.278299735342728,0.0450765384171668,0.000164675576336793,0.0173807501677924,0.0504222770164266
3.92585597331118e-07,4.01669060709926e-07,0.309921227684498,0.00972552245005989,1.07940952196643e-05,0.0104735984364034,0.0305861763271924
4.67556770311626e-07,3.83475919175828e-07,0.24876659071872,0.00596964080820598,4.35209166284726e-06,0.0170471584225809,0.0088940477416537
4.27565474284547e-07,1.11711795655672e-07,0.26836409326374,0.0789727196983242,9.47546563495147e-06,0.00963743822484932,0.0329957417438741
4.24784886142267e-07,5.20109121590926e-07,0.267221484197085,0.0102649085639711,2.54840545451868e-05,0.00480979913423463,0.056582632113008
3.91717015077359e-07,2.52989833832599e-07,0.305950239903219,0.0108408296046877,0.000422550134646652,0.0073804421593188,0.0156325812808296
3.19475136066244e-07,3.07582075905758e-07,0.398988325543044,0.00687658046194743,8.54186932846528e-05,0.00948559931191453,0.00339877754315592
3.24335631769689e-07,3.75435891603218e-07,0.369794156268248,0.00744315963988118,6.89296888829645e-05,0.00304318439648108,0.0153378506113633
3.69943361566539e-07,6.97950211110638e-07,0.317693936988649,0.00803680345270903,7.15568220271799e-06,0.0193543171549609,0.00101158093949187
3.68180890727806e-07,2.37891543883321e-06,0.316966934262602,0.00920859028697108,8.83744838553119e-05,0.0117580898320308,0.0287027427516983
3.80828732325512e-07,4.3124299175307e-07,0.304552250369592,0.0212641358095082,0.000212814833786302,0.106014652754254,0.076372482834528
4.38540920722403e-07,1.77872731362315e-07,0.25949039719956,0.0297047848462208,0.000215570570653519,0.00209542529653128,0.0249569077271183
4.09684763319491e-07,7.93848289570064e-06,0.274280872957066,0.00224441963105122,0.000167401041268081,0.026498177059489,0.0326502283754579
4.26146703301132e-07,5.62832550354209e-07,0.274711828155227,0.00797431185206308,0.000656540543883937,0.0180093768672878,0.0173624329909203
3.78365293373419e-07,3.54980823999981e-06,0.317091683461784,0.0134865599112016,1.42169289601413e-05,0.0200124314076222,0.017856329078864
3.76062425460305e-07,1.03699205071459e-06,0.319061641197795,0.0186219982529368,3.98138056656006e-05,0.0225016702564412,0.0886734061383166
4.66100508832419e-07,6.45724903445817e-07,0.249017673841458,0.0125671860390795,7.00593487509722e-05,0.0168515879884642,0.0867662091082803
3.70489027840302e-07,2.60687620986976e-07,0.32251388667309,0.00395936964962079,2.25647590391174e-05,0.133092698320047,0.0190483548862808
3.54418003318612e-07,1.71188508207032e-06,0.342035419266986,0.018803862683268,0.000323079132394963,0.018691943365691,0.0290674154803847
3.7769574313452e-07,3.78097962271263e-07,0.303335827316429,0.0254359544806597,2.54401504499128e-05,0.0871510000295488,0.0173671624178704
4.69758644302403e-07,1.59619490700109e-07,0.247120465648511,0.00443641894891843,6.07031668738445e-05,0.0347696735069006,0.00172298834658434
3.30696063635735e-07,9.76104196363922e-07,0.358035891147395,0.00090702861433627,2.14982317343436e-06,0.0174251117893165,0.111376594254493
3.10997921100395e-07,8.55628845461134e-07,0.407295496632575,0.0124635321995781,5.34572325523405e-05,0.0259091228379372,0.0234289777027875
4.45291387531379e-07,3.38779844306828e-07,0.26214031379291,0.0239321532909528,0.000335165767107992,0.0148470208684583,0.0264424923806115
3.99982929889476e-07,1.92836725145304e-06,0.284811155555885,0.0193891489923553,8.82904917073074e-06,0.0713605866731501,0.00226310782437206
3.2476713249561e-07,7.75051474454754e-07,0.385450763110459,0.00214547407392629,0.000765199558251022,0.00687573049565155,0.0502166259974637
4.57155044504321e-07,6.7317904308804e-07,0.251978998698606,0.0122463221094796,6.85664738541357e-05,0.126021154095916,0.691077171675756
4.70862178277979e-07,1.0232233465766e-06,0.23859794365291,0.00122964759547854,2.10842998152977e-05,0.0379683948698283,0.0451547680080294
3.75889874240124e-07,4.78320945662701e-07,0.326993766664219,0.00298966113040293,2.03643857267348e-05,0.0349948088605485,0.00782748059375633
4.30682646558014e-07,7.63570642878803e-06,0.268110660754303,0.0190230601140948,0.000248679124676689,0.0377890902696683,0.0385825488050762
4.14159936288964e-07,7.73340806291022e-07,0.282327448471848,0.00713933399928126,5.73412710516169e-05,0.0265575026508531,0.0490831547106844
3.94475508279943e-07,6.26474727890725e-06,0.312011126900681,0.0596269669932137,6.86992253196775e-05,0.0901191797143196,0.510195553051113
3.93062887878022e-07,2.55278263377155e-07,0.315118878553808,0.0113107457510384,0.000497076589397316,0.0130660081903294,0.0496933837857799
3.75378350453699e-07,2.47646160953825e-06,0.319477609754633,0.00363429020833829,4.45448247327167e-05,0.0157056385956501,0.135003472425277
4.45548853097638e-07,3.8585895111778e-07,0.252498011938708,0.0072763544820715,9.21358479062148e-06,0.0227379356412448,0.0137493135672045
3.21010914813339e-07,2.8005373612818e-07,0.376395718641351,0.0393134594182969,2.34936653351988e-06,0.00821386001894862,0.0519260592372911
3.92777822413032e-07,2.17496706936637e-06,0.295864521069589,0.0023042655391517,2.30685813075482e-05,0.0134270318179126,0.0742452608883599
4.25141452389236e-07,2.47777512955621e-07,0.261414172651957,0.00365097271226851,4.38837917847058e-05,0.0126218318418034,0.0177710399765143
3.28864102254064e-07,2.12457634048051e-06,0.376431683281523,0.0147375091593351,0.00015811343541001,0.0133699540054889,0.0708716838722641
4.7019062697817e-07,4.79710582857343e-06,0.238399024346668,0.00330379298738111,3.04485216115953e-05,0.0326005200631792,0.0245806491440195
3.52083700485107e-07,2.04247207495836e-07,0.352503189988421,0.0121694339323815,2.52149040932952e-05,0.0852344827237883,0.00990117742527151
3.77662856896034e-07,1.77378481153272e-07,0.304546177027357,0.0502678768579558,4.66854427784742e-05,0.0121360738767104,0.00646632692644949
4.28750781581925e-07,2.30675860780763e-07,0.28907630199755,0.0113836922459625,0.000808509413443534,0.00394842810229076,0.0376480762463486
4.72066029194618e-07,7.60210027943793e-07,0.240124848518061,0.0158440973382953,0.000566880038015327,0.0201511833083339,0.0277689309220065
3.50093751363943e-07,2.45825493167737e-07,0.358757207444448,0.000157147686259685,0.00010901151920431,0.00104562025467008,0.0286211336362807
4.38854493781501e-07,2.20932151518726e-07,0.254983466564016,0.00122374366169249,5.55129613278416e-05,0.0548684944398852,0.00156774679472193
4.28759044462268e-07,1.57708375637463e-07,0.263723400220401,0.00559713660687847,6.48482669385102e-05,0.0753799451393955,0.0112388343040297
4.07941100604087e-07,1.10718964896746e-06,0.27770197608156,0.0515397571743943,4.71077744200918e-05,0.0126647048117704,0.0158161816281579
4.32251901705816e-07,8.42873540872455e-07,0.273438245360845,0.00516547711391509,3.0713609968373e-05,0.0131817509798761,0.0667140374226981
4.6857915656842e-07,5.90854235672306e-07,0.250427279116198,0.123404680109508,2.99312252160766e-05,0.0122016121574161,0.019229655946388
3.38401094539617e-07,2.91079296308068e-07,0.379728089414005,0.00203323035439259,2.03890973852561e-05,0.0583135842080394,0.00416056052730973
3.1897378335896e-07,2.76524343303993e-06,0.394508746967476,0.0101970349995048,8.74803948395471e-05,0.0137741532447222,0.137570523775879
3.80456868754642e-07,3.41582470444517e-07,0.315802634341505,0.0077813790961605,0.000531860230259353,0.00220761839814945,0.00577030131792969
3.3922127221154e-07,3.03793532529766e-07,0.371756393202507,0.0155739230229798,5.03630863370625e-05,0.0563971455274137,0.0147104931917047
3.50167288590008e-07,3.09786386311784e-06,0.339488328384514,0.00386761189029705,9.79150262240577e-06,0.00458757745184567,0.0605037801943203
4.60791407452982e-07,3.96119623524279e-07,0.250654136780872,0.0147192366497291,0.00013067137149012,0.0570393931716576,0.0241294672816402
4.53016666545591e-07,1.15005268917772e-06,0.256258767062755,0.0143128074898639,8.86999677892651e-05,0.0116235836535235,0.023647762360966
4.76698284101282e-07,4.19492539375452e-07,0.243366085255921,0.105878634308065,2.08789259113858e-05,0.00284177074866777,0.112814575197912
3.23908403475007e-07,7.35058763989425e-06,0.389166973373909,0.0399509495031235,0.000251269106146103,0.0171038200371191,0.0126803162025612
4.72231288150215e-07,2.95092218619705e-07,0.237375034160707,0.00198757410958076,3.2687179641942e-05,0.0298752586893778,0.12918698732729
3.78948727697505e-07,2.78751728722168e-07,0.301655223903186,0.0431773474102797,7.38644624635148e-06,0.0366046665831826,0.0304314229810407
4.31173699406287e-07,9.98775692984622e-07,0.275478174433059,0.0298166638339107,0.000819287534707172,0.0116441212305118,0.0280798416393727
3.67097527781097e-07,6.03156834762913e-07,0.320021341322449,0.00240453933241271,0.00015019586327333,0.114323630984781,0.0157120222882423
4.3993521678078e-07,1.05285974612697e-07,0.25792914661238,0.012216316969261,0.000138053180585005,0.0165459306387003,0.00916628608351099
4.11464360880271e-07,2.25092766412213e-06,0.270783567797295,0.0018105936172279,8.58693216756527e-05,0.018143251737956,0.448415211910215
4.19366863918854e-07,3.03518565086882e-07,0.280548984866564,0.0138938665144637,3.47309212086708e-05,0.0445807756054236,0.0291559912748924
4.11972357397033e-07,4.41372376439683e-07,0.287225529973351,0.0342015205306009,0.000586075824982985,0.00721516611845311,0.0106190799011632
4.52639311586355e-07,8.7167523094038e-07,0.2536700210609,0.0253650576540849,4.58736721670445e-06,0.0448386377746478,0.0177365836213276
4.79301620980568e-07,6.3800195809364e-06,0.235634372330776,0.0348400370289094,2.8902641870375e-05,0.0519343476228137,0.366227561799246
4.78248612743593e-07,8.42780667632256e-07,0.239108929584743,0.0111795058698255,1.43775977706505e-05,0.0380523831954493,0.0017562851009343
4.35042396608499e-07,2.97586483726823e-07,0.261755220177264,0.00383641601654565,4.87187287799286e-05,0.0488610899421439,0.0120546550846394
3.65011673105743e-07,1.04093999673829e-06,0.314315885753951,0.00186696010090902,3.78222925035755e-05,0.0564743270471908,0.0170200813362625
3.90367468619315e-07,1.23301505142196e-07,0.290784881721538,0.00124964522208802,1.32437815066005e-06,0.00286734857399115,0.00239467705064739
3.19329538790785e-07,1.88727146860598e-06,0.38818909728739,0.0183293944204126,6.67824372984733e-05,0.0417479441078561,0.0690802219947522
4.84939992428671e-07,4.17911313176952e-07,0.228529847534021,0.0182244995397027,1.34430476173028e-06,0.0035106623825079,0.0164222616946638
3.21922855404707e-07,5.58144623548968e-07,0.388210482419404,0.00366631724893362,3.44245381961897e-05,0.0133792674932316,0.00470783808593139
4.4185956277047e-07,2.78592263797954e-07,0.253341002324221,0.0091504370481474,2.28620561880679e-05,0.0485625085670096,0.515917788664574
4.0849020640971e-07,3.26273168485763e-07,0.288640315923529,0.0251721336400379,0.00039597630150258,0.021854075324476,0.0277825809710292
3.89789769654042e-07,3.74738455603096e-07,0.307231799803913,0.00491966585555132,3.11445622690776e-05,0.00260595901164252,0.0418706895134283
4.86348643334677e-07,3.2889844702376e-07,0.233840082812537,0.0179710327916402,0.000204384581013852,0.0122524443014226,0.0119062942109572
3.41729086022514e-07,3.0745492725321e-06,0.357569416876806,0.0129922386157425,1.76992667058528e-05,0.0137868922069894,0.00111865917242859
4.05326650996628e-07,3.37801280204109e-07,0.300905536201735,0.00771052894485292,3.15959996779762e-06,0.0164883827016614,0.00193082291544301
3.79350248081159e-07,2.70515273515532e-06,0.299651615110138,0.00301843500869484,8.06546502082566e-06,0.002246456578079,0.0126777385742277
4.27123971948742e-07,3.35933886985907e-07,0.266122875999552,0.00726726933919616,0.00026063773842427,0.00244069656606722,0.0415317953469157
4.49218826284446e-07,4.09393963305065e-06,0.258551757704185,0.0182283104838334,0.000221608078123113,0.0215212682553164,0.223068102538147
4.45634580971838e-07,3.26434662662221e-07,0.257098338669264,0.0038344396036539,5.21095645993969e-06,0.0269188226290565,0.00493380598072775
4.73730390220514e-07,7.45729578211696e-06,0.241047739119658,0.0237031666222184,4.79960132707489e-05,0.0251700452215735,0.196170992555178
4.4712480315714e-07,1.30411421242809e-07,0.255699159653725,0.00393420289000847,2.45996761920575e-06,0.0527105507785126,0.00560362295546853
4.36107227789071e-07,1.56375311174682e-06,0.265567826418448,0.0191924242814621,0.000123408417239108,0.00656354258578984,0.0508239751302909
3.45225585910544e-07,3.62964405854494e-07,0.34821960687806,0.0231538201865913,1.36132519710777e-05,0.0287630959533553,0.00894954171751828
3.53157963716327e-07,5.47332479676006e-06,0.353983029340624,0.0191288178393443,0.00011225124696865,0.00307080567110803,0.0883106127662862
3.62693937766726e-07,6.65641703277544e-07,0.327318329658536,0.00452333242971061,2.83655412257542e-05,0.0044284668138018,0.0427977013042224
3.44956460848017e-07,1.30954643346451e-07,0.34391357375797,0.00558804715404318,6.98594744742577e-05,0.0190308284078678,0.0419187170985716
4.8167033644664e-07,2.12249924126109e-07,0.228983781389129,0.00236261488185039,2.16254107184422e-05,0.0241482085617199,0.0405579217110314
3.89029236037733e-07,3.4172320187523e-07,0.291001026957075,0.0430581958781563,3.5085379656971e-05,0.0201221957234636,0.0463128213834571
3.29271435240128e-07,4.7235003685268e-07,0.383894241169597,0.00556419026478665,4.26460197439069e-05,0.0114644447645609,0.0773887606092177
4.53270622658658e-07,3.63459866048256e-07,0.259931747450624,0.029585479746724,3.70837481352812e-05,0.0275240278492256,0.0432266989320769
4.80325256237761e-07,3.18554161793376e-07,0.240483246156223,0.0144385429484802,2.73026349672399e-05,0.00138821105387902,0.0838772558495233
4.43562785090527e-07,6.62793694724172e-07,0.272251826810187,0.00246389215495956,0.000137966608584126,0.00429048832072529,0.00107079439119442
4.15743806630975e-07,4.26368790921441e-07,0.274249919248241,0.0533154716963061,1.11681499158543e-05,0.016638267948037,0.0200754117718222
4.42204304612644e-07,3.01087885473598e-06,0.264211797856564,0.00157498273030107,4.02181994492196e-05,0.00823549176311194,0.0195076893535331
3.3485453331184e-07,8.91666649934055e-06,0.372335675253682,0.030623377676691,0.000165355010228247,0.00307655333784622,0.0131164618721193
3.44175652015111e-07,2.89813461946134e-07,0.345519716165557,0.00919804417798902,9.55237999851124e-05,0.138110380064189,0.814406801165511
3.46564551661282e-07,4.66912859128756e-06,0.351380772560293,0.0230585842953041,2.43349555983936e-05,0.0410838195634661,0.357419917729437
4.79984167081258e-07,3.40164394407314e-07,0.240062601207928,0.0108209807617128,0.00037607514558336,0.0149193323122773,0.0145886451447553
4.42483365930711e-07,1.44276680991717e-06,0.26521220048502,0.0288428672678735,0.000617886918746258,0.00913358587953033,0.0797509859777368
3.15159457229989e-07,2.78616949234082e-07,0.39451129546542,0.0151697759127877,1.12916312936679e-05,0.0130961793847093,0.019025150493774
4.43485643179185e-07,3.33369471838757e-07,0.254415206576832,0.00822653104988622,0.000398099371648401,0.00190637125484996,0.00335108711013927
4.53838400753193e-07,5.02478439200012e-06,0.26350552080641,0.018748833966696,0.000201683971650951,0.0257907664281496,0.0811037653042961
4.15450498562288e-07,6.85148892296106e-06,0.26704964393885,0.0174750075945142,0.000129719466182648,0.0198910805631034,0.125465258446465
3.59280877375675e-07,3.03403269990097e-07,0.321604197959966,0.00953435017658628,3.45092798170876e-05,0.00851768825220942,0.0317347239616183
3.10346679212012e-07,2.41876784503221e-07,0.400290781430025,0.00162113678185723,3.81775543323525e-05,0.00877273450528038,0.0582006867586185
4.58348212361274e-07,5.32418604766308e-06,0.257083342432771,0.00781864287580035,3.25085591069264e-05,0.0303512003245303,0.0160442978390476
3.76051831923992e-07,6.60917590104609e-07,0.310614555000419,0.00335021113520858,1.08897753378051e-06,0.00381615103659479,0.0619563545093359
4.85430276464223e-07,1.98300954786175e-07,0.23178978175285,0.00400200904432454,2.13708819506554e-05,0.0137044625337904,0.00735103917871606
