"V1","V2","V3","V4","V5","V6","V7"
2.42386064238295e-07,3.48508583116326e-07,0.542363043246922,0.00654841934676194,1.22322300963031e-05,0.193087213313699,0.00549160266904
2.8121495335197e-07,1.02920747724206e-06,0.446601759296282,0.00828492993970365,3.43389924274795e-05,0.163936962623523,0.0058468983151992
2.58830851558371e-07,3.9378083696607e-07,0.492291830203,0.0119483203398911,5.2665390068643e-05,0.0167875957095552,0.0260497261198796
2.54786297076675e-07,5.88805576019541e-07,0.501310549426781,0.0014836383807341,1.69106794535338e-05,0.0281815948706882,0.0139210303069689
2.52682756502459e-07,9.78735881128834e-07,0.513011485135312,0.00173602088227305,0.000106892116390858,0.00553122370435238,0.357563454260738
2.4463357427938e-07,2.11720487300542e-07,0.514449229179712,0.01445538220928,1.586496696823e-05,0.0479852898295055,0.00998163952467659
2.36208336569875e-07,1.76011108935385e-07,0.549908617859643,0.0318536987411019,2.17561309838122e-05,0.014088600198701,0.0710611073353501
2.66662728207773e-07,1.68091384991382e-07,0.484119264663195,0.00751493008071078,4.07425576211707e-05,0.22955985430041,0.0010466600838351
2.69481739617074e-07,5.00004663324959e-07,0.46779472863305,0.0184921115093063,2.85819912333269e-05,0.00145927892251851,0.00267244505356368
2.66849575892325e-07,1.58809591425381e-06,0.469252327316471,0.00227264746778957,8.25245979457661e-05,0.00317843154576381,0.00141627855082463
2.39175427709766e-07,1.59357311288554e-06,0.541897676515894,0.00814691289542847,2.64224194364716e-05,0.194705556103782,0.0211000818936671
2.59773201197969e-07,1.40881341953712e-07,0.496555628391014,0.0113232438562616,5.54279753492685e-05,0.182334325572158,0.00838730780619346
2.63378573590214e-07,1.76915089628684e-06,0.482029914473777,0.00418339354952622,1.66614358361953e-05,0.0923635572738622,0.0128983487217928
2.78029049786846e-07,1.33291822323642e-06,0.451720480241178,0.00911154634958548,1.09910784093566e-05,0.0599202755847393,0.0199302222807938
2.6435259958428e-07,4.11531068562005e-07,0.474409470321985,0.0463824123187068,0.00020772565661993,0.0159257470948861,0.0183002553190591
2.6927144379867e-07,4.26726625076886e-07,0.46770458549797,0.00932144137653778,7.12579404042015e-06,0.0795424537993157,0.00805281070469985
2.53440296195429e-07,1.14608202307126e-07,0.507530128058078,0.00193391434817461,3.26977322055291e-05,0.181853230926719,0.00234754292335114
2.8642106793075e-07,1.65817757672472e-06,0.407691217987889,0.0125292280518073,5.7690206396923e-05,0.0139433158414418,0.441691921949935
2.40643503916494e-07,1.82752137968864e-07,0.542711001886451,0.0183740274359364,9.88845662314981e-06,0.0095924587116287,0.00312798879744152
2.75245603316546e-07,6.71927828212639e-06,0.452978284638407,0.00134198174486128,0.000112538595191258,0.0267173684083599,0.00781317572767681
2.46330640742952e-07,3.54202167377323e-07,0.523585791367284,0.0044577695421543,2.30710676296556e-05,0.141283927400202,0.00553631182469986
2.75672504872012e-07,5.24141016615259e-07,0.457653116936912,0.00942756493392786,1.52681464377981e-06,0.0184272759121515,0.0139808597434438
2.32699786864374e-07,3.31181357121572e-07,0.566013006868291,0.000771333117640793,0.000139946271298136,0.211304796448676,0.00309835535034324
2.44429712170684e-07,1.8244424463913e-07,0.528595073061732,0.00881761905737313,5.61005878255964e-05,0.193393005530562,0.00893786622962489
2.53191403004353e-07,1.91917700824807e-06,0.512107031211254,0.00154715444686556,2.6089196949955e-05,0.149406552229921,0.00770128918414405
2.66921882039014e-07,3.18561618722019e-06,0.47457748990749,0.00242923648938715,2.24776204447592e-06,0.0887689293842661,0.0287501431726161
2.52320460128671e-07,1.49598403810721e-07,0.504926474660863,0.0396266624640528,7.85538497763652e-05,0.0196677562630745,0.00830107720404032
2.50742508844719e-07,1.32035044359289e-06,0.516374995373794,0.00982118813013588,4.71299168683829e-05,0.138737592467824,0.0072788179200126
2.65227881283817e-07,4.81123050625225e-07,0.476708524452124,0.00644289181788102,1.50037391110829e-05,0.0371157508458263,0.0200286930125841
2.60182904204501e-07,3.12754457834664e-07,0.499217231240114,0.0038737255321927,2.95292868414822e-05,0.20035696549719,0.00442276106911218
3.6273051934255e-07,1.08613632370789e-07,0.347927043847767,0.0347491626958603,0.000195591605611368,0.0317124204898932,0.282244887754667
2.74707849310726e-07,1.32815779678595e-07,0.457958570305392,0.000280197897216845,3.7760723484304e-05,0.0110292099688788,0.0178891954856818
2.53896562776627e-07,2.52981476937249e-07,0.503525172111734,0.00522863435363801,3.01149930716337e-05,0.0248485277957291,0.00171688556625274
2.48800453106732e-07,1.18676368975344e-07,0.535035400231741,0.0383643809532464,3.59940294776788e-05,0.00768816466753416,0.0151943960314913
2.68444750724123e-07,3.79086099530677e-06,0.470315730645839,0.00275319953653254,9.98246241984215e-06,0.0901796463587496,0.0287873440069191
2.55824890925014e-07,5.60641308806116e-07,0.505853709330665,0.00736028771646698,2.31785974158164e-05,0.0287140617422561,0.0159720743593646
3.47227388387672e-07,2.82367636292057e-07,0.357000096398695,0.010968551322873,2.12870073519457e-05,0.0285726779191691,0.41004897152896
2.67635958868326e-07,1.34150522609821e-06,0.470229106867729,0.010603179464909,2.02337826544271e-05,0.0172396840182023,0.248818639456099
2.63568225074936e-07,9.21622385341495e-07,0.477849786165394,0.0158725010492884,0.000105305501288341,0.102493810888329,0.00141277493046208
2.39559962498052e-07,4.57562827804277e-07,0.545844933576341,0.00804812509419272,1.22536222102407e-05,0.193400332560813,0.00122364175228298
2.58773168102491e-07,1.10798449667597e-06,0.493478995776372,0.00957311915016034,2.81938048923644e-05,0.160473943566897,0.0109620246364181
2.64778801939261e-07,2.51917273795671e-06,0.471865958592539,0.00475574580288703,2.52261833194026e-05,0.0210739609076092,0.0857161724047655
2.79418327559401e-07,7.13833070211804e-07,0.457427790764056,0.00991731777907051,7.68696077640932e-05,0.17842488717047,0.00250982680090126
2.67665977618564e-07,2.86425554450688e-07,0.471239900477892,0.0026487040975318,1.22422163387723e-06,0.0254358720715264,0.0778006543820894
2.34470076626612e-07,1.51678699355482e-07,0.557588029072716,0.0267448286653014,3.51796902147901e-05,0.0133904187898524,0.0798937658879732
2.6419675071173e-07,1.11237951154378e-06,0.49254163519001,0.00353894065998382,6.16018973971085e-05,0.0587507139798739,0.23024830881149
2.52394493892853e-07,1.09866312298623e-07,0.512077387292443,0.0130098030035116,0.000108762366713798,0.209428155385943,0.0118885350123002
2.60844928249705e-07,9.54261116909592e-07,0.489564190989307,0.00968502155145277,6.15724422828219e-05,0.17945267664614,0.0216234221344255
2.64051409610163e-07,3.8645845549664e-07,0.488462207517902,0.00669403888362203,4.557513383379e-05,0.213581711703285,0.0262060471596474
2.36066661213553e-07,1.28900522064903e-07,0.53505007329689,0.0555684728546091,2.8088671247662e-05,0.00356820392059935,0.0181197565997879
2.49601987944819e-07,1.52775103250276e-06,0.526374570729942,0.00196743896390281,5.10912157478015e-05,0.0992881371952529,0.0149224264649892
2.86918039123944e-07,2.12579109167282e-07,0.445249023492005,0.0213451447875433,6.28797770142789e-05,0.157443702889032,0.00487813303071963
3.338191149314e-07,1.39488085275905e-07,0.374067611797113,0.0345009631002347,0.000173394268396833,0.0568860939136211,0.0828299037572866
2.92964754832191e-07,5.47460550163397e-07,0.419330036160347,0.00848812611320244,1.01862476303434e-05,0.0116156491054517,0.0189943367235919
2.74273454672741e-07,2.31499371619081e-07,0.456653029715159,0.00307356529126746,3.8066052057689e-06,0.108701564684243,0.00405508970454112
2.44896758926234e-07,2.43549164263429e-07,0.528839103012882,0.00438112596969702,0.000122045485868536,0.19411808602682,0.00594024145782013
2.66621201386114e-07,2.55165668915069e-06,0.468387613918104,0.000758263468983575,3.51216663133186e-06,0.0186100524230873,0.07592958997021
2.74175463596255e-07,7.89120469597746e-07,0.476566451259337,0.00275870865269716,1.74807617704847e-05,0.193929576151062,0.0222164446433286
2.3183002263952e-07,7.50591098543686e-07,0.572931571057647,0.00307153859996227,2.65729861637098e-05,0.180452993566222,0.00630215988456635
2.34397010220908e-07,2.48202914528864e-07,0.560333490679081,0.0205071878087717,1.78174080267751e-05,0.02862136716901,0.113047984090252
2.64719129314924e-07,8.98511090979281e-07,0.483114374501457,0.00993227290168849,0.000608418098402637,0.0200504565046458,0.00430488385603768
2.65572591328542e-07,4.51023638955342e-07,0.484270537623898,0.00671969040040273,2.36114997239454e-05,0.0149625752938504,0.00640827851697733
2.66210596174447e-07,6.49164856104172e-07,0.487379873050083,0.0038312573762881,1.02467092889204e-05,0.138386466391035,0.00529277890318507
2.59431309066748e-07,6.84196606522782e-07,0.49437611571218,0.0238380713733687,0.000398112443008085,0.00803958543562517,0.0275924984769729
2.64909166620701e-07,1.44638559171309e-06,0.502914514826274,0.000322543368206782,4.99532040751951e-05,0.202408130168111,0.0385925350206809
2.70671877940795e-07,6.17096183170513e-06,0.467624667608829,0.000152982688933694,2.51851593484872e-05,0.0713772712465836,0.080203520039817
2.57886269622747e-07,1.60040943685357e-07,0.495154780311064,0.0101679581255002,6.42896324246736e-05,0.217816753962057,0.0138018333698555
2.76924230519962e-07,2.2142983949543e-06,0.472176960206261,0.00228961595949319,4.21740600265112e-05,0.00218121664164963,0.318088041406205
2.20382323023843e-07,2.14089312369332e-07,0.60009176990003,0.0279195107515808,4.12012536728047e-05,0.0143549256492578,0.0582816668689043
2.62007932374157e-07,2.06656949495194e-07,0.472733745051068,0.0108522511276247,1.91829456908019e-05,0.030392730590613,0.0317035338951848
2.4161284223508e-07,6.402874200108e-06,0.534529670443681,0.0010372936593457,4.38872976862094e-05,0.112848119285228,0.0757389771119295
2.5224907662068e-07,2.6378769356661e-07,0.517367138935266,0.00773109404282266,3.10227009767882e-05,0.185515612963318,0.00399805348600002
2.55440580721387e-07,1.66380191459604e-07,0.506826042285616,0.00702668369608904,2.25501065575821e-05,0.187291393205403,0.00699136183194268
2.56554726403207e-07,1.39864149713255e-06,0.504073828702182,0.00469682364529765,5.33653325299357e-05,0.0958157824749759,0.00426120567329371
2.45839794546334e-07,2.87609596149609e-07,0.528994404190012,0.00336958200037466,2.5751721229281e-05,0.16128335933209,0.00397441498792007
3.04746953756512e-07,9.25163296720205e-07,0.405543481294282,0.0041680063245459,4.24005312736359e-05,0.0319494505694248,0.425121412486187
2.47046104393152e-07,9.32015218813983e-07,0.524289458320377,0.00275073935062489,2.46576485836192e-05,0.0731283873493951,0.0179476251277038
2.45923368436619e-07,1.80185466041734e-06,0.524338609825751,0.000917584609469902,2.61751368535247e-05,0.132660579510314,0.00167650535601904
2.47878479909367e-07,2.50968170308081e-07,0.526618324637269,0.0113788939570001,8.36644371217601e-05,0.231007246082964,0.00796300272411238
2.64488825305275e-07,3.38130222283301e-07,0.477271376816184,0.00993919406513787,2.88158550363738e-05,0.0144380397704248,0.00445077371926948
2.55560879404793e-07,2.17938225412724e-07,0.502527079667986,0.00757872354775026,6.25419148633917e-05,0.23963252551355,0.0102342278721646
2.55596385456032e-07,3.00549020915211e-07,0.497941393205292,0.00017871926993297,2.29849682028254e-05,0.00669598893539975,0.0052849686614981
3.27648697316753e-07,1.78119711936918e-07,0.406671453260344,0.0314214970178421,0.000117288971184492,0.00686885854184782,0.199836417531344
2.3502234567551e-07,4.31039592381095e-07,0.5663689042289,0.00615198788049811,3.04253292826512e-05,0.155973640490661,0.0317644044085542
2.6877168662831e-07,3.19526105767333e-07,0.487156115028775,0.0278093910708643,0.000366717286066669,0.00263822567816626,0.0169837445451886
2.83079950838712e-07,1.08800680180388e-06,0.451037900239843,0.00594248809087312,3.68261281404834e-05,0.00258098267150687,0.0311090582833827
2.52043618932145e-07,3.67888223688423e-07,0.504504695576563,0.00483032712145491,7.27456942002501e-05,0.155730465783047,0.0116490368234804
2.35982131583639e-07,3.04835964307613e-07,0.556958697940809,0.00878747300213172,3.93829230569719e-05,0.210488245940946,0.00289138924148435
2.54490364473642e-07,2.32512320163182e-07,0.510704550378405,0.00941380796149016,3.90648129303834e-05,0.202500288921724,0.0050710930507258
2.64719563092244e-07,4.80690886515339e-07,0.500623513495707,0.00753933753979148,0.000110465991166188,0.119550889546011,0.0127948343243589
2.50209889454076e-07,6.72108063448979e-07,0.515994208860639,0.0120370630270461,2.80454350528416e-05,0.16876668131917,0.00370011445376644
2.39122630564639e-07,2.54601502274445e-07,0.559090444989999,0.0048983794521779,6.82693651658653e-05,0.207071172345209,0.00111730826917068
2.66239066023609e-07,3.71677491850166e-07,0.476861212236766,0.00591161251505845,2.55046897689428e-05,0.00442556038805334,0.00264134736670847
2.67451931229987e-07,1.40066227508712e-06,0.484964233025084,0.00564246344845276,7.83162328848888e-06,0.17955920147097,0.0195893595962481
2.82474684749476e-07,1.31724529306624e-07,0.437233579382777,0.0264283537317055,1.2180835998401e-05,0.126904946465554,0.010937326705705
2.4906043193656e-07,1.75602923428728e-06,0.526955231489769,0.00260410004762847,9.02941984979322e-05,0.170781598076935,0.022954614417223
2.54535774692376e-07,3.24514567686838e-07,0.507794853349648,0.00799180652017228,3.51271834630702e-05,0.186260991420376,0.00853906408246011
2.64601023409922e-07,2.41039047786549e-07,0.494484181688522,0.00363923848392119,3.26853224694407e-06,0.196002221980457,0.00511064563502519
2.43582863806512e-07,3.52572531920191e-07,0.534837358254874,0.000647935070619679,7.95131175926424e-05,0.226832555999219,0.0160770176433111
2.55144664058008e-07,4.56276643422744e-07,0.490687380328384,0.00529985233324473,2.5265239194708e-06,0.0268902207108254,0.0104645156042458
2.66374945219303e-07,1.44306380973317e-07,0.499234877711506,0.00351543617901402,5.25017359440922e-05,0.182197350136051,0.0117914074103082
2.6402102695351e-07,1.85379564420728e-06,0.482634071359493,0.00185118216355924,8.65454825814142e-05,0.163881859271466,0.0228525064534541
2.51352400780387e-07,3.19255898848031e-07,0.502080179076943,0.0103404998869316,2.52893204024848e-05,0.0187305004903692,0.0208535899285637
3.09770759889717e-07,2.31485036726199e-07,0.418596779776366,0.0240499646798748,7.52268090505311e-06,0.00632115818064371,0.0752029847013315
2.90228269279516e-07,2.56020158130326e-07,0.440927866822336,0.0156611447723554,4.8529144509125e-05,0.133315638477387,0.00624658697974514
2.64557898063396e-07,2.34539126768408e-06,0.495423528659242,0.00479491681748508,0.000103250514589452,0.204991505916093,0.00648595204066323
2.67705531084345e-07,1.94773977937008e-07,0.474674406808281,0.00468051425531304,0.000106074184146711,0.224927240630081,0.00807233273625315
2.52542188493588e-07,5.35496651302553e-06,0.516044367923274,0.000128924185665391,3.72824877800908e-05,0.135994713714451,0.0547525190299686
2.64690017151746e-07,9.70986854916912e-07,0.48933734379566,0.00170496425934069,2.83553546619799e-05,0.129475273335551,0.0110197114519013
2.7604778771518e-07,1.62334735139801e-06,0.462582181426255,0.00443228957188017,3.43887325854699e-05,0.00345559876076964,0.0339938323715391
2.68428301313652e-07,1.40128944749759e-07,0.470709111363553,0.0149157241015056,8.10265270913016e-05,0.158849549464807,0.0152455462541452
2.63716884324354e-07,2.12129497009015e-07,0.494151860879279,0.00391734620684163,2.16430884267315e-05,0.197720988478281,0.0147883061702446
2.57362934371858e-07,1.35553464429794e-06,0.50362137921198,0.000958887276192501,5.05250441824262e-06,0.139708545770812,0.00684150041275022
2.62316058042894e-07,3.78327909395901e-07,0.483011795723755,0.00417620412841255,1.7164210481787e-05,0.0133723805704011,0.0269660538884093
2.68305139511367e-07,7.55635887022332e-07,0.480648529004968,0.00234152751729162,1.2426692741167e-05,0.0576362947617559,0.0119941040311467
2.80148276986872e-07,4.53432599152109e-07,0.447986861190141,0.0043852266435927,6.43030197384194e-06,0.0165061585101166,0.0102017452942182
3.53809860472691e-07,5.80857404798214e-07,0.341614976866377,0.00942814694960121,0.000101286302259024,0.0099226017642725,0.327552093588881
2.33395825324837e-07,4.29439901260733e-07,0.569073514226868,0.0194660814031325,3.70101918858701e-05,0.216834261046579,0.00178073831359295
2.50315425796853e-07,3.57932540566149e-07,0.517926620095218,0.00469208870757652,0.000106156551150333,0.169803079094399,0.00899500219218101
2.61428968903403e-07,5.06687693285989e-07,0.482940369909824,0.00110272648154974,2.91026869206848e-05,0.0415446224924273,0.0300969069041281
2.62008985342512e-07,3.47848231738986e-07,0.48057102358343,0.0124442689720921,1.98416399520771e-06,0.02238436205076,0.0169276633658506
2.51987112082923e-07,2.18828116493878e-06,0.505582137380545,0.00366842897154366,4.22852309263438e-05,0.112495431944036,0.00142429702524119
2.7244026809701e-07,3.10758293545414e-07,0.471185078094585,0.0140745457936742,1.36486187871668e-05,0.153311788552119,0.00725259861282697
2.58057657672214e-07,7.37993634986694e-07,0.490493221487186,0.000268493521816972,6.10174886233666e-05,0.0388494419952593,0.0149304194766844
2.62154186331663e-07,8.40057443546079e-07,0.50242830013115,0.00172435872280016,3.03187111124074e-06,0.162985593999315,0.00223754199688707
2.53626145191027e-07,7.24725746577642e-07,0.506419871680181,0.00910539602709649,6.09425802162814e-05,0.107613325507994,0.00393455400926425
2.51196334816378e-07,1.90972462001067e-07,0.523481243146358,0.00854811638950207,2.38352680197511e-05,0.208774717562442,0.00535135988796445
2.60717011972796e-07,3.56593110795688e-07,0.497739666692902,0.0108505636125754,3.45207696336078e-05,0.182796846213152,0.00140311668862843
2.54477405840295e-07,3.53283074926932e-07,0.482395478642768,0.0142708087197065,8.23837232019883e-06,0.00200635288290399,0.0498952896924572
2.47767314762632e-07,1.83224221605464e-06,0.51810873719347,0.00546951380724495,0.000179268855920372,0.122968120248953,0.0144728995076471
2.50379019902222e-07,1.07460303425894e-06,0.516587523896548,0.00801550122415875,1.34172219008021e-06,0.107911206114749,0.0101098226975645
2.53156537976205e-07,4.25331907698641e-07,0.51960744008388,0.000565561816862355,7.07469548319905e-05,0.194708229211859,0.0155556713443445
2.59293377705891e-07,2.0528311114551e-06,0.495806118431075,0.00463240256668252,3.69578082983102e-05,0.118187012244105,0.010978464367188
2.6964948890073e-07,2.68406969272909e-06,0.461311129307779,0.0068771323082477,7.94860991842201e-05,0.156580011762459,0.0183424117430946
2.67942878845226e-07,1.49847851013532e-06,0.474514957465152,0.0064555574130858,6.82044448887259e-05,0.0321702626287622,0.00170282864598336
2.61736124347277e-07,4.9300031858596e-07,0.498017499119725,0.00596683585761671,2.05369913851083e-05,0.142229376769281,0.00555747585273518
2.62803129574264e-07,9.97463834477041e-07,0.493564468437615,0.00401888875294747,0.000602903065017888,0.0461154225753994,0.0141343722778107
2.77216055069437e-07,1.4008865466413e-07,0.472347328777456,0.0325805569041844,6.45134871737231e-05,0.160291239669372,0.0115897263738545
2.60699390356985e-07,1.27081780271387e-06,0.479657092504794,0.00978593272351933,9.36375979715438e-05,0.0717362490334808,0.00598565761405695
2.94253142852835e-07,1.29157166295914e-07,0.437558152283853,0.0223953997065384,1.08566716026004e-05,0.135047890444237,0.0162116364860976
