"V1","V2","V3","V4","V5","V6","V7"
9.89926384597365e-08,1.62771665176041e-07,0.624111277651634,0.00646356875536654,0.0004357991039194,0.00101147630723404,0.00826935723704119
2.24303010296487e-07,3.5132718372075e-06,0.266931688359738,0.000143194239948316,0.000577029684831919,0.157242291197238,0.0422386603940392
6.2175419108876e-08,9.90007544369465e-07,0.617010601620603,0.534237969494269,0.000191193420447136,0.00438867227548105,0.00713514678538297
8.79387303494479e-08,5.5906462774583e-06,0.839799460313278,0.00190688803573131,0.000553598409253057,0.0495854468850907,0.0403690073805183
1.03647994349774e-07,8.5369772153987e-07,0.65914975361137,0.00182679438698104,2.04335496987668e-06,0.0522622379203366,0.777443283680777
9.58501782365732e-08,1.5828673357354e-07,0.724797445293285,0.000109007935892893,0.00128032360766916,0.00400918634233475,0.133254953967657
6.43343552055034e-08,8.2336927802962e-06,0.871179270175773,0.0464731584688497,0.000292823873469359,0.00414181653132842,0.00288525933720446
6.88434322651482e-08,3.08728901947983e-07,0.994549220509231,0.000337182744955081,1.15249472412848e-05,0.00150952299251236,0.0124092738572101
8.33170894713233e-08,1.04840329794751e-06,0.586326486392199,0.0672657831062459,5.34574979095995e-06,0.010591571240472,0.00157117881108792
2.23457628596472e-07,1.03007976098176e-06,0.268083505130503,0.00166591811434462,3.58572527800326e-05,0.00500588761724285,0.00108298474939698
9.47650475673268e-08,4.42858045592688e-07,0.707889070852754,0.0285497324308519,2.18237385297318e-06,0.0174548552859506,0.00316695213409085
1.28631942196465e-07,1.17040631606811e-06,0.434221159726564,0.00257979310336523,0.000119278428667096,0.0122225869943001,0.303144129085074
1.62634616651624e-07,1.33611927367257e-07,0.353645702349129,0.00472994689835073,6.51288339253594e-06,0.00171499332692392,0.0070095033640749
9.51706404878435e-08,7.29325942913928e-07,0.778643402652513,0.00129923877329609,1.75855572291679e-06,0.00321997901708655,0.224591263398497
5.91714528356732e-08,1.9246924281503e-07,0.806181247698207,0.0449173218897642,4.83444482479826e-05,0.00319591089809111,0.580141025429274
1.3413762085462e-07,1.66266311167508e-06,0.376134669710634,0.0098200928577053,2.08822286381134e-05,0.00673592008323095,0.0139040696430589
1.41638426044512e-07,2.38392329665884e-06,0.422384266337752,0.0091377914347792,0.000155857326450354,0.029226704360586,0.00817057605007701
1.59345135759102e-07,2.86050336951811e-07,0.377814406796276,0.0187595774461901,6.1059084555312e-05,0.0271250898725529,0.00119999512788646
9.34925006097335e-08,2.18177129411974e-06,0.761137226334952,0.000477158381882766,4.29788957611117e-05,0.549997941114689,0.0262857650391686
1.00461353759145e-07,1.84722871918051e-07,0.641432216622606,0.00115370510449842,1.44436277230753e-06,0.053852771021092,0.0120776439166241
1.78374829324202e-07,7.1673880183056e-07,0.35890139580993,0.0132097828971193,3.95514448729733e-06,0.0124470554285477,0.00249530290423624
8.1343133457009e-08,4.64753622382638e-06,0.570107319919258,0.0216655870309855,0.00017777193239605,0.0433308815578387,0.00728381413798282
7.93563911084217e-08,1.44666327387924e-07,0.732376266812517,0.0651379500780062,6.03013675024547e-06,0.0404906961877191,0.443703804337988
1.37988575533777e-07,1.35795938645673e-07,0.473109919706935,0.00356276159907279,0.00119271534192792,0.00333102835824245,0.00341661173775975
1.98624742148703e-07,6.48963844408198e-07,0.289127816539572,0.000111083242392363,2.04147761823695e-06,0.114113486164598,0.511701798980806
1.44627907603626e-07,1.43342682444127e-06,0.47038167510514,0.00370367819227352,8.82056043917361e-06,0.00112693294362031,0.0210794322755459
1.47897779180083e-07,4.39273758579897e-07,0.389994874761501,0.00306746263932967,0.000298033958184078,0.00150336111332486,0.202180086748434
7.74198844836732e-08,1.93975761113269e-07,0.787057446764331,0.0763424745233525,1.20183202486517e-05,0.0413526004184897,0.00535113663196213
4.73064245898858e-08,3.14987006356998e-07,0.91283776554859,0.479481846888264,0.000265408766303267,0.0143059264724686,0.00219129603271474
1.69702028896722e-07,3.74715018973513e-07,0.350408240618061,0.000327836862955848,3.3014918441582e-05,0.0242487067183766,0.0279968757579395
2.24840329324618e-07,6.38146847609909e-07,0.242916765441065,0.00166337357996368,1.79259654834141e-06,0.0195688277427262,0.11794384005529
8.11684150209575e-08,6.84308171753144e-06,0.571692664038296,0.024367724824649,2.8026199865802e-06,0.00658488515668714,0.00849298368166143
1.12122469373813e-07,7.46749679723189e-06,0.467400853071181,0.000103237049904267,3.78463833761477e-05,0.00134395976378418,0.529512067522804
7.5602807308329e-08,3.97432023829968e-06,0.820299779432833,0.0523180570016486,4.06190913798453e-05,0.0031294164526263,0.00113817004796964
2.67800055342793e-07,5.35637213427122e-07,0.218017333914584,0.00296882905694567,1.91078495894151e-06,0.0576986458935735,0.0650501200746176
1.05368324154591e-07,8.76736183903284e-06,0.584377091122675,0.00182567276462169,0.000479561880003466,0.0041682052373671,0.0835237958611965
2.591373001466e-07,3.25170394867081e-07,0.21932908934667,0.0050844809304929,0.000987053732118457,0.00656019619973969,0.0406930563524587
7.07691996970151e-08,1.14326207701937e-06,0.952636579800534,0.00499541510049757,0.000223964045477913,0.61655219963253,0.00394568964979618
1.31199778816397e-07,2.62294225591787e-07,0.529800445105534,0.00404217359115647,0.00010231361565598,0.880145536229237,0.0729546853809234
1.85856555813975e-07,1.35196147834305e-07,0.317763318786399,0.0324732485169465,5.48056258302524e-05,0.0821851846293287,0.246805442733348
1.47282230378586e-07,5.16031221304436e-06,0.487519370556762,0.000116611342946249,0.000350865349318379,0.197637226703151,0.00115304158919043
5.32428131744526e-08,2.57383849287087e-07,0.750777190522347,0.230253444051926,4.20088068156147e-06,0.0182137832953597,0.0374323352556636
6.54494989707111e-08,3.62607240009687e-07,0.964564349835197,0.000330269284498078,2.23397206919796e-05,0.00326320295259737,0.278349537065025
7.29529973695617e-08,5.30945792960653e-06,0.934536657558069,0.000750219710009852,1.58236701579318e-06,0.00297564648991232,0.0756467211707325
6.32065458381786e-08,6.8398522827058e-07,0.941059143087757,0.031739157109381,1.65030370284817e-06,0.0355900159158615,0.0147993491393396
6.49271666461557e-08,2.18481757175812e-07,0.713894729759402,0.260623899364016,2.02136870551392e-06,0.00225119996905596,0.00317121291603754
1.30022628201351e-07,1.31513804029693e-07,0.415460240183924,0.002717548389398,0.000316218124370305,0.0669891843661173,0.0100200858177624
3.78953584257681e-08,3.00188813956942e-07,0.879160854478636,0.104333252439229,0.000876278175246326,0.00258392847315289,0.286284459990746
8.01003881941505e-08,2.43362069761782e-07,0.739145280711017,0.0391963718021866,0.000111613254240877,0.00105731571328439,0.00126704650415781
1.60772736598441e-07,6.83952718780397e-07,0.30643302611702,0.0140856864497086,2.48663003726472e-06,0.0701946520699196,0.0012968433730247
1.33117956437023e-07,3.01679019612558e-06,0.40290602145458,0.00481334191293181,1.79299303335156e-05,0.0267014104592556,0.00820913080537047
5.35189788194862e-08,1.06123464466849e-07,0.63209555918674,0.0931617095901829,6.49070239567083e-06,0.00717297879730174,0.410855691542565
1.86529053595825e-07,3.00708857788033e-07,0.296841004959544,0.000768937179105427,2.00371148550682e-05,0.011132815194418,0.00867906253626805
4.9386239902877e-08,6.58970149515881e-06,0.844242878001071,0.0223410690045294,0.000562815074806678,0.191897552727104,0.0584356201826276
7.73403771452193e-08,1.13351851154476e-06,0.86920746781642,0.00201762855926596,9.75526892556932e-05,0.00991638228193313,0.0490798644302145
1.12016713231637e-07,1.90149751802585e-07,0.604386801692061,0.000448410735883552,7.1643200202464e-06,0.225919960373945,0.0876294652945247
1.08762944301389e-07,7.15137161987924e-06,0.373228048293951,0.00300020711392878,8.83623371753183e-06,0.00205240435012797,0.358625583784669
4.79295438765419e-08,5.75025954380766e-06,0.897395606748681,0.00848186401855108,7.55678253355842e-06,0.0075602847515687,0.231048773854747
7.83645355522766e-08,2.13956510938565e-06,0.82962144559669,0.00336938637699783,9.8113936440909e-05,0.00301074611235163,0.0080736676562649
1.10699138402022e-07,1.48682919193325e-07,0.638246415257626,0.0036602733059638,4.81891531456044e-06,0.0290939317143901,0.0928608598202629
1.58497181096118e-07,1.95390970194742e-06,0.367950778865669,0.00203773976932716,5.6607546942328e-06,0.00174702157261431,0.770269989012541
6.61964825699602e-08,8.91816273135687e-06,0.988290242915245,0.000910850925172893,5.28103387312135e-06,0.0764379525412608,0.00535887000706189
9.31978642026974e-08,7.10362909347782e-07,0.585102115491092,0.000664582919841189,2.20454847860258e-05,0.00394014443709273,0.0151549680499694
2.42156128591396e-07,2.48915709482899e-06,0.26836486546683,0.000165556126397454,0.000254254697501986,0.418726061063174,0.260912038985094
3.27619637296638e-08,1.37320771674449e-07,0.945626364517631,0.131695117507204,0.000248832516042127,0.00687855041830415,0.12921233047934
1.3002739999404e-07,2.96161146476848e-06,0.528008807922111,0.00106525440721797,5.69758785493448e-05,0.00142147753428424,0.211058866185648
1.11314399001391e-07,1.50997694366817e-07,0.27815025479095,0.045929458187851,4.58120543050996e-05,0.0145140338563327,0.918799361154891
6.9553775467216e-08,9.99374667195216e-06,0.802836193554448,0.00159290395235637,1.6015983915641e-05,0.01937805824127,0.895169764975378
9.75582797677397e-08,1.00128023274062e-07,0.210260290870578,0.0727834850039473,3.80797372792495e-05,0.00164677399131414,0.432816212519245
2.0435562076294e-07,3.18290991099823e-06,0.27501425515895,0.000705960754263126,0.000905482465525336,0.0095282917859619,0.00467496963901816
1.08785335457373e-07,5.19882596592094e-07,0.673861855503885,0.000111705422305863,0.000682261580434,0.0433870346464095,0.0325403413301565
1.45806305098196e-07,3.21476692845875e-06,0.513467183187757,0.00112670355068875,0.000205074954159153,0.754534547044326,0.0401610840466619
9.30491634120832e-08,4.06805249393456e-06,0.595303537891159,0.00226658667898854,1.47710285935163e-06,0.00201776567496401,0.0870842332632368
7.69208326143566e-08,1.99967738878223e-07,0.540777769826519,0.089333775221933,4.87934931125998e-06,0.0196807536678049,0.0893967276644333
1.8159681402124e-07,4.29806768542158e-06,0.354417252331564,0.0102697081661164,0.00142564783806105,0.0926093264061624,0.0015452753542706
2.8602003313094e-07,3.550098401118e-06,0.204665818658938,0.00375337103324484,0.000921310848944848,0.00207859993348253,0.00433859671734032
1.57632014083526e-07,3.58064408606715e-06,0.300503312520421,0.00381219911295625,3.68523135802713e-05,0.00475486445679397,0.40839274585451
1.2461951529777e-07,1.23172937475443e-07,0.567516560780331,0.00819746942642599,8.8073777503694e-05,0.023135103342864,0.208298203535656
3.86434069139388e-08,1.49601143911959e-07,0.970843400388191,0.460966624175969,7.14059084885753e-06,0.00735757714030298,0.0045455889301961
1.27299182307836e-07,9.31403172447574e-07,0.538136135121988,0.00929734137521954,2.06244021269618e-06,0.00255495270184598,0.0464829420095436
1.75389495562922e-07,1.08517156039719e-06,0.357271383480595,0.000133201950806022,0.000240523662489233,0.00190122189190353,0.00198331039431936
1.49188961234361e-07,8.07109415292602e-06,0.458898683053389,0.000208216683291808,0.000153989463085443,0.00345959631180846,0.0156164124328852
9.28700751197999e-08,6.99864314725278e-07,0.661101908933629,0.000161459539866722,0.000153937392750573,0.02384375830923,0.00235925029852335
4.8288162486505e-08,6.29624662576271e-07,0.844874001919023,0.0936758903552356,2.61411310290775e-06,0.0179993390822113,0.00414014122567408
9.60738661713188e-08,6.78951216092249e-06,0.627496971691005,0.00468074300765058,0.000170099356964562,0.084627845834984,0.023288415518999
2.13927423795891e-07,3.23515378756664e-07,0.253060595669134,0.00147245342757369,0.00012138250290845,0.0874797382228931,0.0538356226511214
1.32713013573745e-07,3.18765770075415e-06,0.427872937549748,0.000247915372476774,7.01726731375334e-06,0.0222323397738161,0.00135886094159688
1.0161021921821e-07,2.63123753679833e-07,0.581413109621582,0.000387700753426649,0.000286107107884914,0.0462608174276251,0.060920871054226
2.93418367873655e-07,6.73729978981958e-06,0.196537571019568,0.000126325305703324,3.26591257742164e-06,0.0420111225137031,0.01908096458354
8.76336230559211e-08,4.64793914822883e-07,0.745417813339397,0.000232489415068936,1.52915207847784e-05,0.00224245825075889,0.0341391884836384
4.68730250464467e-08,2.79492200306269e-06,0.963106830347166,0.0057345596922494,5.562018979982e-06,0.133335013467459,0.0442209529457201
9.54605677676374e-08,5.562579600281e-07,0.650348036063991,0.00108574913744,1.19776262862254e-05,0.0047291272344043,0.110809546533336
6.59570671788826e-08,4.50458983444938e-06,0.848709875177427,0.00912296139482265,5.18100078707819e-06,0.00779749648718287,0.0390454069485368
4.87868661712043e-08,6.2912588231863e-07,0.931385381248682,0.0257448461648491,3.93021551757084e-06,0.0022939053454395,0.0510735304410581
